,Cosine Similarity,File Name
5743,0.6897777616977692,Geolife_trajectory4467.png
5744,0.6897816061973572,Geolife_trajectory11996.png
5745,0.6897848546504974,Geolife_trajectory11145.png
5746,0.6897848546504974,Geolife_trajectory18234.png
5747,0.6897908747196198,Geolife_trajectory14057.png
5748,0.6898169815540314,Geolife_trajectory17100.png
5749,0.6898213326931,Geolife_trajectory17571.png
5750,0.6898232102394104,Geolife_trajectory12855.png
5751,0.6898238956928253,Geolife_trajectory14353.png
5752,0.6898391246795654,Geolife_trajectory4787.png
5753,0.6898422837257385,Geolife_trajectory5642.png
5754,0.6898512840270996,Geolife_trajectory3662.png
5755,0.68985515832901,Geolife_trajectory15646.png
5756,0.6898610889911652,Geolife_trajectory2975.png
5757,0.6898641288280487,Geolife_trajectory952.png
5758,0.6898646056652069,Geolife_trajectory6058.png
5759,0.689901202917099,Geolife_trajectory13994.png
5760,0.689902126789093,Geolife_trajectory8766.png
5761,0.6899026334285736,Geolife_trajectory7217.png
5762,0.6899066865444183,Geolife_trajectory14900.png
5763,0.6899066865444183,Geolife_trajectory6588.png
5764,0.6899066865444183,Geolife_trajectory9775.png
5765,0.6899095475673676,Geolife_trajectory3082.png
5766,0.6899201571941376,Geolife_trajectory3749.png
5767,0.6899209022521973,Geolife_trajectory9997.png
5768,0.6899229288101196,Geolife_trajectory229.png
5769,0.6899251043796539,Geolife_trajectory2429.png
5770,0.6899301707744598,Geolife_trajectory9128.png
5771,0.6899314820766449,Geolife_trajectory9109.png
5772,0.6899408996105194,Geolife_trajectory16151.png
5773,0.6899408996105194,Geolife_trajectory17379.png
5774,0.6899584829807281,Geolife_trajectory7306.png
5775,0.6899598836898804,Geolife_trajectory5426.png
5776,0.6899663805961609,Geolife_trajectory10820.png
5777,0.6899767220020294,Geolife_trajectory13939.png
5778,0.6899897158145905,Geolife_trajectory3551.png
5779,0.6899921298027039,Geolife_trajectory18569.png
5780,0.6899935603141785,Geolife_trajectory16696.png
5781,0.6899946331977844,Geolife_trajectory15567.png
5782,0.6899947226047516,Geolife_trajectory6886.png
5783,0.6899978220462799,Geolife_trajectory11282.png
5784,0.6900299787521362,Geolife_trajectory17506.png
5785,0.690037339925766,Geolife_trajectory13201.png
5786,0.6900391280651093,Geolife_trajectory10510.png
5787,0.6900483071804047,Geolife_trajectory5215.png
5788,0.6900527477264404,Geolife_trajectory864.png
5789,0.6900556981563568,Geolife_trajectory12056.png
5790,0.6900646984577179,Geolife_trajectory15307.png
5791,0.6900851726531982,Geolife_trajectory596.png
5792,0.6900906264781952,Geolife_trajectory9500.png
5793,0.6901075839996338,Geolife_trajectory8736.png
5794,0.6901119649410248,Geolife_trajectory15648.png
5795,0.6901125609874725,Geolife_trajectory4542.png
5796,0.6901142001152039,Geolife_trajectory12286.png
5797,0.6901301145553589,Geolife_trajectory13769.png
5798,0.690138578414917,Geolife_trajectory4137.png
5799,0.6901416182518005,Geolife_trajectory11414.png
5800,0.6901416182518005,Geolife_trajectory14986.png
5801,0.6901489794254303,Geolife_trajectory10487.png
5802,0.690164715051651,Geolife_trajectory603.png
5803,0.6901652812957764,Geolife_trajectory5229.png
5804,0.6901736259460449,Geolife_trajectory13730.png
5805,0.6901775300502777,Geolife_trajectory831.png
5806,0.690182626247406,Geolife_trajectory9535.png
5807,0.6902031898498535,Geolife_trajectory6218.png
5808,0.6902147531509399,Geolife_trajectory11067.png
5809,0.690232902765274,Geolife_trajectory12010.png
5810,0.6902493834495544,Geolife_trajectory2019.png
5811,0.6902570724487305,Geolife_trajectory12520.png
5812,0.6902612149715424,Geolife_trajectory18145.png
5813,0.6902725398540497,Geolife_trajectory17670.png
5814,0.6902743577957153,Geolife_trajectory1605.png
5815,0.6902743577957153,Geolife_trajectory9419.png
5816,0.6902793049812317,Geolife_trajectory3435.png
5817,0.6902841329574585,Geolife_trajectory4361.png
5818,0.6902872920036316,Geolife_trajectory12635.png
5819,0.6903007328510284,Geolife_trajectory16904.png
5820,0.6903054118156433,Geolife_trajectory289.png
5821,0.6903057098388672,Geolife_trajectory15751.png
5822,0.6903119683265686,Geolife_trajectory6039.png
5823,0.6903120279312134,Geolife_trajectory11903.png
5824,0.6903230845928192,Geolife_trajectory16119.png
5825,0.6903276443481445,Geolife_trajectory848.png
5826,0.690340518951416,Geolife_trajectory6976.png
5827,0.6903472542762756,Geolife_trajectory9076.png
5828,0.6903552114963531,Geolife_trajectory16223.png
5829,0.6903630495071411,Geolife_trajectory844.png
5830,0.6903911232948303,Geolife_trajectory17731.png
5831,0.690391480922699,Geolife_trajectory3941.png
5832,0.6903987526893616,Geolife_trajectory9946.png
5833,0.6904094815254211,Geolife_trajectory10138.png
5834,0.6904149651527405,Geolife_trajectory17792.png
5835,0.6904259622097015,Geolife_trajectory9758.png
5836,0.6904402375221252,Geolife_trajectory5750.png
5837,0.6904572546482086,Geolife_trajectory8189.png
5838,0.6904700100421906,Geolife_trajectory11666.png
5839,0.6904917061328888,Geolife_trajectory9599.png
5840,0.6904969215393066,Geolife_trajectory3457.png
5841,0.6905019581317902,Geolife_trajectory2129.png
5842,0.6905053555965424,Geolife_trajectory13161.png
5843,0.6905136704444885,Geolife_trajectory8119.png
5844,0.6905255019664764,Geolife_trajectory7007.png
5845,0.6905608773231506,Geolife_trajectory3940.png
5846,0.690567672252655,Geolife_trajectory12714.png
5847,0.6905733048915863,Geolife_trajectory14752.png
5848,0.6905892193317413,Geolife_trajectory9643.png
5849,0.6905912458896637,Geolife_trajectory9502.png
5850,0.6905919015407562,Geolife_trajectory5821.png
5851,0.6905925273895264,Geolife_trajectory10190.png
5852,0.690597802400589,Geolife_trajectory14828.png
5853,0.6906067430973053,Geolife_trajectory13092.png
5854,0.6906123459339142,Geolife_trajectory6523.png
5855,0.6906241774559021,Geolife_trajectory17890.png
5856,0.6906283795833588,Geolife_trajectory2752.png
5857,0.6906355619430542,Geolife_trajectory12852.png
5858,0.6906369030475616,Geolife_trajectory4723.png
5859,0.6906466782093048,Geolife_trajectory11332.png
5860,0.6906524300575256,Geolife_trajectory12296.png
5861,0.69065922498703,Geolife_trajectory8707.png
5862,0.69065922498703,Geolife_trajectory8969.png
5863,0.6906605660915375,Geolife_trajectory4568.png
5864,0.6906673014163971,Geolife_trajectory7724.png
5865,0.6906822919845581,Geolife_trajectory8750.png
5866,0.6906884014606476,Geolife_trajectory3406.png
5867,0.6906934976577759,Geolife_trajectory5590.png
5868,0.6907005608081818,Geolife_trajectory8720.png
5869,0.6907021701335907,Geolife_trajectory16333.png
5870,0.6907272934913635,Geolife_trajectory8921.png
5871,0.6907283365726471,Geolife_trajectory17641.png
5872,0.6907286047935486,Geolife_trajectory14504.png
5873,0.6907316148281097,Geolife_trajectory11695.png
5874,0.6907360851764679,Geolife_trajectory17869.png
5875,0.6907448172569275,Geolife_trajectory5240.png
5876,0.6907458007335663,Geolife_trajectory17800.png
5877,0.6907535791397095,Geolife_trajectory8864.png
5878,0.6907547414302826,Geolife_trajectory11736.png
5879,0.6907681524753571,Geolife_trajectory11423.png
5880,0.6907996833324432,Geolife_trajectory15756.png
5881,0.6908024549484253,Geolife_trajectory6536.png
5882,0.6908050179481506,Geolife_trajectory11027.png
5883,0.6908057332038879,Geolife_trajectory9738.png
5884,0.6908145546913147,Geolife_trajectory16944.png
5885,0.690826952457428,Geolife_trajectory17680.png
5886,0.6908436417579651,Geolife_trajectory12901.png
5887,0.6908478736877441,Geolife_trajectory11499.png
5888,0.6908536851406097,Geolife_trajectory6786.png
5889,0.6908580660820007,Geolife_trajectory828.png
5890,0.6908614635467529,Geolife_trajectory16711.png
5891,0.6908689141273499,Geolife_trajectory6580.png
5892,0.6908694207668304,Geolife_trajectory2714.png
5893,0.6908703446388245,Geolife_trajectory12385.png
5894,0.6908749043941498,Geolife_trajectory4999.png
5895,0.6908767819404602,Geolife_trajectory16017.png
5896,0.6908866167068481,Geolife_trajectory4522.png
5897,0.6908869743347168,Geolife_trajectory4471.png
5898,0.690920501947403,Geolife_trajectory9495.png
5899,0.6909309923648834,Geolife_trajectory16278.png
5900,0.6909351050853729,Geolife_trajectory9489.png
5901,0.6909472048282623,Geolife_trajectory7225.png
5902,0.6909481585025787,Geolife_trajectory14468.png
5903,0.6909510791301727,Geolife_trajectory4700.png
5904,0.6909542977809906,Geolife_trajectory490.png
5905,0.6909551620483398,Geolife_trajectory17607.png
5906,0.6909632682800293,Geolife_trajectory15663.png
5907,0.6909761428833008,Geolife_trajectory4381.png
5908,0.690980076789856,Geolife_trajectory11255.png
5909,0.6909804046154022,Geolife_trajectory5042.png
5910,0.6909818947315216,Geolife_trajectory17953.png
5911,0.6909919083118439,Geolife_trajectory2246.png
5912,0.691001832485199,Geolife_trajectory16334.png
5913,0.6910158395767212,Geolife_trajectory14634.png
5914,0.6910203397274017,Geolife_trajectory2233.png
5915,0.6910276710987091,Geolife_trajectory12854.png
5916,0.6910359561443329,Geolife_trajectory4079.png
5917,0.6910401582717896,Geolife_trajectory5347.png
5918,0.6910438537597656,Geolife_trajectory1354.png
5919,0.6910461783409119,Geolife_trajectory1713.png
5920,0.6910463273525238,Geolife_trajectory14199.png
5921,0.6910463273525238,Geolife_trajectory9450.png
5922,0.69105264544487,Geolife_trajectory3911.png
5923,0.6910535991191864,Geolife_trajectory4320.png
5924,0.6910605728626251,Geolife_trajectory17979.png
5925,0.6910711526870728,Geolife_trajectory1675.png
5926,0.6911142766475677,Geolife_trajectory12096.png
5927,0.6911524832248688,Geolife_trajectory8419.png
5928,0.6911620199680328,Geolife_trajectory9014.png
5929,0.6911791861057281,Geolife_trajectory4416.png
5930,0.6911824345588684,Geolife_trajectory16103.png
5931,0.6911824345588684,Geolife_trajectory17361.png
5932,0.6911850273609161,Geolife_trajectory5406.png
5933,0.6911862194538116,Geolife_trajectory12483.png
5934,0.6911886930465698,Geolife_trajectory12403.png
5935,0.6912072598934174,Geolife_trajectory5744.png
5936,0.691207766532898,Geolife_trajectory4538.png
5937,0.6912089884281158,Geolife_trajectory13090.png
5938,0.6912226974964142,Geolife_trajectory14850.png
5939,0.69123375415802,Geolife_trajectory11275.png
5940,0.6912384331226349,Geolife_trajectory14905.png
5941,0.6912384331226349,Geolife_trajectory6593.png
5942,0.6912384331226349,Geolife_trajectory9780.png
5943,0.6912461221218109,Geolife_trajectory777.png
5944,0.6912553906440735,Geolife_trajectory14418.png
5945,0.6912602484226227,Geolife_trajectory13220.png
5946,0.6912637054920197,Geolife_trajectory6339.png
5947,0.6912637054920197,Geolife_trajectory6340.png
5948,0.6912922263145447,Geolife_trajectory3876.png
5949,0.6912949979305267,Geolife_trajectory3415.png
5950,0.6913096904754639,Geolife_trajectory5025.png
5951,0.6913096904754639,Geolife_trajectory5237.png
5952,0.6913149952888489,Geolife_trajectory7342.png
5953,0.6913388967514038,Geolife_trajectory14607.png
5954,0.6913468539714813,Geolife_trajectory11653.png
5955,0.69135582447052,Geolife_trajectory7873.png
5956,0.6913593113422394,Geolife_trajectory16646.png
5957,0.6913765072822571,Geolife_trajectory15009.png
5958,0.6913765072822571,Geolife_trajectory17214.png
5959,0.6913870871067047,Geolife_trajectory13475.png
5960,0.691391795873642,Geolife_trajectory12951.png
5961,0.6913920342922211,Geolife_trajectory12888.png
5962,0.6914147734642029,Geolife_trajectory17191.png
5963,0.6914388835430145,Geolife_trajectory17570.png
5964,0.691448986530304,Geolife_trajectory15737.png
5965,0.6914671063423157,Geolife_trajectory6950.png
5966,0.6914749145507812,Geolife_trajectory9507.png
5967,0.6914857625961304,Geolife_trajectory10077.png
5968,0.6914897263050079,Geolife_trajectory3385.png
5969,0.6914916634559631,Geolife_trajectory3699.png
5970,0.6914992332458496,Geolife_trajectory7695.png
5971,0.6915078163146973,Geolife_trajectory10196.png
5972,0.691512256860733,Geolife_trajectory8270.png
5973,0.6915127336978912,Geolife_trajectory11663.png
5974,0.6915151178836823,Geolife_trajectory4269.png
5975,0.6915215253829956,Geolife_trajectory17989.png
5976,0.6915284693241119,Geolife_trajectory14795.png
5977,0.6915391683578491,Geolife_trajectory10835.png
5978,0.6915459930896759,Geolife_trajectory5039.png
5979,0.6915497183799744,Geolife_trajectory14499.png
5980,0.6915531158447266,Geolife_trajectory10068.png
5981,0.6915531158447266,Geolife_trajectory11010.png
5982,0.6915568113327026,Geolife_trajectory12783.png
5983,0.6915633678436279,Geolife_trajectory3515.png
5984,0.6915746629238129,Geolife_trajectory16753.png
5985,0.6915808916091919,Geolife_trajectory6047.png
5986,0.691582053899765,Geolife_trajectory8262.png
5987,0.6915880143642426,Geolife_trajectory11261.png
5988,0.6915886104106903,Geolife_trajectory17958.png
5989,0.6915902197360992,Geolife_trajectory12110.png
5990,0.6915938556194305,Geolife_trajectory4115.png
5991,0.6915962100028992,Geolife_trajectory11348.png
5992,0.6915962100028992,Geolife_trajectory14940.png
5993,0.6916219890117645,Geolife_trajectory9669.png
5994,0.691626787185669,Geolife_trajectory11852.png
5995,0.6916354894638062,Geolife_trajectory8927.png
5996,0.6916417181491852,Geolife_trajectory10810.png
5997,0.6916442513465881,Geolife_trajectory5698.png
5998,0.6916463375091553,Geolife_trajectory10175.png
5999,0.6916602849960327,Geolife_trajectory9836.png
6000,0.6916640996932983,Geolife_trajectory7244.png
6001,0.691693514585495,Geolife_trajectory10089.png
6002,0.6916988492012024,Geolife_trajectory17024.png
6003,0.691699743270874,Geolife_trajectory860.png
6004,0.6917122602462769,Geolife_trajectory10941.png
6005,0.6917122602462769,Geolife_trajectory8558.png
6006,0.6917178630828857,Geolife_trajectory3325.png
6007,0.6917190551757812,Geolife_trajectory3319.png
6008,0.6917214691638947,Geolife_trajectory12946.png
6009,0.6917345523834229,Geolife_trajectory3304.png
6010,0.6917391717433929,Geolife_trajectory15126.png
6011,0.6917525231838226,Geolife_trajectory17612.png
6012,0.6917580664157867,Geolife_trajectory5275.png
6013,0.6917717754840851,Geolife_trajectory3670.png
6014,0.6917723417282104,Geolife_trajectory9578.png
6015,0.6917752921581268,Geolife_trajectory4994.png
6016,0.6917769312858582,Geolife_trajectory963.png
6017,0.6917842328548431,Geolife_trajectory6669.png
6018,0.6917851865291595,Geolife_trajectory6810.png
6019,0.6917937695980072,Geolife_trajectory3597.png
6020,0.6918051838874817,Geolife_trajectory14337.png
6021,0.6918132603168488,Geolife_trajectory15359.png
6022,0.6918434798717499,Geolife_trajectory6192.png
6023,0.6918514370918274,Geolife_trajectory5548.png
6024,0.6918594241142273,Geolife_trajectory9048.png
6025,0.691861480474472,Geolife_trajectory6245.png
6026,0.6918615102767944,Geolife_trajectory11930.png
6027,0.6918704509735107,Geolife_trajectory17159.png
6028,0.6918764412403107,Geolife_trajectory13368.png
6029,0.6918807029724121,Geolife_trajectory5390.png
6030,0.6918818056583405,Geolife_trajectory10364.png
6031,0.6918909549713135,Geolife_trajectory1267.png
6032,0.6918949484825134,Geolife_trajectory7816.png
6033,0.691901296377182,Geolife_trajectory1152.png
6034,0.6919102668762207,Geolife_trajectory498.png
6035,0.6919184625148773,Geolife_trajectory1416.png
6036,0.6919192671775818,Geolife_trajectory5896.png
6037,0.6919277310371399,Geolife_trajectory11671.png
6038,0.6919285356998444,Geolife_trajectory14998.png
6039,0.6919633448123932,Geolife_trajectory5513.png
6040,0.6919645965099335,Geolife_trajectory2217.png
6041,0.6919874250888824,Geolife_trajectory6825.png
6042,0.691988080739975,Geolife_trajectory3903.png
6043,0.6920005679130554,Geolife_trajectory7147.png
6044,0.6920085251331329,Geolife_trajectory18522.png
6045,0.6920092701911926,Geolife_trajectory11123.png
6046,0.6920092701911926,Geolife_trajectory18216.png
6047,0.6920132040977478,Geolife_trajectory9429.png
6048,0.6920188963413239,Geolife_trajectory7003.png
6049,0.6920304000377655,Geolife_trajectory8760.png
6050,0.6920307576656342,Geolife_trajectory17854.png
6051,0.6920533776283264,Geolife_trajectory8475.png
6052,0.6920644342899323,Geolife_trajectory9702.png
6053,0.6920762956142426,Geolife_trajectory1000.png
6054,0.6920850574970245,Geolife_trajectory825.png
6055,0.6921246945858002,Geolife_trajectory15301.png
6056,0.6921323239803314,Geolife_trajectory14339.png
6057,0.6921348869800568,Geolife_trajectory17864.png
6058,0.6921372413635254,Geolife_trajectory12272.png
6059,0.6921496391296387,Geolife_trajectory9505.png
6060,0.6921674609184265,Geolife_trajectory12653.png
6061,0.6921747922897339,Geolife_trajectory2146.png
6062,0.6921811103820801,Geolife_trajectory4062.png
6063,0.6921917200088501,Geolife_trajectory11817.png
6064,0.6921920776367188,Geolife_trajectory7009.png
6065,0.6922023296356201,Geolife_trajectory13069.png
6066,0.6922062933444977,Geolife_trajectory2739.png
6067,0.6922107636928558,Geolife_trajectory6829.png
6068,0.6922262012958527,Geolife_trajectory15542.png
6069,0.6922287940979004,Geolife_trajectory17009.png
6070,0.6922367811203003,Geolife_trajectory2944.png
6071,0.6922397017478943,Geolife_trajectory12358.png
6072,0.6922430098056793,Geolife_trajectory12393.png
6073,0.692252516746521,Geolife_trajectory18154.png
6074,0.6922668516635895,Geolife_trajectory2756.png
6075,0.6922681927680969,Geolife_trajectory15521.png
6076,0.6922683715820312,Geolife_trajectory903.png
6077,0.6922707259654999,Geolife_trajectory109.png
6078,0.6922707259654999,Geolife_trajectory677.png
6079,0.6922787129878998,Geolife_trajectory6063.png
6080,0.6922910511493683,Geolife_trajectory16075.png
6081,0.6923063695430756,Geolife_trajectory18500.png
6082,0.6923123300075531,Geolife_trajectory13480.png
6083,0.6923195719718933,Geolife_trajectory17647.png
6084,0.6923271715641022,Geolife_trajectory9862.png
6085,0.6923316717147827,Geolife_trajectory18369.png
6086,0.6923344135284424,Geolife_trajectory13418.png
6087,0.6923362016677856,Geolife_trajectory12378.png
6088,0.6923375427722931,Geolife_trajectory3169.png
6089,0.6923435628414154,Geolife_trajectory2039.png
6090,0.6923457980155945,Geolife_trajectory341.png
6091,0.6923552453517914,Geolife_trajectory7442.png
6092,0.6923612356185913,Geolife_trajectory4016.png
6093,0.6923680007457733,Geolife_trajectory587.png
6094,0.6923685073852539,Geolife_trajectory17718.png
6095,0.6923720836639404,Geolife_trajectory10181.png
6096,0.6923828125,Geolife_trajectory13497.png
6097,0.6923969686031342,Geolife_trajectory13258.png
6098,0.692397803068161,Geolife_trajectory17690.png
6099,0.6924012005329132,Geolife_trajectory12906.png
6100,0.6924054026603699,Geolife_trajectory10518.png
6101,0.6924054026603699,Geolife_trajectory17233.png
6102,0.6924223601818085,Geolife_trajectory18064.png
6103,0.6924289762973785,Geolife_trajectory3246.png
6104,0.6924404799938202,Geolife_trajectory12842.png
6105,0.6924426555633545,Geolife_trajectory1342.png
6106,0.6924450099468231,Geolife_trajectory1318.png
6107,0.6924476325511932,Geolife_trajectory7544.png
6108,0.6924487948417664,Geolife_trajectory8483.png
6109,0.6924601495265961,Geolife_trajectory12257.png
6110,0.6924781203269958,Geolife_trajectory4832.png
6111,0.692488431930542,Geolife_trajectory13407.png
6112,0.6924906671047211,Geolife_trajectory11591.png
6113,0.6924906969070435,Geolife_trajectory2306.png
6114,0.6924942135810852,Geolife_trajectory16781.png
6115,0.6924982368946075,Geolife_trajectory1892.png
6116,0.6925049424171448,Geolife_trajectory9100.png
6117,0.6925055980682373,Geolife_trajectory9564.png
6118,0.6925078332424164,Geolife_trajectory12027.png
6119,0.6925119757652283,Geolife_trajectory16086.png
6120,0.6925120651721954,Geolife_trajectory10865.png
6121,0.6925240755081177,Geolife_trajectory9885.png
6122,0.6925244033336639,Geolife_trajectory3974.png
6123,0.692526638507843,Geolife_trajectory16862.png
6124,0.692529171705246,Geolife_trajectory6767.png
6125,0.6925319135189056,Geolife_trajectory4816.png
6126,0.6925402581691742,Geolife_trajectory8404.png
6127,0.6925524175167084,Geolife_trajectory9509.png
6128,0.6925530731678009,Geolife_trajectory12601.png
6129,0.6925652623176575,Geolife_trajectory4588.png
6130,0.6925729215145111,Geolife_trajectory2576.png
6131,0.692575991153717,Geolife_trajectory11635.png
6132,0.6925767660140991,Geolife_trajectory18091.png
6133,0.6925795674324036,Geolife_trajectory7553.png
6134,0.6925961077213287,Geolife_trajectory18655.png
6135,0.692606508731842,Geolife_trajectory12399.png
6136,0.6926121413707733,Geolife_trajectory142.png
6137,0.6926121413707733,Geolife_trajectory710.png
6138,0.6926156580448151,Geolife_trajectory10195.png
6139,0.6926179528236389,Geolife_trajectory18031.png
6140,0.6926443874835968,Geolife_trajectory16950.png
6141,0.6926665306091309,Geolife_trajectory12004.png
6142,0.6926673352718353,Geolife_trajectory6657.png
6143,0.6926696598529816,Geolife_trajectory7671.png
6144,0.6926847994327545,Geolife_trajectory1396.png
6145,0.6926994323730469,Geolife_trajectory5855.png
6146,0.6927178502082825,Geolife_trajectory8360.png
6147,0.6927246153354645,Geolife_trajectory1923.png
6148,0.692743718624115,Geolife_trajectory5143.png
6149,0.6927615106105804,Geolife_trajectory14407.png
6150,0.6927628219127655,Geolife_trajectory6771.png
6151,0.6927665174007416,Geolife_trajectory2263.png
6152,0.6927685141563416,Geolife_trajectory2544.png
6153,0.6927714645862579,Geolife_trajectory12463.png
6154,0.6927769184112549,Geolife_trajectory9990.png
6155,0.6927868723869324,Geolife_trajectory9213.png
6156,0.6928078830242157,Geolife_trajectory13269.png
6157,0.6928080320358276,Geolife_trajectory12667.png
6158,0.6928150951862335,Geolife_trajectory2408.png
6159,0.69282066822052,Geolife_trajectory2087.png
6160,0.6928251683712006,Geolife_trajectory1378.png
6161,0.692826122045517,Geolife_trajectory12978.png
6162,0.6928288042545319,Geolife_trajectory11206.png
6163,0.6928288042545319,Geolife_trajectory18293.png
6164,0.6928363740444183,Geolife_trajectory11796.png
6165,0.6928611993789673,Geolife_trajectory2784.png
6166,0.6928623914718628,Geolife_trajectory9845.png
6167,0.692865401506424,Geolife_trajectory7253.png
6168,0.6928747296333313,Geolife_trajectory10649.png
6169,0.692889541387558,Geolife_trajectory2726.png
6170,0.6929061114788055,Geolife_trajectory8237.png
6171,0.6929107308387756,Geolife_trajectory3056.png
6172,0.6929127275943756,Geolife_trajectory4771.png
6173,0.692915678024292,Geolife_trajectory8070.png
6174,0.6929261982440948,Geolife_trajectory16080.png
6175,0.6929263472557068,Geolife_trajectory9640.png
6176,0.6929647028446198,Geolife_trajectory1622.png
6177,0.6929680705070496,Geolife_trajectory14222.png
6178,0.6929771304130554,Geolife_trajectory12080.png
6179,0.6929808259010315,Geolife_trajectory10384.png
6180,0.6929974853992462,Geolife_trajectory3771.png
6181,0.6930055022239685,Geolife_trajectory2586.png
6182,0.693011611700058,Geolife_trajectory5835.png
6183,0.6930131614208221,Geolife_trajectory4933.png
6184,0.6930288076400757,Geolife_trajectory5949.png
6185,0.6930289268493652,Geolife_trajectory1823.png
6186,0.6930304169654846,Geolife_trajectory5669.png
6187,0.6930321455001831,Geolife_trajectory14695.png
6188,0.6930510699748993,Geolife_trajectory12649.png
6189,0.6930570602416992,Geolife_trajectory17602.png
6190,0.6930640339851379,Geolife_trajectory311.png
6191,0.6930720508098602,Geolife_trajectory12175.png
6192,0.6930952370166779,Geolife_trajectory3947.png
6193,0.6930992603302002,Geolife_trajectory16554.png
6194,0.6931138932704926,Geolife_trajectory16829.png
6195,0.6931180059909821,Geolife_trajectory14906.png
6196,0.6931180059909821,Geolife_trajectory6594.png
6197,0.6931180059909821,Geolife_trajectory9781.png
6198,0.6931313276290894,Geolife_trajectory4631.png
6199,0.6931347250938416,Geolife_trajectory7211.png
6200,0.6931396424770355,Geolife_trajectory8581.png
6201,0.6931416094303131,Geolife_trajectory8906.png
6202,0.6931422352790833,Geolife_trajectory6570.png
6203,0.6931467950344086,Geolife_trajectory18419.png
6204,0.6931493580341339,Geolife_trajectory17167.png
6205,0.6931494772434235,Geolife_trajectory16328.png
6206,0.6931513547897339,Geolife_trajectory15559.png
6207,0.6931567490100861,Geolife_trajectory11571.png
6208,0.6931573748588562,Geolife_trajectory12236.png
6209,0.6931602358818054,Geolife_trajectory1218.png
6210,0.693166047334671,Geolife_trajectory10034.png
6211,0.693166047334671,Geolife_trajectory10036.png
6212,0.6931664347648621,Geolife_trajectory16088.png
6213,0.6931692957878113,Geolife_trajectory4975.png
6214,0.6931725144386292,Geolife_trajectory17684.png
6215,0.6931869685649872,Geolife_trajectory12648.png
6216,0.6932066082954407,Geolife_trajectory3461.png
6217,0.6932067573070526,Geolife_trajectory5960.png
6218,0.693217933177948,Geolife_trajectory2797.png
6219,0.6932198405265808,Geolife_trajectory3556.png
6220,0.6932256519794464,Geolife_trajectory10198.png
6221,0.6932282447814941,Geolife_trajectory7154.png
6222,0.6932317316532135,Geolife_trajectory1862.png
6223,0.6932357847690582,Geolife_trajectory2923.png
6224,0.6932388544082642,Geolife_trajectory23.png
6225,0.6932522058486938,Geolife_trajectory12006.png
6226,0.6932524740695953,Geolife_trajectory16408.png
6227,0.6932646930217743,Geolife_trajectory2352.png
6228,0.6932686269283295,Geolife_trajectory8350.png
6229,0.6932839751243591,Geolife_trajectory10886.png
6230,0.6932927966117859,Geolife_trajectory5807.png
6231,0.6932943165302277,Geolife_trajectory4781.png
6232,0.6932964622974396,Geolife_trajectory11547.png
6233,0.693296492099762,Geolife_trajectory13466.png
6234,0.6932967901229858,Geolife_trajectory15804.png
6235,0.6932994723320007,Geolife_trajectory117.png
6236,0.6932994723320007,Geolife_trajectory685.png
6237,0.6933000683784485,Geolife_trajectory15972.png
6238,0.6933018863201141,Geolife_trajectory17546.png
6239,0.6933044493198395,Geolife_trajectory1149.png
6240,0.6933092474937439,Geolife_trajectory6666.png
6241,0.6933102309703827,Geolife_trajectory6072.png
6242,0.6933190226554871,Geolife_trajectory5136.png
6243,0.6933205723762512,Geolife_trajectory10206.png
6244,0.6933220028877258,Geolife_trajectory8538.png
6245,0.6933269500732422,Geolife_trajectory10053.png
6246,0.6933302283287048,Geolife_trajectory13431.png
6247,0.6933324635028839,Geolife_trajectory10207.png
6248,0.6933388411998749,Geolife_trajectory16325.png
6249,0.6933468282222748,Geolife_trajectory12179.png
6250,0.6933477222919464,Geolife_trajectory5419.png
6251,0.6933522820472717,Geolife_trajectory15067.png
6252,0.6933735907077789,Geolife_trajectory16372.png
6253,0.6933816075325012,Geolife_trajectory5408.png
6254,0.6933878660202026,Geolife_trajectory1251.png
6255,0.6933993697166443,Geolife_trajectory8807.png
6256,0.693401575088501,Geolife_trajectory4895.png
6257,0.6934047341346741,Geolife_trajectory5588.png
6258,0.69341641664505,Geolife_trajectory8903.png
6259,0.6934203207492828,Geolife_trajectory13130.png
6260,0.6934222877025604,Geolife_trajectory17665.png
6261,0.6934268474578857,Geolife_trajectory12671.png
6262,0.6934321522712708,Geolife_trajectory3643.png
6263,0.6934399604797363,Geolife_trajectory11528.png
6264,0.6934451460838318,Geolife_trajectory17871.png
6265,0.6934564113616943,Geolife_trajectory10631.png
6266,0.6934633553028107,Geolife_trajectory1977.png
6267,0.6934652626514435,Geolife_trajectory14856.png
6268,0.6934676766395569,Geolife_trajectory12994.png
6269,0.6934770941734314,Geolife_trajectory15448.png
6270,0.6934770941734314,Geolife_trajectory17313.png
6271,0.6934917867183685,Geolife_trajectory15810.png
6272,0.693494439125061,Geolife_trajectory128.png
6273,0.693494439125061,Geolife_trajectory696.png
6274,0.6934945285320282,Geolife_trajectory8702.png
6275,0.6935063898563385,Geolife_trajectory15785.png
6276,0.6935075223445892,Geolife_trajectory2526.png
6277,0.6935093998908997,Geolife_trajectory10311.png
6278,0.6935209035873413,Geolife_trajectory16959.png
6279,0.6935220062732697,Geolife_trajectory3333.png
6280,0.6935233473777771,Geolife_trajectory589.png
6281,0.6935277581214905,Geolife_trajectory823.png
6282,0.6935336887836456,Geolife_trajectory1950.png
6283,0.6935440897941589,Geolife_trajectory10149.png
