,Cosine Similarity,File Name
171,0.5261785984039307,Geolife_trajectory12660.png
172,0.5262263417243958,Geolife_trajectory7718.png
173,0.5262956619262695,Geolife_trajectory2063.png
174,0.5267452001571655,Geolife_trajectory11087.png
175,0.5267452001571655,Geolife_trajectory18180.png
176,0.5274888277053833,Geolife_trajectory7353.png
177,0.52862948179245,Geolife_trajectory9026.png
178,0.5286308228969574,Geolife_trajectory3852.png
179,0.5286787748336792,Geolife_trajectory3066.png
180,0.5288108587265015,Geolife_trajectory1025.png
181,0.5290286242961884,Geolife_trajectory10768.png
182,0.5296956300735474,Geolife_trajectory7859.png
183,0.530879557132721,Geolife_trajectory10747.png
184,0.5311830937862396,Geolife_trajectory15804.png
185,0.531404972076416,Geolife_trajectory2245.png
186,0.531602293252945,Geolife_trajectory10770.png
187,0.5326411426067352,Geolife_trajectory5704.png
188,0.5328581035137177,Geolife_trajectory11156.png
189,0.5328581035137177,Geolife_trajectory18245.png
190,0.5334622263908386,Geolife_trajectory11303.png
191,0.5336801111698151,Geolife_trajectory18122.png
192,0.5337535738945007,Geolife_trajectory2644.png
193,0.5341951847076416,Geolife_trajectory9878.png
194,0.5344398319721222,Geolife_trajectory7809.png
195,0.535047709941864,Geolife_trajectory8982.png
196,0.5352227687835693,Geolife_trajectory3440.png
197,0.535862147808075,Geolife_trajectory10973.png
198,0.5361152589321136,Geolife_trajectory11127.png
199,0.5361152589321136,Geolife_trajectory18220.png
200,0.5362716317176819,Geolife_trajectory1035.png
201,0.5362793505191803,Geolife_trajectory9018.png
202,0.536752462387085,Geolife_trajectory18043.png
203,0.5368025302886963,Geolife_trajectory10728.png
204,0.5372620820999146,Geolife_trajectory127.png
205,0.5372620820999146,Geolife_trajectory695.png
206,0.5375994741916656,Geolife_trajectory1918.png
207,0.5385341048240662,Geolife_trajectory11004.png
208,0.5390411615371704,Geolife_trajectory10685.png
209,0.5396963357925415,Geolife_trajectory13549.png
210,0.5403968095779419,Geolife_trajectory7166.png
211,0.5404256582260132,Geolife_trajectory17982.png
212,0.5404905378818512,Geolife_trajectory18069.png
213,0.5407909750938416,Geolife_trajectory10730.png
214,0.5409782826900482,Geolife_trajectory3844.png
215,0.541625052690506,Geolife_trajectory11011.png
216,0.5416543185710907,Geolife_trajectory366.png
217,0.5417678356170654,Geolife_trajectory2663.png
218,0.5427258610725403,Geolife_trajectory8682.png
219,0.5428382456302643,Geolife_trajectory11206.png
220,0.5428382456302643,Geolife_trajectory18293.png
221,0.5428597331047058,Geolife_trajectory18164.png
222,0.5429551601409912,Geolife_trajectory17907.png
223,0.5430016219615936,Geolife_trajectory774.png
224,0.5430211424827576,Geolife_trajectory470.png
225,0.5436410009860992,Geolife_trajectory9901.png
226,0.5442329049110413,Geolife_trajectory13547.png
227,0.5449650287628174,Geolife_trajectory7110.png
228,0.5455444753170013,Geolife_trajectory12487.png
229,0.5456145703792572,Geolife_trajectory6235.png
230,0.5460209846496582,Geolife_trajectory16580.png
231,0.5460209846496582,Geolife_trajectory17473.png
232,0.5461072623729706,Geolife_trajectory1102.png
233,0.5462145507335663,Geolife_trajectory4593.png
234,0.5462601184844971,Geolife_trajectory1716.png
235,0.5465410053730011,Geolife_trajectory11174.png
236,0.5465410053730011,Geolife_trajectory18263.png
237,0.5468274354934692,Geolife_trajectory18270.png
238,0.5469148457050323,Geolife_trajectory9862.png
239,0.5477611124515533,Geolife_trajectory14769.png
240,0.5479086935520172,Geolife_trajectory10782.png
241,0.5488208532333374,Geolife_trajectory11096.png
242,0.5488208532333374,Geolife_trajectory18189.png
243,0.5497674643993378,Geolife_trajectory2455.png
244,0.550088495016098,Geolife_trajectory572.png
245,0.5503416955471039,Geolife_trajectory559.png
246,0.5503537952899933,Geolife_trajectory11202.png
247,0.5503537952899933,Geolife_trajectory18289.png
248,0.5504760444164276,Geolife_trajectory2754.png
249,0.5506808459758759,Geolife_trajectory18061.png
250,0.5507931113243103,Geolife_trajectory2395.png
251,0.5510033667087555,Geolife_trajectory3476.png
252,0.5513305366039276,Geolife_trajectory5709.png
253,0.5514035224914551,Geolife_trajectory9875.png
254,0.5515055954456329,Geolife_trajectory600.png
255,0.5516190230846405,Geolife_trajectory548.png
256,0.5516395568847656,Geolife_trajectory13080.png
257,0.5517597198486328,Geolife_trajectory3781.png
258,0.5518414974212646,Geolife_trajectory9906.png
259,0.5520744919776917,Geolife_trajectory15726.png
260,0.5523026883602142,Geolife_trajectory5789.png
261,0.5523461401462555,Geolife_trajectory18163.png
262,0.5524952113628387,Geolife_trajectory12562.png
263,0.5525845885276794,Geolife_trajectory10565.png
264,0.5526693761348724,Geolife_trajectory12162.png
265,0.5527839064598083,Geolife_trajectory7808.png
266,0.5529160499572754,Geolife_trajectory3843.png
267,0.553083211183548,Geolife_trajectory9843.png
268,0.5530897080898285,Geolife_trajectory4498.png
269,0.553390234708786,Geolife_trajectory11133.png
270,0.553390234708786,Geolife_trajectory18224.png
271,0.5549745857715607,Geolife_trajectory7368.png
272,0.555016964673996,Geolife_trajectory10758.png
273,0.5553029477596283,Geolife_trajectory130.png
274,0.5553029477596283,Geolife_trajectory698.png
275,0.555930495262146,Geolife_trajectory15060.png
276,0.5559551119804382,Geolife_trajectory18145.png
277,0.5562527477741241,Geolife_trajectory761.png
278,0.5562615692615509,Geolife_trajectory13789.png
279,0.5564607381820679,Geolife_trajectory2482.png
280,0.5566113293170929,Geolife_trajectory8412.png
281,0.5567640960216522,Geolife_trajectory11887.png
282,0.5574987530708313,Geolife_trajectory2532.png
283,0.5577450692653656,Geolife_trajectory8266.png
284,0.5577604472637177,Geolife_trajectory11159.png
285,0.5577604472637177,Geolife_trajectory18248.png
286,0.5577693283557892,Geolife_trajectory10752.png
287,0.5577823221683502,Geolife_trajectory9943.png
288,0.557990312576294,Geolife_trajectory13543.png
289,0.5582062304019928,Geolife_trajectory7233.png
290,0.558824211359024,Geolife_trajectory1957.png
291,0.5589267611503601,Geolife_trajectory4384.png
292,0.558980405330658,Geolife_trajectory113.png
293,0.558980405330658,Geolife_trajectory681.png
294,0.5590038299560547,Geolife_trajectory3882.png
295,0.5590558648109436,Geolife_trajectory18099.png
296,0.5591197907924652,Geolife_trajectory3358.png
297,0.5591322183609009,Geolife_trajectory9091.png
298,0.5596474707126617,Geolife_trajectory9680.png
299,0.559992104768753,Geolife_trajectory1901.png
300,0.5600972771644592,Geolife_trajectory10207.png
301,0.5602516531944275,Geolife_trajectory15710.png
302,0.5603181719779968,Geolife_trajectory4249.png
303,0.5603615939617157,Geolife_trajectory10780.png
304,0.5604161322116852,Geolife_trajectory7491.png
305,0.5605053007602692,Geolife_trajectory9215.png
306,0.5605280995368958,Geolife_trajectory10716.png
307,0.5614091753959656,Geolife_trajectory7378.png
308,0.5614769160747528,Geolife_trajectory570.png
309,0.5621129274368286,Geolife_trajectory11172.png
310,0.5621129274368286,Geolife_trajectory18261.png
311,0.5623742938041687,Geolife_trajectory3871.png
312,0.5624018907546997,Geolife_trajectory153.png
313,0.5624018907546997,Geolife_trajectory721.png
314,0.5625019073486328,Geolife_trajectory839.png
315,0.5625887811183929,Geolife_trajectory18041.png
316,0.5626363456249237,Geolife_trajectory1894.png
317,0.5627866089344025,Geolife_trajectory10661.png
318,0.56305131316185,Geolife_trajectory10955.png
319,0.5631528198719025,Geolife_trajectory1907.png
320,0.5631570219993591,Geolife_trajectory1689.png
321,0.5633392035961151,Geolife_trajectory1900.png
322,0.5641289055347443,Geolife_trajectory18570.png
323,0.5641735792160034,Geolife_trajectory15405.png
324,0.5643799901008606,Geolife_trajectory8442.png
325,0.5644446611404419,Geolife_trajectory2047.png
326,0.5645614564418793,Geolife_trajectory18168.png
327,0.564735621213913,Geolife_trajectory6016.png
328,0.5648353397846222,Geolife_trajectory489.png
329,0.5648936927318573,Geolife_trajectory436.png
330,0.5649188160896301,Geolife_trajectory10784.png
331,0.5650023818016052,Geolife_trajectory10786.png
332,0.5653969049453735,Geolife_trajectory644.png
333,0.5653969049453735,Geolife_trajectory76.png
334,0.565506637096405,Geolife_trajectory7680.png
335,0.5659638047218323,Geolife_trajectory3696.png
336,0.5659797191619873,Geolife_trajectory3273.png
337,0.5660383701324463,Geolife_trajectory10774.png
338,0.566053956747055,Geolife_trajectory1930.png
339,0.5662362575531006,Geolife_trajectory15292.png
340,0.5664783716201782,Geolife_trajectory4880.png
341,0.5664971768856049,Geolife_trajectory1949.png
342,0.5666508376598358,Geolife_trajectory10868.png
343,0.5669392943382263,Geolife_trajectory7889.png
344,0.5669467747211456,Geolife_trajectory4825.png
345,0.5671200156211853,Geolife_trajectory9936.png
346,0.5671448111534119,Geolife_trajectory8715.png
347,0.5671448111534119,Geolife_trajectory8977.png
348,0.567215770483017,Geolife_trajectory1121.png
349,0.5674327611923218,Geolife_trajectory4236.png
350,0.5675654113292694,Geolife_trajectory15482.png
351,0.5675818622112274,Geolife_trajectory14903.png
352,0.5675818622112274,Geolife_trajectory6591.png
353,0.5675818622112274,Geolife_trajectory9778.png
354,0.5676236748695374,Geolife_trajectory2709.png
355,0.5679290592670441,Geolife_trajectory18050.png
356,0.5683616399765015,Geolife_trajectory7977.png
357,0.568400114774704,Geolife_trajectory12892.png
358,0.5687600076198578,Geolife_trajectory9030.png
359,0.5687732100486755,Geolife_trajectory5479.png
360,0.5689481496810913,Geolife_trajectory9798.png
361,0.5689711272716522,Geolife_trajectory18005.png
362,0.5689718127250671,Geolife_trajectory10760.png
363,0.5691376328468323,Geolife_trajectory7405.png
364,0.5692127048969269,Geolife_trajectory10910.png
365,0.5692658424377441,Geolife_trajectory1859.png
366,0.5693968236446381,Geolife_trajectory10582.png
367,0.569689929485321,Geolife_trajectory16619.png
368,0.5700682401657104,Geolife_trajectory10277.png
369,0.5701665878295898,Geolife_trajectory9836.png
370,0.5703313648700714,Geolife_trajectory5948.png
371,0.5704360604286194,Geolife_trajectory1269.png
372,0.5705920457839966,Geolife_trajectory1951.png
373,0.5706663131713867,Geolife_trajectory11786.png
374,0.5708567798137665,Geolife_trajectory17156.png
375,0.570900022983551,Geolife_trajectory15074.png
376,0.5711190104484558,Geolife_trajectory17195.png
377,0.5711195766925812,Geolife_trajectory7803.png
378,0.5712993144989014,Geolife_trajectory18607.png
379,0.5713288187980652,Geolife_trajectory15044.png
380,0.5717472434043884,Geolife_trajectory18039.png
381,0.5717625617980957,Geolife_trajectory2670.png
382,0.5720915794372559,Geolife_trajectory15680.png
383,0.5723037123680115,Geolife_trajectory10460.png
384,0.5723986029624939,Geolife_trajectory9944.png
385,0.5724523067474365,Geolife_trajectory307.png
386,0.5724629759788513,Geolife_trajectory6246.png
387,0.5724918842315674,Geolife_trajectory2954.png
388,0.5727491974830627,Geolife_trajectory1883.png
389,0.5728473365306854,Geolife_trajectory4496.png
390,0.5729705989360809,Geolife_trajectory5152.png
391,0.5730209052562714,Geolife_trajectory5104.png
392,0.5735583901405334,Geolife_trajectory13542.png
393,0.5736149847507477,Geolife_trajectory10892.png
394,0.5736149847507477,Geolife_trajectory6267.png
395,0.573768675327301,Geolife_trajectory2730.png
396,0.573837012052536,Geolife_trajectory8082.png
397,0.5738649666309357,Geolife_trajectory636.png
398,0.5738649666309357,Geolife_trajectory68.png
399,0.5742292404174805,Geolife_trajectory1214.png
400,0.5743183195590973,Geolife_trajectory7691.png
401,0.5746292769908905,Geolife_trajectory17326.png
402,0.5747521817684174,Geolife_trajectory2141.png
403,0.5748880803585052,Geolife_trajectory15019.png
404,0.5753844380378723,Geolife_trajectory7987.png
405,0.5755078494548798,Geolife_trajectory6107.png
406,0.5759810507297516,Geolife_trajectory18159.png
407,0.5761981308460236,Geolife_trajectory11089.png
408,0.5761981308460236,Geolife_trajectory18182.png
409,0.5765245854854584,Geolife_trajectory14525.png
410,0.5767675638198853,Geolife_trajectory6558.png
411,0.5770835280418396,Geolife_trajectory907.png
412,0.5770927667617798,Geolife_trajectory12796.png
413,0.5771375298500061,Geolife_trajectory18074.png
414,0.5773908495903015,Geolife_trajectory6131.png
415,0.577592134475708,Geolife_trajectory803.png
416,0.5776207745075226,Geolife_trajectory4786.png
417,0.5776945650577545,Geolife_trajectory4117.png
418,0.5777073204517365,Geolife_trajectory5621.png
419,0.5778616368770599,Geolife_trajectory9248.png
420,0.5779463350772858,Geolife_trajectory7263.png
421,0.5781156718730927,Geolife_trajectory1160.png
422,0.578576534986496,Geolife_trajectory18142.png
423,0.5785923898220062,Geolife_trajectory11662.png
424,0.5788036584854126,Geolife_trajectory14691.png
425,0.578874409198761,Geolife_trajectory15099.png
426,0.5791639089584351,Geolife_trajectory148.png
427,0.5791639089584351,Geolife_trajectory716.png
428,0.5795943737030029,Geolife_trajectory7730.png
429,0.5796571671962738,Geolife_trajectory11986.png
430,0.5796799659729004,Geolife_trajectory2776.png
431,0.5800296366214752,Geolife_trajectory118.png
432,0.5800296366214752,Geolife_trajectory686.png
433,0.5804601907730103,Geolife_trajectory17274.png
434,0.5805261433124542,Geolife_trajectory1216.png
435,0.5810448229312897,Geolife_trajectory17265.png
436,0.5814710557460785,Geolife_trajectory3041.png
437,0.5815733373165131,Geolife_trajectory538.png
438,0.5816070437431335,Geolife_trajectory10759.png
439,0.581843763589859,Geolife_trajectory3126.png
440,0.582213282585144,Geolife_trajectory5694.png
441,0.5822240710258484,Geolife_trajectory993.png
442,0.5826920568943024,Geolife_trajectory5526.png
443,0.5828908085823059,Geolife_trajectory9873.png
444,0.5830308198928833,Geolife_trajectory10526.png
445,0.5831100344657898,Geolife_trajectory8532.png
446,0.5831370949745178,Geolife_trajectory264.png
447,0.583238422870636,Geolife_trajectory9880.png
448,0.5834208428859711,Geolife_trajectory18072.png
449,0.5835762619972229,Geolife_trajectory7894.png
450,0.5836048126220703,Geolife_trajectory1061.png
451,0.5836657583713531,Geolife_trajectory7242.png
452,0.5837399363517761,Geolife_trajectory11400.png
453,0.5837399363517761,Geolife_trajectory14972.png
454,0.5838164985179901,Geolife_trajectory17272.png
455,0.5839897692203522,Geolife_trajectory11151.png
456,0.5839897692203522,Geolife_trajectory18240.png
457,0.5841591358184814,Geolife_trajectory12047.png
458,0.584251880645752,Geolife_trajectory1887.png
459,0.5843356251716614,Geolife_trajectory4123.png
460,0.5843953192234039,Geolife_trajectory17276.png
461,0.5844821333885193,Geolife_trajectory187.png
462,0.5845630764961243,Geolife_trajectory3876.png
463,0.584660679101944,Geolife_trajectory4563.png
464,0.5848335921764374,Geolife_trajectory862.png
465,0.5849349498748779,Geolife_trajectory18035.png
466,0.5851514041423798,Geolife_trajectory18594.png
467,0.5851607620716095,Geolife_trajectory3835.png
468,0.5851896107196808,Geolife_trajectory451.png
469,0.5851958692073822,Geolife_trajectory8284.png
470,0.5852237343788147,Geolife_trajectory1588.png
471,0.5852237343788147,Geolife_trajectory9402.png
472,0.5853019952774048,Geolife_trajectory444.png
473,0.5854632556438446,Geolife_trajectory7149.png
474,0.5856671333312988,Geolife_trajectory17267.png
475,0.5857351124286652,Geolife_trajectory9855.png
476,0.5859369933605194,Geolife_trajectory15090.png
477,0.5859925746917725,Geolife_trajectory9869.png
478,0.5861559212207794,Geolife_trajectory4785.png
479,0.586201548576355,Geolife_trajectory13189.png
480,0.5862341821193695,Geolife_trajectory4538.png
481,0.5862737596035004,Geolife_trajectory111.png
482,0.5862737596035004,Geolife_trajectory679.png
483,0.5863250195980072,Geolife_trajectory9720.png
484,0.5863476395606995,Geolife_trajectory8605.png
485,0.5864042341709137,Geolife_trajectory1891.png
486,0.5865978896617889,Geolife_trajectory15126.png
487,0.5866013169288635,Geolife_trajectory14487.png
488,0.5866650342941284,Geolife_trajectory18650.png
489,0.5866650342941284,Geolife_trajectory9933.png
490,0.5866678953170776,Geolife_trajectory9841.png
491,0.5867526233196259,Geolife_trajectory4520.png
492,0.5867926478385925,Geolife_trajectory12591.png
493,0.5868093967437744,Geolife_trajectory5574.png
494,0.5869494676589966,Geolife_trajectory9264.png
495,0.5873337090015411,Geolife_trajectory10861.png
496,0.5876276791095734,Geolife_trajectory1746.png
497,0.5878084003925323,Geolife_trajectory3365.png
498,0.588093638420105,Geolife_trajectory1265.png
499,0.5880979895591736,Geolife_trajectory1688.png
500,0.5882599949836731,Geolife_trajectory10971.png
501,0.5882854461669922,Geolife_trajectory3465.png
502,0.5883347392082214,Geolife_trajectory744.png
503,0.5884382426738739,Geolife_trajectory2286.png
504,0.5884638726711273,Geolife_trajectory15531.png
505,0.5888336002826691,Geolife_trajectory17261.png
506,0.5891700983047485,Geolife_trajectory8497.png
507,0.5891983807086945,Geolife_trajectory15194.png
508,0.589248925447464,Geolife_trajectory9859.png
509,0.5892812609672546,Geolife_trajectory4381.png
510,0.5893422961235046,Geolife_trajectory2307.png
511,0.5894120633602142,Geolife_trajectory3825.png
512,0.5896241664886475,Geolife_trajectory1845.png
513,0.5896647572517395,Geolife_trajectory6342.png
514,0.5897254347801208,Geolife_trajectory8921.png
515,0.5897916257381439,Geolife_trajectory15529.png
516,0.5899403393268585,Geolife_trajectory14904.png
517,0.5899403393268585,Geolife_trajectory6592.png
518,0.5899403393268585,Geolife_trajectory9779.png
519,0.5899453461170197,Geolife_trajectory1875.png
520,0.5899520516395569,Geolife_trajectory15165.png
521,0.5901709198951721,Geolife_trajectory17450.png
522,0.5904766619205475,Geolife_trajectory3782.png
523,0.5906379520893097,Geolife_trajectory6774.png
524,0.5906845033168793,Geolife_trajectory4783.png
525,0.5906854867935181,Geolife_trajectory7551.png
526,0.5906889736652374,Geolife_trajectory7008.png
527,0.5907373428344727,Geolife_trajectory5098.png
528,0.5907702147960663,Geolife_trajectory435.png
529,0.5908312201499939,Geolife_trajectory665.png
530,0.5908312201499939,Geolife_trajectory97.png
531,0.590880423784256,Geolife_trajectory999.png
532,0.5909631252288818,Geolife_trajectory4265.png
533,0.5913081169128418,Geolife_trajectory3116.png
534,0.5913359224796295,Geolife_trajectory10748.png
535,0.5913625061511993,Geolife_trajectory15332.png
536,0.5915396809577942,Geolife_trajectory6842.png
537,0.5915565490722656,Geolife_trajectory17159.png
538,0.5915759801864624,Geolife_trajectory10222.png
539,0.5916449129581451,Geolife_trajectory17199.png
540,0.5917990207672119,Geolife_trajectory6870.png
541,0.5918144881725311,Geolife_trajectory4601.png
542,0.5918486416339874,Geolife_trajectory10754.png
543,0.591877281665802,Geolife_trajectory6562.png
544,0.5919114351272583,Geolife_trajectory10821.png
545,0.5920639634132385,Geolife_trajectory551.png
546,0.5921230316162109,Geolife_trajectory9529.png
547,0.5921279788017273,Geolife_trajectory16219.png
548,0.5922993421554565,Geolife_trajectory136.png
549,0.5922993421554565,Geolife_trajectory704.png
550,0.5923128128051758,Geolife_trajectory7148.png
551,0.5923754870891571,Geolife_trajectory10575.png
552,0.5924764573574066,Geolife_trajectory11130.png
553,0.5924764573574066,Geolife_trajectory18223.png
554,0.5925293862819672,Geolife_trajectory13036.png
555,0.5926390588283539,Geolife_trajectory15116.png
556,0.5927179157733917,Geolife_trajectory15104.png
557,0.5928995311260223,Geolife_trajectory8479.png
558,0.5929945707321167,Geolife_trajectory7678.png
559,0.5930258631706238,Geolife_trajectory5808.png
560,0.5932273864746094,Geolife_trajectory854.png
561,0.5935913920402527,Geolife_trajectory1086.png
562,0.5935950577259064,Geolife_trajectory5331.png
563,0.5938509106636047,Geolife_trajectory3826.png
