,Cosine Similarity,File Name
4177,0.6747139096260071,Geolife_trajectory18256.png
4178,0.6747300028800964,Geolife_trajectory3234.png
4179,0.6747464537620544,Geolife_trajectory12733.png
4180,0.6747526228427887,Geolife_trajectory6806.png
4181,0.6747746169567108,Geolife_trajectory4011.png
4182,0.6747835874557495,Geolife_trajectory7910.png
4183,0.6747898459434509,Geolife_trajectory12922.png
4184,0.6747923493385315,Geolife_trajectory528.png
4185,0.6747942268848419,Geolife_trajectory11565.png
4186,0.6748066842556,Geolife_trajectory14532.png
4187,0.6748174428939819,Geolife_trajectory18468.png
4188,0.6748460233211517,Geolife_trajectory17061.png
4189,0.6748541295528412,Geolife_trajectory7474.png
4190,0.6748659908771515,Geolife_trajectory1145.png
4191,0.6748736798763275,Geolife_trajectory14785.png
4192,0.674884706735611,Geolife_trajectory18163.png
4193,0.6748915910720825,Geolife_trajectory995.png
4194,0.6749045252799988,Geolife_trajectory1690.png
4195,0.6749241948127747,Geolife_trajectory11806.png
4196,0.6749368011951447,Geolife_trajectory12034.png
4197,0.674991101026535,Geolife_trajectory3290.png
4198,0.6750085353851318,Geolife_trajectory15885.png
4199,0.6750093698501587,Geolife_trajectory18404.png
4200,0.6750247180461884,Geolife_trajectory7195.png
4201,0.6750273406505585,Geolife_trajectory17114.png
4202,0.6750364899635315,Geolife_trajectory2429.png
4203,0.6750434041023254,Geolife_trajectory5748.png
4204,0.6750437319278717,Geolife_trajectory15379.png
4205,0.6750448048114777,Geolife_trajectory2968.png
4206,0.6750452220439911,Geolife_trajectory15113.png
4207,0.6750458180904388,Geolife_trajectory13559.png
4208,0.6750485301017761,Geolife_trajectory16886.png
4209,0.6750587224960327,Geolife_trajectory14524.png
4210,0.6750741600990295,Geolife_trajectory5878.png
4211,0.675090104341507,Geolife_trajectory10090.png
4212,0.6750930547714233,Geolife_trajectory17285.png
4213,0.6751329600811005,Geolife_trajectory5146.png
4214,0.6751343011856079,Geolife_trajectory13588.png
4215,0.6751428246498108,Geolife_trajectory13139.png
4216,0.6751639544963837,Geolife_trajectory2672.png
4217,0.6751675009727478,Geolife_trajectory6106.png
4218,0.6751697957515717,Geolife_trajectory8535.png
4219,0.6751753389835358,Geolife_trajectory9037.png
4220,0.6751762330532074,Geolife_trajectory4834.png
4221,0.6751837134361267,Geolife_trajectory9428.png
4222,0.6751948595046997,Geolife_trajectory16744.png
4223,0.6751948595046997,Geolife_trajectory17593.png
4224,0.6752143204212189,Geolife_trajectory454.png
4225,0.6752183437347412,Geolife_trajectory647.png
4226,0.6752183437347412,Geolife_trajectory79.png
4227,0.6752197444438934,Geolife_trajectory14799.png
4228,0.675250768661499,Geolife_trajectory6425.png
4229,0.6752553582191467,Geolife_trajectory9740.png
4230,0.6752594113349915,Geolife_trajectory12861.png
4231,0.6752718687057495,Geolife_trajectory7018.png
4232,0.6753034293651581,Geolife_trajectory16999.png
4233,0.6753054559230804,Geolife_trajectory18337.png
4234,0.6753084361553192,Geolife_trajectory11538.png
4235,0.6753313839435577,Geolife_trajectory3878.png
4236,0.6753396987915039,Geolife_trajectory6258.png
4237,0.6753477156162262,Geolife_trajectory1645.png
4238,0.6753648519515991,Geolife_trajectory8597.png
4239,0.675373911857605,Geolife_trajectory7148.png
4240,0.6753755509853363,Geolife_trajectory17162.png
4241,0.6753817796707153,Geolife_trajectory2686.png
4242,0.6753856241703033,Geolife_trajectory13315.png
4243,0.6753876209259033,Geolife_trajectory3614.png
4244,0.6753926575183868,Geolife_trajectory18662.png
4245,0.675409734249115,Geolife_trajectory18175.png
4246,0.6754128336906433,Geolife_trajectory5822.png
4247,0.6754226386547089,Geolife_trajectory6953.png
4248,0.6754274368286133,Geolife_trajectory9972.png
4249,0.6754288971424103,Geolife_trajectory11085.png
4250,0.6754288971424103,Geolife_trajectory18177.png
4251,0.675471305847168,Geolife_trajectory17822.png
4252,0.6754779517650604,Geolife_trajectory2769.png
4253,0.6754835844039917,Geolife_trajectory3730.png
4254,0.6754959225654602,Geolife_trajectory10372.png
4255,0.6755047142505646,Geolife_trajectory13367.png
4256,0.6755106449127197,Geolife_trajectory6650.png
4257,0.6755118072032928,Geolife_trajectory3151.png
4258,0.6755175590515137,Geolife_trajectory14241.png
4259,0.6755357980728149,Geolife_trajectory12734.png
4260,0.675542026758194,Geolife_trajectory2508.png
4261,0.6755551993846893,Geolife_trajectory7134.png
4262,0.6755654215812683,Geolife_trajectory9884.png
4263,0.6755896508693695,Geolife_trajectory14578.png
4264,0.6755942702293396,Geolife_trajectory13477.png
4265,0.6756044030189514,Geolife_trajectory18045.png
4266,0.6756067276000977,Geolife_trajectory9210.png
4267,0.6756141781806946,Geolife_trajectory16976.png
4268,0.6756244003772736,Geolife_trajectory9737.png
4269,0.6756342649459839,Geolife_trajectory12950.png
4270,0.6756526231765747,Geolife_trajectory6574.png
4271,0.6756695806980133,Geolife_trajectory8752.png
4272,0.6756787300109863,Geolife_trajectory2318.png
4273,0.6756820380687714,Geolife_trajectory9640.png
4274,0.6756891012191772,Geolife_trajectory11692.png
4275,0.6756951808929443,Geolife_trajectory9618.png
4276,0.6757028996944427,Geolife_trajectory4460.png
4277,0.6757069230079651,Geolife_trajectory7197.png
4278,0.675708532333374,Geolife_trajectory15435.png
4279,0.675708532333374,Geolife_trajectory17300.png
4280,0.67570960521698,Geolife_trajectory340.png
4281,0.675719290971756,Geolife_trajectory11874.png
4282,0.6757233738899231,Geolife_trajectory6272.png
4283,0.6757336258888245,Geolife_trajectory18497.png
4284,0.6757408976554871,Geolife_trajectory110.png
4285,0.6757408976554871,Geolife_trajectory678.png
4286,0.6757411956787109,Geolife_trajectory1346.png
4287,0.675750195980072,Geolife_trajectory16521.png
4288,0.6757546663284302,Geolife_trajectory3719.png
4289,0.6757670640945435,Geolife_trajectory4577.png
4290,0.6757706105709076,Geolife_trajectory4352.png
4291,0.6757721304893494,Geolife_trajectory15934.png
4292,0.6757778823375702,Geolife_trajectory5830.png
4293,0.6757954657077789,Geolife_trajectory6537.png
4294,0.6757976114749908,Geolife_trajectory14707.png
4295,0.6758030951023102,Geolife_trajectory8911.png
4296,0.6758100986480713,Geolife_trajectory18142.png
4297,0.6758167147636414,Geolife_trajectory17100.png
4298,0.6758174896240234,Geolife_trajectory13417.png
4299,0.6758227646350861,Geolife_trajectory4846.png
4300,0.6758356392383575,Geolife_trajectory18092.png
4301,0.6758455336093903,Geolife_trajectory3973.png
4302,0.6758456230163574,Geolife_trajectory11483.png
4303,0.6758632063865662,Geolife_trajectory4695.png
4304,0.6758781969547272,Geolife_trajectory1652.png
4305,0.6758910119533539,Geolife_trajectory12635.png
4306,0.6758935153484344,Geolife_trajectory13552.png
4307,0.6758949160575867,Geolife_trajectory17264.png
4308,0.675904244184494,Geolife_trajectory4877.png
4309,0.6759260892868042,Geolife_trajectory5826.png
4310,0.6759276986122131,Geolife_trajectory3071.png
4311,0.6759304106235504,Geolife_trajectory10218.png
4312,0.6759307980537415,Geolife_trajectory9658.png
4313,0.675944447517395,Geolife_trajectory15549.png
4314,0.675965279340744,Geolife_trajectory14226.png
4315,0.6759704649448395,Geolife_trajectory3749.png
4316,0.6759776175022125,Geolife_trajectory9872.png
4317,0.6759865283966064,Geolife_trajectory12992.png
4318,0.6759892702102661,Geolife_trajectory13729.png
4319,0.6759977638721466,Geolife_trajectory10653.png
4320,0.6760013699531555,Geolife_trajectory6021.png
4321,0.6760587096214294,Geolife_trajectory6616.png
4322,0.6760667264461517,Geolife_trajectory8880.png
4323,0.676096647977829,Geolife_trajectory4674.png
4324,0.6761060953140259,Geolife_trajectory13541.png
4325,0.6761112213134766,Geolife_trajectory1035.png
4326,0.6761350035667419,Geolife_trajectory15499.png
4327,0.6761408150196075,Geolife_trajectory2172.png
4328,0.6761438846588135,Geolife_trajectory14494.png
4329,0.6761541068553925,Geolife_trajectory1195.png
4330,0.6761815249919891,Geolife_trajectory6376.png
4331,0.6761846840381622,Geolife_trajectory4297.png
4332,0.6761935651302338,Geolife_trajectory13908.png
4333,0.6761956512928009,Geolife_trajectory13064.png
4334,0.6762064099311829,Geolife_trajectory17195.png
4335,0.6762239336967468,Geolife_trajectory9699.png
4336,0.676228791475296,Geolife_trajectory12900.png
4337,0.6762295365333557,Geolife_trajectory12077.png
4338,0.6762399673461914,Geolife_trajectory4060.png
4339,0.6762415170669556,Geolife_trajectory271.png
4340,0.6762674152851105,Geolife_trajectory17124.png
4341,0.6762750446796417,Geolife_trajectory764.png
4342,0.6762826442718506,Geolife_trajectory9968.png
4343,0.6762944161891937,Geolife_trajectory1565.png
4344,0.6762944161891937,Geolife_trajectory9379.png
4345,0.6762974858283997,Geolife_trajectory7022.png
4346,0.6763045191764832,Geolife_trajectory1034.png
4347,0.676307737827301,Geolife_trajectory11126.png
4348,0.676307737827301,Geolife_trajectory18219.png
4349,0.676308274269104,Geolife_trajectory11629.png
4350,0.6763200163841248,Geolife_trajectory12817.png
4351,0.6763218641281128,Geolife_trajectory15202.png
4352,0.676332950592041,Geolife_trajectory3206.png
4353,0.6763360798358917,Geolife_trajectory988.png
4354,0.6763533651828766,Geolife_trajectory13469.png
4355,0.6763553619384766,Geolife_trajectory8671.png
4356,0.6763634979724884,Geolife_trajectory15646.png
4357,0.6763642132282257,Geolife_trajectory13094.png
4358,0.6763902306556702,Geolife_trajectory8074.png
4359,0.6763952076435089,Geolife_trajectory10689.png
4360,0.6764040887355804,Geolife_trajectory3672.png
4361,0.6764099895954132,Geolife_trajectory13340.png
4362,0.6764291524887085,Geolife_trajectory12108.png
4363,0.6764322519302368,Geolife_trajectory338.png
4364,0.6764436364173889,Geolife_trajectory7189.png
4365,0.676444947719574,Geolife_trajectory8270.png
4366,0.6764598190784454,Geolife_trajectory13991.png
4367,0.6764598190784454,Geolife_trajectory6626.png
4368,0.6764598190784454,Geolife_trajectory6634.png
4369,0.6764625012874603,Geolife_trajectory8904.png
4370,0.6764651834964752,Geolife_trajectory10829.png
4371,0.6764929890632629,Geolife_trajectory3840.png
4372,0.6765042841434479,Geolife_trajectory13141.png
4373,0.676516592502594,Geolife_trajectory849.png
4374,0.6765166521072388,Geolife_trajectory9624.png
4375,0.676535964012146,Geolife_trajectory12753.png
4376,0.6765439510345459,Geolife_trajectory14088.png
4377,0.6765458285808563,Geolife_trajectory6216.png
4378,0.6765520572662354,Geolife_trajectory6418.png
4379,0.6765864789485931,Geolife_trajectory12228.png
4380,0.676598072052002,Geolife_trajectory3207.png
4381,0.676607072353363,Geolife_trajectory6555.png
4382,0.6766335666179657,Geolife_trajectory17085.png
4383,0.6766369342803955,Geolife_trajectory15362.png
4384,0.676652193069458,Geolife_trajectory6972.png
4385,0.6766574084758759,Geolife_trajectory2005.png
4386,0.6766820549964905,Geolife_trajectory17494.png
4387,0.6766834855079651,Geolife_trajectory7259.png
4388,0.6767101287841797,Geolife_trajectory13314.png
4389,0.6767185926437378,Geolife_trajectory10902.png
4390,0.6767303049564362,Geolife_trajectory15373.png
4391,0.6767398416996002,Geolife_trajectory7300.png
4392,0.6767419278621674,Geolife_trajectory11733.png
4393,0.6767459213733673,Geolife_trajectory162.png
4394,0.6767459213733673,Geolife_trajectory730.png
4395,0.6767472624778748,Geolife_trajectory18543.png
4396,0.676753580570221,Geolife_trajectory1275.png
4397,0.6767558455467224,Geolife_trajectory1657.png
4398,0.6767584383487701,Geolife_trajectory13033.png
4399,0.6767709851264954,Geolife_trajectory11653.png
4400,0.6767749488353729,Geolife_trajectory6612.png
4401,0.6767805218696594,Geolife_trajectory1729.png
4402,0.6767915785312653,Geolife_trajectory10357.png
4403,0.6767961084842682,Geolife_trajectory5214.png
4404,0.6768141090869904,Geolife_trajectory4288.png
4405,0.6768213212490082,Geolife_trajectory312.png
4406,0.676839143037796,Geolife_trajectory12475.png
4407,0.6768395006656647,Geolife_trajectory17844.png
4408,0.676844447851181,Geolife_trajectory1654.png
4409,0.6768813133239746,Geolife_trajectory14456.png
4410,0.6769029498100281,Geolife_trajectory13931.png
4411,0.6769261062145233,Geolife_trajectory14427.png
4412,0.6769261062145233,Geolife_trajectory5688.png
4413,0.6769261062145233,Geolife_trajectory6009.png
4414,0.6769261062145233,Geolife_trajectory9694.png
4415,0.676933616399765,Geolife_trajectory13794.png
4416,0.676939070224762,Geolife_trajectory14648.png
4417,0.6769426167011261,Geolife_trajectory2669.png
4418,0.6769527792930603,Geolife_trajectory11707.png
4419,0.6769529581069946,Geolife_trajectory12794.png
4420,0.6769769787788391,Geolife_trajectory3790.png
4421,0.6769947111606598,Geolife_trajectory3611.png
4422,0.6769988238811493,Geolife_trajectory13031.png
4423,0.6770152747631073,Geolife_trajectory7629.png
4424,0.6770275235176086,Geolife_trajectory14227.png
4425,0.6770345568656921,Geolife_trajectory1464.png
4426,0.6770455837249756,Geolife_trajectory202.png
4427,0.6770557761192322,Geolife_trajectory18376.png
4428,0.677069365978241,Geolife_trajectory6171.png
4429,0.6770817637443542,Geolife_trajectory12859.png
4430,0.6770853996276855,Geolife_trajectory14641.png
4431,0.6771242320537567,Geolife_trajectory11199.png
4432,0.6771242320537567,Geolife_trajectory18286.png
4433,0.6771331131458282,Geolife_trajectory11580.png
4434,0.6771400272846222,Geolife_trajectory18424.png
4435,0.677142322063446,Geolife_trajectory17231.png
4436,0.6771765947341919,Geolife_trajectory5392.png
4437,0.6771844029426575,Geolife_trajectory7961.png
4438,0.6771900057792664,Geolife_trajectory14612.png
4439,0.6771953403949738,Geolife_trajectory12986.png
4440,0.6771975457668304,Geolife_trajectory581.png
4441,0.6772072911262512,Geolife_trajectory4358.png
4442,0.6772102117538452,Geolife_trajectory7844.png
4443,0.6772289872169495,Geolife_trajectory11118.png
4444,0.6772289872169495,Geolife_trajectory18211.png
4445,0.6772395670413971,Geolife_trajectory8055.png
4446,0.6772498190402985,Geolife_trajectory17255.png
4447,0.6772642433643341,Geolife_trajectory11156.png
4448,0.6772642433643341,Geolife_trajectory18245.png
4449,0.6772742569446564,Geolife_trajectory2614.png
4450,0.6772752702236176,Geolife_trajectory532.png
4451,0.6772778928279877,Geolife_trajectory12540.png
4452,0.6772970259189606,Geolife_trajectory4346.png
4453,0.6773007810115814,Geolife_trajectory15482.png
4454,0.6773037314414978,Geolife_trajectory6135.png
4455,0.6773186326026917,Geolife_trajectory2150.png
4456,0.6773224174976349,Geolife_trajectory17573.png
4457,0.6773259341716766,Geolife_trajectory7433.png
4458,0.6773293912410736,Geolife_trajectory2077.png
4459,0.6773298978805542,Geolife_trajectory12774.png
4460,0.6773302257061005,Geolife_trajectory5905.png
4461,0.6773498952388763,Geolife_trajectory3671.png
4462,0.6773715615272522,Geolife_trajectory2922.png
4463,0.6773768961429596,Geolife_trajectory7879.png
4464,0.6774117052555084,Geolife_trajectory14250.png
4465,0.6774158477783203,Geolife_trajectory8576.png
4466,0.6774408519268036,Geolife_trajectory15720.png
4467,0.6774439513683319,Geolife_trajectory8860.png
4468,0.6774652004241943,Geolife_trajectory8750.png
4469,0.677471399307251,Geolife_trajectory13354.png
4470,0.6774751842021942,Geolife_trajectory12931.png
4471,0.6774798631668091,Geolife_trajectory11932.png
4472,0.6774887144565582,Geolife_trajectory15411.png
4473,0.677501767873764,Geolife_trajectory15026.png
4474,0.6775259673595428,Geolife_trajectory6766.png
4475,0.6775292158126831,Geolife_trajectory1414.png
4476,0.6775323748588562,Geolife_trajectory960.png
4477,0.6775351762771606,Geolife_trajectory2518.png
4478,0.6775525808334351,Geolife_trajectory427.png
4479,0.6775888204574585,Geolife_trajectory6783.png
4480,0.677636444568634,Geolife_trajectory16069.png
4481,0.677636444568634,Geolife_trajectory17357.png
4482,0.6776571869850159,Geolife_trajectory1501.png
4483,0.6776639521121979,Geolife_trajectory16848.png
4484,0.6776646673679352,Geolife_trajectory3019.png
4485,0.6776858568191528,Geolife_trajectory15777.png
4486,0.6776868104934692,Geolife_trajectory16025.png
4487,0.6777036786079407,Geolife_trajectory14234.png
4488,0.67771115899086,Geolife_trajectory12659.png
4489,0.6777131855487823,Geolife_trajectory11802.png
4490,0.6777171790599823,Geolife_trajectory7522.png
4491,0.677726149559021,Geolife_trajectory59.png
4492,0.677726149559021,Geolife_trajectory627.png
4493,0.677727222442627,Geolife_trajectory13298.png
4494,0.6777303814888,Geolife_trajectory15347.png
4495,0.6777371764183044,Geolife_trajectory16821.png
4496,0.6777424514293671,Geolife_trajectory1083.png
4497,0.6777424514293671,Geolife_trajectory17209.png
4498,0.6777672469615936,Geolife_trajectory10094.png
4499,0.6777790784835815,Geolife_trajectory3687.png
4500,0.6778108179569244,Geolife_trajectory6339.png
4501,0.6778108179569244,Geolife_trajectory6340.png
4502,0.6778248250484467,Geolife_trajectory18485.png
4503,0.6778296828269958,Geolife_trajectory16225.png
4504,0.6778296828269958,Geolife_trajectory17426.png
4505,0.6778321266174316,Geolife_trajectory1101.png
4506,0.6778421700000763,Geolife_trajectory4309.png
4507,0.677861750125885,Geolife_trajectory10608.png
4508,0.677862673997879,Geolife_trajectory1164.png
4509,0.677872508764267,Geolife_trajectory10186.png
4510,0.6778900027275085,Geolife_trajectory17101.png
4511,0.6778981685638428,Geolife_trajectory3353.png
4512,0.6779142320156097,Geolife_trajectory7464.png
4513,0.6779285967350006,Geolife_trajectory804.png
4514,0.6779290735721588,Geolife_trajectory871.png
4515,0.6779376864433289,Geolife_trajectory5940.png
4516,0.6779378056526184,Geolife_trajectory18350.png
4517,0.6779423654079437,Geolife_trajectory14353.png
4518,0.6779438257217407,Geolife_trajectory9422.png
4519,0.6779458224773407,Geolife_trajectory17133.png
4520,0.6779606342315674,Geolife_trajectory8849.png
4521,0.6779919862747192,Geolife_trajectory15943.png
4522,0.6780030131340027,Geolife_trajectory13362.png
4523,0.6780122518539429,Geolife_trajectory12080.png
4524,0.6780208051204681,Geolife_trajectory9977.png
4525,0.6780236065387726,Geolife_trajectory12451.png
4526,0.678032398223877,Geolife_trajectory3669.png
4527,0.6780354380607605,Geolife_trajectory6520.png
4528,0.6780422329902649,Geolife_trajectory230.png
4529,0.678068608045578,Geolife_trajectory1541.png
4530,0.6780700385570526,Geolife_trajectory10416.png
4531,0.6780813336372375,Geolife_trajectory15266.png
4532,0.678082287311554,Geolife_trajectory3237.png
4533,0.6780975162982941,Geolife_trajectory3309.png
4534,0.6781103610992432,Geolife_trajectory8464.png
4535,0.678121954202652,Geolife_trajectory9056.png
4536,0.6781257390975952,Geolife_trajectory2942.png
4537,0.6781307458877563,Geolife_trajectory1847.png
4538,0.678136020898819,Geolife_trajectory278.png
4539,0.6781398952007294,Geolife_trajectory10310.png
4540,0.6781404614448547,Geolife_trajectory3710.png
4541,0.6781409382820129,Geolife_trajectory9754.png
4542,0.6781484186649323,Geolife_trajectory16335.png
4543,0.6781803667545319,Geolife_trajectory5666.png
4544,0.6781969666481018,Geolife_trajectory6098.png
4545,0.6782006323337555,Geolife_trajectory9648.png
4546,0.678216814994812,Geolife_trajectory14425.png
4547,0.6782205700874329,Geolife_trajectory11704.png
4548,0.6782301366329193,Geolife_trajectory11140.png
4549,0.6782305538654327,Geolife_trajectory364.png
4550,0.6782321333885193,Geolife_trajectory13419.png
4551,0.678232878446579,Geolife_trajectory2989.png
4552,0.678242951631546,Geolife_trajectory3946.png
4553,0.678245335817337,Geolife_trajectory12463.png
4554,0.6782462894916534,Geolife_trajectory6353.png
4555,0.6782462894916534,Geolife_trajectory6354.png
4556,0.6782470941543579,Geolife_trajectory2358.png
4557,0.6782569289207458,Geolife_trajectory9034.png
4558,0.6782711148262024,Geolife_trajectory10641.png
4559,0.6782907843589783,Geolife_trajectory7298.png
4560,0.6782936453819275,Geolife_trajectory11155.png
4561,0.6782936453819275,Geolife_trajectory18244.png
4562,0.678294450044632,Geolife_trajectory14291.png
4563,0.6783006489276886,Geolife_trajectory657.png
4564,0.6783006489276886,Geolife_trajectory89.png
4565,0.6783147156238556,Geolife_trajectory6896.png
4566,0.6783286035060883,Geolife_trajectory7146.png
4567,0.6783305108547211,Geolife_trajectory14824.png
4568,0.6783310174942017,Geolife_trajectory2953.png
4569,0.6783401072025299,Geolife_trajectory8052.png
4570,0.6783474981784821,Geolife_trajectory7418.png
4571,0.6783615350723267,Geolife_trajectory6718.png
4572,0.6783708930015564,Geolife_trajectory12732.png
4573,0.6783730387687683,Geolife_trajectory161.png
4574,0.6783730387687683,Geolife_trajectory729.png
4575,0.6783770024776459,Geolife_trajectory4949.png
4576,0.6783813536167145,Geolife_trajectory14086.png
4577,0.6783982217311859,Geolife_trajectory4374.png
4578,0.6784092783927917,Geolife_trajectory1183.png
4579,0.6784265339374542,Geolife_trajectory1053.png
4580,0.6784331202507019,Geolife_trajectory15203.png
4581,0.678434431552887,Geolife_trajectory1723.png
4582,0.6784467697143555,Geolife_trajectory5699.png
4583,0.6784552335739136,Geolife_trajectory16224.png
4584,0.6784552335739136,Geolife_trajectory17425.png
4585,0.6784653961658478,Geolife_trajectory15252.png
4586,0.6784900426864624,Geolife_trajectory18014.png
4587,0.6785022616386414,Geolife_trajectory14483.png
4588,0.6785209774971008,Geolife_trajectory17095.png
4589,0.6785284280776978,Geolife_trajectory17289.png
4590,0.6785366237163544,Geolife_trajectory3951.png
4591,0.6785465776920319,Geolife_trajectory2162.png
4592,0.6785529255867004,Geolife_trajectory8579.png
4593,0.6786045134067535,Geolife_trajectory1804.png
4594,0.6786109209060669,Geolife_trajectory14514.png
4595,0.6786389350891113,Geolife_trajectory5937.png
4596,0.678651750087738,Geolife_trajectory15363.png
4597,0.6786738038063049,Geolife_trajectory12705.png
4598,0.6786828339099884,Geolife_trajectory14845.png
4599,0.6786859035491943,Geolife_trajectory3205.png
4600,0.6787034571170807,Geolife_trajectory6440.png
4601,0.6787219345569611,Geolife_trajectory35.png
4602,0.6787358820438385,Geolife_trajectory5359.png
4603,0.6787377595901489,Geolife_trajectory6035.png
4604,0.6787448525428772,Geolife_trajectory6519.png
4605,0.6787664294242859,Geolife_trajectory18569.png
4606,0.678775817155838,Geolife_trajectory17961.png
4607,0.6787893176078796,Geolife_trajectory7242.png
4608,0.6788148880004883,Geolife_trajectory8153.png
4609,0.6788155436515808,Geolife_trajectory9124.png
4610,0.6788177490234375,Geolife_trajectory2013.png
4611,0.6788230538368225,Geolife_trajectory10191.png
4612,0.678826779127121,Geolife_trajectory16745.png
4613,0.678826779127121,Geolife_trajectory17594.png
4614,0.6788313984870911,Geolife_trajectory7171.png
4615,0.678835391998291,Geolife_trajectory6420.png
4616,0.6788574457168579,Geolife_trajectory8672.png
4617,0.6788647174835205,Geolife_trajectory6886.png
4618,0.6788698136806488,Geolife_trajectory4292.png
4619,0.6788800954818726,Geolife_trajectory7204.png
4620,0.6788954734802246,Geolife_trajectory6.png
4621,0.6789073348045349,Geolife_trajectory11946.png
4622,0.6789146065711975,Geolife_trajectory6694.png
4623,0.6789565086364746,Geolife_trajectory6875.png
4624,0.6789634227752686,Geolife_trajectory4784.png
4625,0.6789669990539551,Geolife_trajectory11356.png
4626,0.6789933741092682,Geolife_trajectory1213.png
4627,0.6790016889572144,Geolife_trajectory15309.png
4628,0.6790083348751068,Geolife_trajectory5687.png
4629,0.6790228486061096,Geolife_trajectory15158.png
4630,0.6790248453617096,Geolife_trajectory12735.png
4631,0.6790257096290588,Geolife_trajectory13716.png
4632,0.6790280640125275,Geolife_trajectory14910.png
4633,0.6790280640125275,Geolife_trajectory6598.png
4634,0.6790280640125275,Geolife_trajectory9785.png
4635,0.6790289878845215,Geolife_trajectory10947.png
4636,0.6790326237678528,Geolife_trajectory13863.png
4637,0.6790390014648438,Geolife_trajectory2517.png
4638,0.6790436208248138,Geolife_trajectory7044.png
4639,0.6790436804294586,Geolife_trajectory13484.png
4640,0.6790561378002167,Geolife_trajectory4131.png
4641,0.6790599524974823,Geolife_trajectory5351.png
4642,0.6790698170661926,Geolife_trajectory13611.png
4643,0.6790730357170105,Geolife_trajectory6355.png
4644,0.6790730357170105,Geolife_trajectory6356.png
4645,0.6790753602981567,Geolife_trajectory11032.png
4646,0.6790801584720612,Geolife_trajectory18347.png
4647,0.679080605506897,Geolife_trajectory4036.png
4648,0.6790862381458282,Geolife_trajectory18515.png
4649,0.6790950298309326,Geolife_trajectory8869.png
4650,0.6791127920150757,Geolife_trajectory14948.png
4651,0.6791190207004547,Geolife_trajectory18634.png
4652,0.679121345281601,Geolife_trajectory12848.png
4653,0.6791306734085083,Geolife_trajectory9246.png
4654,0.679133802652359,Geolife_trajectory152.png
4655,0.679133802652359,Geolife_trajectory720.png
4656,0.6791385114192963,Geolife_trajectory13486.png
4657,0.679142028093338,Geolife_trajectory5820.png
4658,0.6791444718837738,Geolife_trajectory9014.png
4659,0.6791475713253021,Geolife_trajectory10100.png
4660,0.6791513860225677,Geolife_trajectory18550.png
4661,0.6791525483131409,Geolife_trajectory12566.png
4662,0.6791528761386871,Geolife_trajectory2587.png
4663,0.6791571378707886,Geolife_trajectory5650.png
4664,0.6791758239269257,Geolife_trajectory1308.png
4665,0.679194986820221,Geolife_trajectory755.png
4666,0.6792156398296356,Geolife_trajectory16690.png
4667,0.6792243421077728,Geolife_trajectory3984.png
4668,0.6792622208595276,Geolife_trajectory11365.png
4669,0.6792641580104828,Geolife_trajectory8745.png
4670,0.679292768239975,Geolife_trajectory11836.png
4671,0.6793035566806793,Geolife_trajectory8108.png
4672,0.6793174147605896,Geolife_trajectory9062.png
4673,0.679326742887497,Geolife_trajectory17110.png
4674,0.6793354153633118,Geolife_trajectory2758.png
4675,0.6793400049209595,Geolife_trajectory15192.png
4676,0.6793458461761475,Geolife_trajectory1335.png
4677,0.6793515384197235,Geolife_trajectory18077.png
4678,0.6793676614761353,Geolife_trajectory1685.png
4679,0.6793687343597412,Geolife_trajectory1174.png
4680,0.6793690919876099,Geolife_trajectory10520.png
4681,0.6793690919876099,Geolife_trajectory17238.png
4682,0.6793833374977112,Geolife_trajectory15489.png
4683,0.6794082522392273,Geolife_trajectory4461.png
4684,0.6794225871562958,Geolife_trajectory7701.png
4685,0.6794269680976868,Geolife_trajectory7423.png
4686,0.6794429421424866,Geolife_trajectory15680.png
4687,0.6794547736644745,Geolife_trajectory8776.png
4688,0.6794588267803192,Geolife_trajectory17544.png
4689,0.6794594824314117,Geolife_trajectory8509.png
4690,0.6794769167900085,Geolife_trajectory6277.png
4691,0.6794779598712921,Geolife_trajectory796.png
4692,0.6794865429401398,Geolife_trajectory18394.png
4693,0.6795201897621155,Geolife_trajectory2498.png
4694,0.6795244216918945,Geolife_trajectory838.png
4695,0.6795263886451721,Geolife_trajectory2960.png
4696,0.6795392036437988,Geolife_trajectory12302.png
4697,0.6795493066310883,Geolife_trajectory13768.png
4698,0.6795504987239838,Geolife_trajectory8516.png
4699,0.6795570254325867,Geolife_trajectory14906.png
4700,0.6795570254325867,Geolife_trajectory6594.png
4701,0.6795570254325867,Geolife_trajectory9781.png
4702,0.6795830428600311,Geolife_trajectory10034.png
4703,0.6795830428600311,Geolife_trajectory10036.png
4704,0.6795836091041565,Geolife_trajectory8455.png
4705,0.6795940697193146,Geolife_trajectory14325.png
4706,0.6795972883701324,Geolife_trajectory8686.png
4707,0.6796114444732666,Geolife_trajectory10402.png
4708,0.6796165704727173,Geolife_trajectory17286.png
4709,0.6796205639839172,Geolife_trajectory1810.png
4710,0.6796277165412903,Geolife_trajectory811.png
4711,0.6796314418315887,Geolife_trajectory7067.png
4712,0.6796534359455109,Geolife_trajectory8217.png
4713,0.6796536147594452,Geolife_trajectory16177.png
4714,0.6796536147594452,Geolife_trajectory17405.png
4715,0.6796547770500183,Geolife_trajectory6959.png
4716,0.6796558201313019,Geolife_trajectory1778.png
4717,0.6796597838401794,Geolife_trajectory4631.png
4718,0.6796602308750153,Geolife_trajectory6064.png
