,Cosine Similarity,File Name
143,0.5507380962371826,Geolife_trajectory7344.png
144,0.5508396923542023,Geolife_trajectory15102.png
145,0.5512911081314087,Geolife_trajectory17266.png
146,0.5519545078277588,Geolife_trajectory12920.png
147,0.5520531237125397,Geolife_trajectory1035.png
148,0.5524425804615021,Geolife_trajectory7064.png
149,0.5527714192867279,Geolife_trajectory7211.png
150,0.553009033203125,Geolife_trajectory17263.png
151,0.5533269345760345,Geolife_trajectory12696.png
152,0.5535965859889984,Geolife_trajectory11799.png
153,0.5541041791439056,Geolife_trajectory17153.png
154,0.5548112094402313,Geolife_trajectory7108.png
155,0.5555283725261688,Geolife_trajectory185.png
156,0.5572397112846375,Geolife_trajectory1907.png
157,0.557393491268158,Geolife_trajectory7801.png
158,0.5585850477218628,Geolife_trajectory11524.png
159,0.5589309334754944,Geolife_trajectory14959.png
160,0.5593793094158173,Geolife_trajectory8448.png
161,0.5596288740634918,Geolife_trajectory11184.png
162,0.5610679686069489,Geolife_trajectory7338.png
163,0.5613407790660858,Geolife_trajectory8404.png
164,0.5614317357540131,Geolife_trajectory837.png
165,0.5619790852069855,Geolife_trajectory3563.png
166,0.5627126693725586,Geolife_trajectory9625.png
167,0.5631996691226959,Geolife_trajectory17165.png
168,0.5636465549468994,Geolife_trajectory13263.png
169,0.5636976659297943,Geolife_trajectory212.png
170,0.5637274384498596,Geolife_trajectory3480.png
171,0.5637890696525574,Geolife_trajectory3642.png
172,0.5639598369598389,Geolife_trajectory13243.png
173,0.5640992820262909,Geolife_trajectory17230.png
174,0.5642902553081512,Geolife_trajectory14644.png
175,0.5645807981491089,Geolife_trajectory17145.png
176,0.5647809505462646,Geolife_trajectory15026.png
177,0.5648139417171478,Geolife_trajectory205.png
178,0.5650505721569061,Geolife_trajectory15093.png
179,0.5650761425495148,Geolife_trajectory17218.png
180,0.56539186835289,Geolife_trajectory5936.png
181,0.5654603838920593,Geolife_trajectory6007.png
182,0.5655341148376465,Geolife_trajectory14333.png
183,0.5660283267498016,Geolife_trajectory17275.png
184,0.5664753615856171,Geolife_trajectory1298.png
185,0.5668402314186096,Geolife_trajectory1908.png
186,0.5668447017669678,Geolife_trajectory8308.png
187,0.5668696165084839,Geolife_trajectory10883.png
188,0.5669325888156891,Geolife_trajectory17220.png
189,0.5671976506710052,Geolife_trajectory8747.png
190,0.5675601661205292,Geolife_trajectory15742.png
191,0.5676052272319794,Geolife_trajectory13277.png
192,0.5676613748073578,Geolife_trajectory17272.png
193,0.5679152607917786,Geolife_trajectory433.png
194,0.5687086284160614,Geolife_trajectory2470.png
195,0.5695710182189941,Geolife_trajectory5368.png
196,0.569657027721405,Geolife_trajectory15049.png
197,0.569657027721405,Geolife_trajectory17247.png
198,0.569724440574646,Geolife_trajectory7825.png
199,0.5699305832386017,Geolife_trajectory13920.png
200,0.569946825504303,Geolife_trajectory14338.png
201,0.5706263780593872,Geolife_trajectory5935.png
202,0.5706664621829987,Geolife_trajectory1930.png
203,0.5710708498954773,Geolife_trajectory15752.png
204,0.5711908936500549,Geolife_trajectory7165.png
205,0.5714956521987915,Geolife_trajectory14039.png
206,0.5716728866100311,Geolife_trajectory1957.png
207,0.5720580220222473,Geolife_trajectory6037.png
208,0.5723893642425537,Geolife_trajectory9885.png
209,0.5724098980426788,Geolife_trajectory12692.png
210,0.5725687444210052,Geolife_trajectory16751.png
211,0.5727348327636719,Geolife_trajectory11309.png
212,0.5727348327636719,Geolife_trajectory14922.png
213,0.5727412104606628,Geolife_trajectory5424.png
214,0.5729864537715912,Geolife_trajectory17949.png
215,0.5731235444545746,Geolife_trajectory3657.png
216,0.5731376111507416,Geolife_trajectory15603.png
217,0.5733278691768646,Geolife_trajectory12046.png
218,0.5734266042709351,Geolife_trajectory14536.png
219,0.573609858751297,Geolife_trajectory7159.png
220,0.5739858448505402,Geolife_trajectory10155.png
221,0.574031412601471,Geolife_trajectory12505.png
222,0.5740447044372559,Geolife_trajectory7281.png
223,0.5741276144981384,Geolife_trajectory7375.png
224,0.5742202997207642,Geolife_trajectory14770.png
225,0.574477881193161,Geolife_trajectory8537.png
226,0.5753113031387329,Geolife_trajectory6675.png
227,0.5755517482757568,Geolife_trajectory468.png
228,0.5756929814815521,Geolife_trajectory12714.png
229,0.5758685767650604,Geolife_trajectory13869.png
230,0.5762280821800232,Geolife_trajectory14040.png
231,0.5763286352157593,Geolife_trajectory13257.png
232,0.5764011442661285,Geolife_trajectory6012.png
233,0.576531857252121,Geolife_trajectory7085.png
234,0.576911985874176,Geolife_trajectory15350.png
235,0.5769396722316742,Geolife_trajectory8986.png
236,0.5769419074058533,Geolife_trajectory14413.png
237,0.5770596265792847,Geolife_trajectory6333.png
238,0.5771943032741547,Geolife_trajectory13363.png
239,0.5772842764854431,Geolife_trajectory15600.png
240,0.5772842764854431,Geolife_trajectory17329.png
241,0.577369898557663,Geolife_trajectory786.png
242,0.577601820230484,Geolife_trajectory17273.png
243,0.5776523649692535,Geolife_trajectory17713.png
244,0.5776650905609131,Geolife_trajectory9315.png
245,0.5777788758277893,Geolife_trajectory18173.png
246,0.577790230512619,Geolife_trajectory2759.png
247,0.5779324769973755,Geolife_trajectory7033.png
248,0.5779707729816437,Geolife_trajectory127.png
249,0.5779707729816437,Geolife_trajectory695.png
250,0.5783014893531799,Geolife_trajectory13244.png
251,0.5783489048480988,Geolife_trajectory3535.png
252,0.578431099653244,Geolife_trajectory12764.png
253,0.5786756277084351,Geolife_trajectory6209.png
254,0.5787233412265778,Geolife_trajectory2625.png
255,0.5790733695030212,Geolife_trajectory12035.png
256,0.5792186260223389,Geolife_trajectory10349.png
257,0.5792205035686493,Geolife_trajectory9632.png
258,0.579853355884552,Geolife_trajectory8022.png
259,0.5799489915370941,Geolife_trajectory1838.png
260,0.580155998468399,Geolife_trajectory237.png
261,0.5802133679389954,Geolife_trajectory1897.png
262,0.5804527997970581,Geolife_trajectory13200.png
263,0.5805016756057739,Geolife_trajectory11891.png
264,0.5806227028369904,Geolife_trajectory11401.png
265,0.5806227028369904,Geolife_trajectory14973.png
266,0.5807287096977234,Geolife_trajectory7150.png
267,0.5808165967464447,Geolife_trajectory11580.png
268,0.5808445811271667,Geolife_trajectory14030.png
269,0.5809632539749146,Geolife_trajectory17972.png
270,0.5809798836708069,Geolife_trajectory14615.png
271,0.5811299085617065,Geolife_trajectory7073.png
272,0.5811832249164581,Geolife_trajectory3672.png
273,0.5812809765338898,Geolife_trajectory15096.png
274,0.5812809765338898,Geolife_trajectory17277.png
275,0.5812813341617584,Geolife_trajectory12262.png
276,0.5812904536724091,Geolife_trajectory2536.png
277,0.5813372135162354,Geolife_trajectory2064.png
278,0.5813671946525574,Geolife_trajectory1600.png
279,0.5813671946525574,Geolife_trajectory9414.png
280,0.5813912451267242,Geolife_trajectory6193.png
281,0.5814080238342285,Geolife_trajectory5195.png
282,0.5817321240901947,Geolife_trajectory12288.png
283,0.5818457305431366,Geolife_trajectory9935.png
284,0.5820620656013489,Geolife_trajectory111.png
285,0.5820620656013489,Geolife_trajectory679.png
286,0.5821120738983154,Geolife_trajectory17104.png
287,0.5823882520198822,Geolife_trajectory3777.png
288,0.5824198722839355,Geolife_trajectory11550.png
289,0.5824204087257385,Geolife_trajectory10135.png
290,0.5824705958366394,Geolife_trajectory2601.png
291,0.5825684070587158,Geolife_trajectory3596.png
292,0.5826988816261292,Geolife_trajectory202.png
293,0.5828478038311005,Geolife_trajectory17142.png
294,0.5833433270454407,Geolife_trajectory15707.png
295,0.5834510326385498,Geolife_trajectory4378.png
296,0.583512008190155,Geolife_trajectory15689.png
297,0.5835742056369781,Geolife_trajectory6320.png
298,0.5836320519447327,Geolife_trajectory3752.png
299,0.5837310254573822,Geolife_trajectory11115.png
300,0.5837310254573822,Geolife_trajectory18208.png
301,0.58379727602005,Geolife_trajectory17134.png
302,0.5838814079761505,Geolife_trajectory11539.png
303,0.5838976204395294,Geolife_trajectory2561.png
304,0.583952009677887,Geolife_trajectory11681.png
305,0.5839896202087402,Geolife_trajectory7023.png
306,0.5841944217681885,Geolife_trajectory29.png
307,0.5842476487159729,Geolife_trajectory5026.png
308,0.5843133330345154,Geolife_trajectory1882.png
309,0.5843689143657684,Geolife_trajectory1894.png
310,0.5844686627388,Geolife_trajectory3311.png
311,0.5846448242664337,Geolife_trajectory18629.png
312,0.5848314166069031,Geolife_trajectory1958.png
313,0.58543860912323,Geolife_trajectory11682.png
314,0.5854549407958984,Geolife_trajectory1888.png
315,0.5856199562549591,Geolife_trajectory17105.png
316,0.585676372051239,Geolife_trajectory6846.png
317,0.5857033133506775,Geolife_trajectory13220.png
318,0.5857877433300018,Geolife_trajectory6139.png
319,0.5860676467418671,Geolife_trajectory15840.png
320,0.5862793326377869,Geolife_trajectory17196.png
321,0.5863987505435944,Geolife_trajectory3710.png
322,0.5865147113800049,Geolife_trajectory12686.png
323,0.5865381956100464,Geolife_trajectory10679.png
324,0.5865588784217834,Geolife_trajectory1916.png
325,0.5866095125675201,Geolife_trajectory15562.png
326,0.5867847204208374,Geolife_trajectory15676.png
327,0.586929440498352,Geolife_trajectory11155.png
328,0.586929440498352,Geolife_trajectory18244.png
329,0.5870398283004761,Geolife_trajectory15857.png
330,0.5870731174945831,Geolife_trajectory3245.png
331,0.5871648788452148,Geolife_trajectory15604.png
332,0.5874665975570679,Geolife_trajectory17985.png
333,0.5874692499637604,Geolife_trajectory6881.png
334,0.5874911546707153,Geolife_trajectory11226.png
335,0.5874911546707153,Geolife_trajectory18309.png
336,0.5875649750232697,Geolife_trajectory3791.png
337,0.5876007080078125,Geolife_trajectory17101.png
338,0.5877909660339355,Geolife_trajectory3988.png
339,0.5878675580024719,Geolife_trajectory18090.png
340,0.5879414677619934,Geolife_trajectory13251.png
341,0.5880363881587982,Geolife_trajectory4124.png
342,0.5880566835403442,Geolife_trajectory1193.png
343,0.5881146192550659,Geolife_trajectory15645.png
344,0.5883017480373383,Geolife_trajectory7282.png
345,0.5883290767669678,Geolife_trajectory5961.png
346,0.5884016752243042,Geolife_trajectory3960.png
347,0.5884056389331818,Geolife_trajectory859.png
348,0.5884873867034912,Geolife_trajectory17126.png
349,0.5884918570518494,Geolife_trajectory10024.png
350,0.5885002017021179,Geolife_trajectory7090.png
351,0.5885770320892334,Geolife_trajectory1932.png
352,0.5886942148208618,Geolife_trajectory12612.png
353,0.5887719392776489,Geolife_trajectory17123.png
354,0.5888589024543762,Geolife_trajectory18619.png
355,0.5893990695476532,Geolife_trajectory1896.png
356,0.5894046425819397,Geolife_trajectory13185.png
357,0.5894156992435455,Geolife_trajectory2879.png
358,0.58950474858284,Geolife_trajectory7055.png
359,0.5897511839866638,Geolife_trajectory3948.png
360,0.5897898077964783,Geolife_trajectory12941.png
361,0.5899926424026489,Geolife_trajectory8582.png
362,0.5900208950042725,Geolife_trajectory14589.png
363,0.5900585055351257,Geolife_trajectory3779.png
364,0.5901481509208679,Geolife_trajectory17121.png
365,0.5903840959072113,Geolife_trajectory4899.png
366,0.5904008448123932,Geolife_trajectory9100.png
367,0.5904325246810913,Geolife_trajectory16952.png
368,0.5905541479587555,Geolife_trajectory6878.png
369,0.5905615985393524,Geolife_trajectory14657.png
370,0.5906515419483185,Geolife_trajectory829.png
371,0.5908050239086151,Geolife_trajectory7362.png
372,0.5908052325248718,Geolife_trajectory532.png
373,0.5908264219760895,Geolife_trajectory3886.png
374,0.5908523797988892,Geolife_trajectory2554.png
375,0.5909115374088287,Geolife_trajectory17122.png
376,0.591001570224762,Geolife_trajectory18613.png
377,0.5910210907459259,Geolife_trajectory4044.png
378,0.5910937190055847,Geolife_trajectory14275.png
379,0.5911062657833099,Geolife_trajectory2715.png
380,0.5911104679107666,Geolife_trajectory11286.png
381,0.591326117515564,Geolife_trajectory1883.png
382,0.5915570259094238,Geolife_trajectory13734.png
383,0.5916554927825928,Geolife_trajectory9665.png
384,0.5916911959648132,Geolife_trajectory1924.png
385,0.5917221903800964,Geolife_trajectory4016.png
386,0.5917993485927582,Geolife_trajectory10030.png
387,0.5917993485927582,Geolife_trajectory10031.png
388,0.5918930172920227,Geolife_trajectory16776.png
389,0.5920516550540924,Geolife_trajectory11631.png
390,0.592167317867279,Geolife_trajectory18583.png
391,0.5924205482006073,Geolife_trajectory2065.png
392,0.5924337804317474,Geolife_trajectory12064.png
393,0.592443197965622,Geolife_trajectory1680.png
394,0.5924525856971741,Geolife_trajectory1555.png
395,0.5924525856971741,Geolife_trajectory9369.png
396,0.5928604006767273,Geolife_trajectory16808.png
397,0.5928781628608704,Geolife_trajectory14444.png
398,0.5929715633392334,Geolife_trajectory3953.png
399,0.5930020809173584,Geolife_trajectory9309.png
400,0.5931964814662933,Geolife_trajectory3842.png
401,0.593233585357666,Geolife_trajectory17274.png
402,0.5932481586933136,Geolife_trajectory9622.png
403,0.5932720303535461,Geolife_trajectory2797.png
404,0.5935406982898712,Geolife_trajectory17211.png
405,0.5935891270637512,Geolife_trajectory11125.png
406,0.5935891270637512,Geolife_trajectory18218.png
407,0.5937322080135345,Geolife_trajectory17947.png
408,0.5937901437282562,Geolife_trajectory1759.png
409,0.5940649807453156,Geolife_trajectory12738.png
410,0.5941701829433441,Geolife_trajectory17163.png
411,0.5943067669868469,Geolife_trajectory14614.png
412,0.5944610834121704,Geolife_trajectory366.png
413,0.5945025384426117,Geolife_trajectory498.png
414,0.5946101546287537,Geolife_trajectory9997.png
415,0.5946157574653625,Geolife_trajectory17097.png
416,0.5946342051029205,Geolife_trajectory11301.png
417,0.5946380198001862,Geolife_trajectory12107.png
418,0.5946658849716187,Geolife_trajectory13268.png
419,0.594669908285141,Geolife_trajectory12778.png
420,0.5949027836322784,Geolife_trajectory14219.png
421,0.5950413942337036,Geolife_trajectory16672.png
422,0.5950501263141632,Geolife_trajectory15164.png
423,0.5951076149940491,Geolife_trajectory17175.png
424,0.5951608121395111,Geolife_trajectory3544.png
425,0.5951715409755707,Geolife_trajectory15756.png
426,0.5951947867870331,Geolife_trajectory3991.png
427,0.5952001214027405,Geolife_trajectory2318.png
428,0.5955103635787964,Geolife_trajectory12090.png
429,0.5955688953399658,Geolife_trajectory10277.png
430,0.5956015288829803,Geolife_trajectory13652.png
431,0.5956897437572479,Geolife_trajectory958.png
432,0.5957526564598083,Geolife_trajectory1175.png
433,0.5957684218883514,Geolife_trajectory17124.png
434,0.5957841277122498,Geolife_trajectory11204.png
435,0.5957841277122498,Geolife_trajectory18291.png
436,0.595822662115097,Geolife_trajectory180.png
437,0.5959134697914124,Geolife_trajectory509.png
438,0.5959197878837585,Geolife_trajectory3713.png
439,0.5960280001163483,Geolife_trajectory1851.png
440,0.5960499346256256,Geolife_trajectory11191.png
441,0.5960499346256256,Geolife_trajectory18279.png
442,0.5960532426834106,Geolife_trajectory18633.png
443,0.5962135195732117,Geolife_trajectory450.png
444,0.596271276473999,Geolife_trajectory3437.png
445,0.5963010489940643,Geolife_trajectory18646.png
446,0.5963010489940643,Geolife_trajectory9927.png
447,0.596371054649353,Geolife_trajectory427.png
448,0.5964666903018951,Geolife_trajectory3799.png
449,0.5964946746826172,Geolife_trajectory5849.png
450,0.5968295335769653,Geolife_trajectory9275.png
451,0.5970102846622467,Geolife_trajectory18644.png
452,0.5970102846622467,Geolife_trajectory9924.png
453,0.597105085849762,Geolife_trajectory9007.png
454,0.5972043573856354,Geolife_trajectory17195.png
455,0.5972909033298492,Geolife_trajectory17133.png
456,0.5973238050937653,Geolife_trajectory24.png
457,0.5974158048629761,Geolife_trajectory17159.png
458,0.5974456369876862,Geolife_trajectory10231.png
459,0.5976088047027588,Geolife_trajectory2747.png
460,0.5976166725158691,Geolife_trajectory14576.png
461,0.5976381301879883,Geolife_trajectory17152.png
462,0.5977324545383453,Geolife_trajectory12660.png
463,0.5978971719741821,Geolife_trajectory3942.png
464,0.5979577302932739,Geolife_trajectory9062.png
465,0.598059356212616,Geolife_trajectory3972.png
466,0.5980685949325562,Geolife_trajectory1899.png
467,0.5981863737106323,Geolife_trajectory9851.png
468,0.5983412861824036,Geolife_trajectory7999.png
469,0.5983723700046539,Geolife_trajectory15599.png
470,0.5983723700046539,Geolife_trajectory17328.png
471,0.5985143482685089,Geolife_trajectory15766.png
472,0.5985453128814697,Geolife_trajectory12968.png
473,0.5987094640731812,Geolife_trajectory10176.png
474,0.5987762212753296,Geolife_trajectory5599.png
475,0.5989240109920502,Geolife_trajectory6922.png
476,0.5989471971988678,Geolife_trajectory10644.png
477,0.5989541709423065,Geolife_trajectory10228.png
478,0.5989840626716614,Geolife_trajectory17225.png
479,0.5992578864097595,Geolife_trajectory14587.png
480,0.5992982387542725,Geolife_trajectory580.png
481,0.5994052886962891,Geolife_trajectory653.png
482,0.5994052886962891,Geolife_trajectory85.png
483,0.5994166433811188,Geolife_trajectory11647.png
484,0.5994915962219238,Geolife_trajectory6442.png
485,0.5995102822780609,Geolife_trajectory3974.png
486,0.5995969772338867,Geolife_trajectory12559.png
487,0.599703460931778,Geolife_trajectory1836.png
488,0.5998795032501221,Geolife_trajectory15636.png
489,0.5998806357383728,Geolife_trajectory18657.png
490,0.5999208688735962,Geolife_trajectory17199.png
491,0.5999465882778168,Geolife_trajectory12977.png
492,0.5999534726142883,Geolife_trajectory5635.png
493,0.5999636352062225,Geolife_trajectory14892.png
494,0.6000955700874329,Geolife_trajectory7098.png
495,0.6002427339553833,Geolife_trajectory10015.png
496,0.6002746224403381,Geolife_trajectory9932.png
497,0.6002999842166901,Geolife_trajectory10853.png
498,0.6005078256130219,Geolife_trajectory9194.png
499,0.6005792617797852,Geolife_trajectory12065.png
500,0.6005806922912598,Geolife_trajectory429.png
501,0.6006310284137726,Geolife_trajectory13219.png
502,0.6006330847740173,Geolife_trajectory17114.png
503,0.600696474313736,Geolife_trajectory1914.png
504,0.6007842719554901,Geolife_trajectory16252.png
505,0.6007842719554901,Geolife_trajectory17432.png
506,0.6009474396705627,Geolife_trajectory13735.png
507,0.6009508371353149,Geolife_trajectory3950.png
508,0.6009572744369507,Geolife_trajectory4316.png
509,0.6009664833545685,Geolife_trajectory6522.png
510,0.6011407673358917,Geolife_trajectory11251.png
511,0.6011407673358917,Geolife_trajectory1755.png
512,0.6012760400772095,Geolife_trajectory1826.png
513,0.6012760400772095,Geolife_trajectory8094.png
514,0.6013444662094116,Geolife_trajectory10333.png
515,0.6013973951339722,Geolife_trajectory12516.png
516,0.6014775335788727,Geolife_trajectory4231.png
517,0.6015497148036957,Geolife_trajectory15559.png
518,0.6016316115856171,Geolife_trajectory12103.png
519,0.6016606092453003,Geolife_trajectory3745.png
520,0.6018551588058472,Geolife_trajectory6246.png
521,0.6019549071788788,Geolife_trajectory15104.png
522,0.602033942937851,Geolife_trajectory13311.png
523,0.602073073387146,Geolife_trajectory10345.png
524,0.6020963191986084,Geolife_trajectory7469.png
525,0.6020996868610382,Geolife_trajectory17259.png
526,0.6021008491516113,Geolife_trajectory2800.png
527,0.6023328304290771,Geolife_trajectory4003.png
528,0.602524995803833,Geolife_trajectory1891.png
529,0.6025418043136597,Geolife_trajectory17731.png
530,0.6026135385036469,Geolife_trajectory10340.png
531,0.6026333570480347,Geolife_trajectory5656.png
532,0.6026692390441895,Geolife_trajectory12673.png
533,0.6027854382991791,Geolife_trajectory3825.png
534,0.6027953922748566,Geolife_trajectory6076.png
535,0.6028639674186707,Geolife_trajectory8066.png
536,0.6028926372528076,Geolife_trajectory11162.png
537,0.6028926372528076,Geolife_trajectory18251.png
538,0.602990061044693,Geolife_trajectory4023.png
539,0.6031967401504517,Geolife_trajectory7441.png
540,0.6032330393791199,Geolife_trajectory650.png
541,0.6032330393791199,Geolife_trajectory82.png
542,0.6032894551753998,Geolife_trajectory1842.png
543,0.6032929122447968,Geolife_trajectory7305.png
544,0.6034488379955292,Geolife_trajectory3957.png
545,0.6034916043281555,Geolife_trajectory6285.png
546,0.6035102903842926,Geolife_trajectory2558.png
547,0.6035231351852417,Geolife_trajectory421.png
548,0.6035648286342621,Geolife_trajectory4228.png
549,0.603745311498642,Geolife_trajectory11135.png
550,0.6038993895053864,Geolife_trajectory1954.png
551,0.6039415299892426,Geolife_trajectory14321.png
552,0.6039977073669434,Geolife_trajectory1597.png
553,0.6039977073669434,Geolife_trajectory9411.png
554,0.6040632724761963,Geolife_trajectory9657.png
555,0.6040694415569305,Geolife_trajectory17143.png
556,0.6041912734508514,Geolife_trajectory12233.png
557,0.6043188273906708,Geolife_trajectory6820.png
558,0.6043233275413513,Geolife_trajectory15089.png
559,0.6044639647006989,Geolife_trajectory10387.png
560,0.6045860350131989,Geolife_trajectory2655.png
561,0.6045902073383331,Geolife_trajectory3658.png
562,0.60465869307518,Geolife_trajectory2443.png
563,0.6047102808952332,Geolife_trajectory9758.png
