,Cosine Similarity,File Name
68,0.15377509593963623,Geolife_trajectory5287.png
69,0.15428215265274048,Geolife_trajectory15742.png
70,0.15517586469650269,Geolife_trajectory4701.png
71,0.15591448545455933,Geolife_trajectory17196.png
72,0.15593189001083374,Geolife_trajectory16751.png
73,0.15598821640014648,Geolife_trajectory1336.png
74,0.1574486494064331,Geolife_trajectory15600.png
75,0.1574486494064331,Geolife_trajectory17329.png
76,0.15767717361450195,Geolife_trajectory12830.png
77,0.1585046648979187,Geolife_trajectory14770.png
78,0.15860742330551147,Geolife_trajectory11103.png
79,0.15860742330551147,Geolife_trajectory18196.png
80,0.1588897705078125,Geolife_trajectory3811.png
81,0.1596071720123291,Geolife_trajectory7065.png
82,0.15984445810317993,Geolife_trajectory7089.png
83,0.1604631543159485,Geolife_trajectory14586.png
84,0.16114187240600586,Geolife_trajectory13735.png
85,0.16153717041015625,Geolife_trajectory11167.png
86,0.16153717041015625,Geolife_trajectory18256.png
87,0.161845862865448,Geolife_trajectory209.png
88,0.1620560884475708,Geolife_trajectory9289.png
89,0.1621685028076172,Geolife_trajectory3707.png
90,0.16236048936843872,Geolife_trajectory5473.png
91,0.16236275434494019,Geolife_trajectory5354.png
92,0.16245037317276,Geolife_trajectory9898.png
93,0.16347557306289673,Geolife_trajectory110.png
94,0.16347557306289673,Geolife_trajectory678.png
95,0.1638261079788208,Geolife_trajectory11454.png
96,0.16426843404769897,Geolife_trajectory1180.png
97,0.1643465757369995,Geolife_trajectory18000.png
98,0.1648814082145691,Geolife_trajectory4419.png
99,0.1649581789970398,Geolife_trajectory11661.png
100,0.16569024324417114,Geolife_trajectory10124.png
101,0.16596418619155884,Geolife_trajectory14738.png
102,0.1660863161087036,Geolife_trajectory887.png
103,0.16658896207809448,Geolife_trajectory13226.png
104,0.166637122631073,Geolife_trajectory888.png
105,0.16664260625839233,Geolife_trajectory5770.png
106,0.16677135229110718,Geolife_trajectory588.png
107,0.1673923134803772,Geolife_trajectory15754.png
108,0.1676005721092224,Geolife_trajectory1264.png
109,0.1678473949432373,Geolife_trajectory14614.png
110,0.16786408424377441,Geolife_trajectory16382.png
111,0.1680966019630432,Geolife_trajectory4325.png
112,0.1683371663093567,Geolife_trajectory18004.png
113,0.16919934749603271,Geolife_trajectory17275.png
114,0.16920214891433716,Geolife_trajectory7242.png
115,0.16942059993743896,Geolife_trajectory8800.png
116,0.16963768005371094,Geolife_trajectory15741.png
117,0.16989487409591675,Geolife_trajectory9885.png
118,0.17014378309249878,Geolife_trajectory594.png
119,0.1703013777732849,Geolife_trajectory15636.png
120,0.17043328285217285,Geolife_trajectory4376.png
121,0.17084044218063354,Geolife_trajectory2558.png
122,0.17101389169692993,Geolife_trajectory585.png
123,0.17119073867797852,Geolife_trajectory6010.png
124,0.17125403881072998,Geolife_trajectory15584.png
125,0.17134755849838257,Geolife_trajectory10350.png
126,0.17147153615951538,Geolife_trajectory17143.png
127,0.17190021276474,Geolife_trajectory203.png
128,0.17201215028762817,Geolife_trajectory17965.png
129,0.1720694899559021,Geolife_trajectory1438.png
130,0.17295020818710327,Geolife_trajectory3713.png
131,0.1732327938079834,Geolife_trajectory18646.png
132,0.1732327938079834,Geolife_trajectory9927.png
133,0.1732768416404724,Geolife_trajectory14892.png
134,0.17347347736358643,Geolife_trajectory14129.png
135,0.17351484298706055,Geolife_trajectory5474.png
136,0.17356765270233154,Geolife_trajectory15361.png
137,0.17360788583755493,Geolife_trajectory13133.png
138,0.17380070686340332,Geolife_trajectory12679.png
139,0.1739588975906372,Geolife_trajectory16588.png
140,0.1739588975906372,Geolife_trajectory17481.png
141,0.17420750856399536,Geolife_trajectory15764.png
142,0.17494350671768188,Geolife_trajectory16583.png
143,0.17494350671768188,Geolife_trajectory17476.png
144,0.17534345388412476,Geolife_trajectory13247.png
145,0.17601776123046875,Geolife_trajectory15759.png
146,0.17606979608535767,Geolife_trajectory6693.png
147,0.17615294456481934,Geolife_trajectory14345.png
148,0.17632824182510376,Geolife_trajectory2719.png
149,0.17679297924041748,Geolife_trajectory9829.png
150,0.17680233716964722,Geolife_trajectory5096.png
151,0.1779150366783142,Geolife_trajectory11641.png
152,0.1781502366065979,Geolife_trajectory1282.png
153,0.17849940061569214,Geolife_trajectory13190.png
154,0.17852705717086792,Geolife_trajectory882.png
155,0.1788211464881897,Geolife_trajectory443.png
156,0.17888957262039185,Geolife_trajectory204.png
157,0.17893284559249878,Geolife_trajectory14054.png
158,0.17900389432907104,Geolife_trajectory5792.png
159,0.17983239889144897,Geolife_trajectory3931.png
160,0.17986541986465454,Geolife_trajectory12806.png
161,0.18031823635101318,Geolife_trajectory11646.png
162,0.18033069372177124,Geolife_trajectory3867.png
163,0.1804918646812439,Geolife_trajectory4501.png
164,0.18054193258285522,Geolife_trajectory5999.png
165,0.18087315559387207,Geolife_trajectory11374.png
166,0.18087315559387207,Geolife_trajectory14956.png
167,0.1809842586517334,Geolife_trajectory17232.png
168,0.1810312271118164,Geolife_trajectory903.png
169,0.18104887008666992,Geolife_trajectory13129.png
170,0.18123775720596313,Geolife_trajectory14905.png
171,0.18123775720596313,Geolife_trajectory6593.png
172,0.18123775720596313,Geolife_trajectory9780.png
173,0.18125784397125244,Geolife_trajectory11543.png
174,0.18126296997070312,Geolife_trajectory16381.png
175,0.18128162622451782,Geolife_trajectory3826.png
176,0.18143439292907715,Geolife_trajectory18156.png
177,0.18156331777572632,Geolife_trajectory11144.png
178,0.18156331777572632,Geolife_trajectory18233.png
179,0.18157631158828735,Geolife_trajectory9998.png
180,0.18158447742462158,Geolife_trajectory7269.png
181,0.1822490692138672,Geolife_trajectory12937.png
182,0.18242508172988892,Geolife_trajectory11369.png
183,0.18242508172988892,Geolife_trajectory14953.png
184,0.182647705078125,Geolife_trajectory11175.png
185,0.182647705078125,Geolife_trajectory18264.png
186,0.18283504247665405,Geolife_trajectory639.png
187,0.18283504247665405,Geolife_trajectory71.png
188,0.18295162916183472,Geolife_trajectory4449.png
189,0.18345797061920166,Geolife_trajectory16953.png
190,0.1836528182029724,Geolife_trajectory881.png
191,0.1839417815208435,Geolife_trajectory12675.png
192,0.1840658187866211,Geolife_trajectory3642.png
193,0.18416374921798706,Geolife_trajectory11169.png
194,0.18416374921798706,Geolife_trajectory18258.png
195,0.18473345041275024,Geolife_trajectory12437.png
196,0.18498343229293823,Geolife_trajectory445.png
197,0.18512850999832153,Geolife_trajectory6766.png
198,0.1852676272392273,Geolife_trajectory9031.png
199,0.1852993369102478,Geolife_trajectory4910.png
200,0.1853727102279663,Geolife_trajectory170.png
201,0.1853727102279663,Geolife_trajectory738.png
202,0.18562769889831543,Geolife_trajectory6956.png
203,0.18565082550048828,Geolife_trajectory11524.png
204,0.1857682466506958,Geolife_trajectory4670.png
205,0.18613475561141968,Geolife_trajectory10191.png
206,0.18624478578567505,Geolife_trajectory15707.png
207,0.18626433610916138,Geolife_trajectory13582.png
208,0.18627917766571045,Geolife_trajectory15774.png
209,0.18644475936889648,Geolife_trajectory14959.png
210,0.1864715814590454,Geolife_trajectory8838.png
211,0.1871713399887085,Geolife_trajectory8736.png
212,0.18718069791793823,Geolife_trajectory4333.png
213,0.18759512901306152,Geolife_trajectory10888.png
214,0.18759512901306152,Geolife_trajectory6263.png
215,0.1877569556236267,Geolife_trajectory5078.png
216,0.18807125091552734,Geolife_trajectory5383.png
217,0.1881103515625,Geolife_trajectory433.png
218,0.1888648271560669,Geolife_trajectory12147.png
219,0.1889907717704773,Geolife_trajectory3249.png
220,0.18911784887313843,Geolife_trajectory17262.png
221,0.18913310766220093,Geolife_trajectory12300.png
222,0.18927329778671265,Geolife_trajectory12037.png
223,0.1892886757850647,Geolife_trajectory2541.png
224,0.1893647313117981,Geolife_trajectory113.png
225,0.1893647313117981,Geolife_trajectory681.png
226,0.18936747312545776,Geolife_trajectory17264.png
227,0.1894083023071289,Geolife_trajectory3588.png
228,0.18946218490600586,Geolife_trajectory3801.png
229,0.18955308198928833,Geolife_trajectory904.png
230,0.18958193063735962,Geolife_trajectory13494.png
231,0.18970566987991333,Geolife_trajectory15461.png
232,0.18998700380325317,Geolife_trajectory15581.png
233,0.19002097845077515,Geolife_trajectory11505.png
234,0.19039535522460938,Geolife_trajectory3459.png
235,0.19041872024536133,Geolife_trajectory16590.png
236,0.19041872024536133,Geolife_trajectory17483.png
237,0.19056767225265503,Geolife_trajectory4687.png
238,0.1906142234802246,Geolife_trajectory6925.png
239,0.19090622663497925,Geolife_trajectory4443.png
240,0.19096630811691284,Geolife_trajectory3823.png
241,0.19102424383163452,Geolife_trajectory7338.png
242,0.19115865230560303,Geolife_trajectory5058.png
243,0.1912597417831421,Geolife_trajectory495.png
244,0.19129955768585205,Geolife_trajectory4336.png
245,0.19131368398666382,Geolife_trajectory8403.png
246,0.19132858514785767,Geolife_trajectory12094.png
247,0.19143414497375488,Geolife_trajectory11090.png
248,0.19143414497375488,Geolife_trajectory18183.png
249,0.19166558980941772,Geolife_trajectory13660.png
250,0.1917012333869934,Geolife_trajectory11473.png
251,0.19173437356948853,Geolife_trajectory15740.png
252,0.19181692600250244,Geolife_trajectory2020.png
253,0.19182813167572021,Geolife_trajectory7927.png
254,0.1918589472770691,Geolife_trajectory12088.png
255,0.19204425811767578,Geolife_trajectory3389.png
256,0.19218677282333374,Geolife_trajectory12626.png
257,0.19235563278198242,Geolife_trajectory13352.png
258,0.19253158569335938,Geolife_trajectory606.png
259,0.19259971380233765,Geolife_trajectory4221.png
260,0.1926906704902649,Geolife_trajectory3288.png
261,0.19279146194458008,Geolife_trajectory829.png
262,0.19307440519332886,Geolife_trajectory15104.png
263,0.19319748878479004,Geolife_trajectory6017.png
264,0.19324690103530884,Geolife_trajectory9854.png
265,0.1933000683784485,Geolife_trajectory10695.png
266,0.19332844018936157,Geolife_trajectory15752.png
267,0.19336897134780884,Geolife_trajectory9133.png
268,0.19366973638534546,Geolife_trajectory6229.png
269,0.1938796043395996,Geolife_trajectory13135.png
270,0.19418466091156006,Geolife_trajectory3775.png
271,0.19432711601257324,Geolife_trajectory12764.png
272,0.1944628357887268,Geolife_trajectory12482.png
273,0.1945260763168335,Geolife_trajectory18147.png
274,0.19488489627838135,Geolife_trajectory17257.png
275,0.1952388882637024,Geolife_trajectory4228.png
276,0.19538569450378418,Geolife_trajectory6103.png
277,0.19546866416931152,Geolife_trajectory11197.png
278,0.19546866416931152,Geolife_trajectory18284.png
279,0.19552671909332275,Geolife_trajectory18083.png
280,0.19587665796279907,Geolife_trajectory4729.png
281,0.19588875770568848,Geolife_trajectory11226.png
282,0.19588875770568848,Geolife_trajectory18309.png
283,0.19595468044281006,Geolife_trajectory11067.png
284,0.19601303339004517,Geolife_trajectory14931.png
285,0.19626063108444214,Geolife_trajectory10135.png
286,0.1962796449661255,Geolife_trajectory3774.png
287,0.19643467664718628,Geolife_trajectory7359.png
288,0.1965327262878418,Geolife_trajectory17988.png
289,0.19673925638198853,Geolife_trajectory7349.png
290,0.19687694311141968,Geolife_trajectory6020.png
291,0.19690847396850586,Geolife_trajectory12810.png
292,0.1971084475517273,Geolife_trajectory4378.png
293,0.19723564386367798,Geolife_trajectory6863.png
294,0.19750499725341797,Geolife_trajectory1133.png
295,0.1976744532585144,Geolife_trajectory4496.png
296,0.197681725025177,Geolife_trajectory14367.png
297,0.19790637493133545,Geolife_trajectory241.png
298,0.19796103239059448,Geolife_trajectory11378.png
299,0.19796103239059448,Geolife_trajectory14958.png
300,0.19806593656539917,Geolife_trajectory18170.png
301,0.1981791853904724,Geolife_trajectory4920.png
302,0.19821465015411377,Geolife_trajectory181.png
303,0.19829118251800537,Geolife_trajectory154.png
304,0.19829118251800537,Geolife_trajectory722.png
305,0.1983044147491455,Geolife_trajectory3479.png
306,0.1983048915863037,Geolife_trajectory1271.png
307,0.19833219051361084,Geolife_trajectory1075.png
308,0.19850075244903564,Geolife_trajectory3653.png
309,0.19854485988616943,Geolife_trajectory6023.png
310,0.1985599398612976,Geolife_trajectory10410.png
311,0.198772132396698,Geolife_trajectory1209.png
312,0.19893181324005127,Geolife_trajectory9315.png
313,0.19910293817520142,Geolife_trajectory7522.png
314,0.19914668798446655,Geolife_trajectory9665.png
315,0.1991947889328003,Geolife_trajectory11469.png
316,0.19941413402557373,Geolife_trajectory3239.png
317,0.19962215423583984,Geolife_trajectory16635.png
318,0.19985628128051758,Geolife_trajectory8887.png
319,0.19998157024383545,Geolife_trajectory9879.png
320,0.200087308883667,Geolife_trajectory14189.png
321,0.200087308883667,Geolife_trajectory9440.png
322,0.20015275478363037,Geolife_trajectory9847.png
323,0.2001659870147705,Geolife_trajectory17200.png
324,0.20018136501312256,Geolife_trajectory9518.png
325,0.20033138990402222,Geolife_trajectory5240.png
326,0.2003585696220398,Geolife_trajectory4043.png
327,0.2005605697631836,Geolife_trajectory13270.png
328,0.20062965154647827,Geolife_trajectory13581.png
329,0.20099759101867676,Geolife_trajectory9179.png
330,0.20113599300384521,Geolife_trajectory4500.png
331,0.20122629404067993,Geolife_trajectory4412.png
332,0.2013859748840332,Geolife_trajectory1498.png
333,0.20153576135635376,Geolife_trajectory12552.png
334,0.20163995027542114,Geolife_trajectory12257.png
335,0.20183324813842773,Geolife_trajectory5573.png
336,0.20189040899276733,Geolife_trajectory10679.png
337,0.20192748308181763,Geolife_trajectory2403.png
338,0.20215022563934326,Geolife_trajectory3281.png
339,0.20217472314834595,Geolife_trajectory5523.png
340,0.20218050479888916,Geolife_trajectory17208.png
341,0.20227330923080444,Geolife_trajectory4243.png
342,0.20234447717666626,Geolife_trajectory15767.png
343,0.20241546630859375,Geolife_trajectory955.png
344,0.20254695415496826,Geolife_trajectory9622.png
345,0.20263957977294922,Geolife_trajectory1456.png
346,0.20268160104751587,Geolife_trajectory14553.png
347,0.20274072885513306,Geolife_trajectory15751.png
348,0.20285534858703613,Geolife_trajectory10705.png
349,0.20298486948013306,Geolife_trajectory13373.png
350,0.20302027463912964,Geolife_trajectory4425.png
351,0.20305019617080688,Geolife_trajectory18105.png
352,0.20323330163955688,Geolife_trajectory7191.png
353,0.20326381921768188,Geolife_trajectory1515.png
354,0.2034233808517456,Geolife_trajectory11011.png
355,0.20357900857925415,Geolife_trajectory5989.png
356,0.20361876487731934,Geolife_trajectory15883.png
357,0.20367079973220825,Geolife_trajectory3917.png
358,0.20386773347854614,Geolife_trajectory4782.png
359,0.20399177074432373,Geolife_trajectory13363.png
360,0.2040719985961914,Geolife_trajectory6379.png
361,0.20411920547485352,Geolife_trajectory11382.png
362,0.20411920547485352,Geolife_trajectory14961.png
363,0.20437556505203247,Geolife_trajectory8567.png
364,0.20450204610824585,Geolife_trajectory4044.png
365,0.20455902814865112,Geolife_trajectory13161.png
366,0.20456403493881226,Geolife_trajectory13265.png
367,0.20457220077514648,Geolife_trajectory6774.png
368,0.2046390175819397,Geolife_trajectory12834.png
369,0.20474237203598022,Geolife_trajectory10697.png
370,0.20485222339630127,Geolife_trajectory8308.png
371,0.2048569917678833,Geolife_trajectory14679.png
372,0.20505738258361816,Geolife_trajectory9880.png
373,0.20516103506088257,Geolife_trajectory4223.png
374,0.20535683631896973,Geolife_trajectory15102.png
375,0.20536255836486816,Geolife_trajectory18112.png
376,0.2055639624595642,Geolife_trajectory14589.png
377,0.20565152168273926,Geolife_trajectory2938.png
378,0.20572376251220703,Geolife_trajectory563.png
379,0.20576447248458862,Geolife_trajectory177.png
380,0.20586466789245605,Geolife_trajectory10948.png
381,0.20590686798095703,Geolife_trajectory2715.png
382,0.20591950416564941,Geolife_trajectory4328.png
383,0.20592063665390015,Geolife_trajectory3770.png
384,0.20603567361831665,Geolife_trajectory15676.png
385,0.20615732669830322,Geolife_trajectory470.png
386,0.206229567527771,Geolife_trajectory2714.png
387,0.20624375343322754,Geolife_trajectory9904.png
388,0.20631825923919678,Geolife_trajectory17972.png
389,0.20632576942443848,Geolife_trajectory1175.png
390,0.20640331506729126,Geolife_trajectory2542.png
391,0.2064749002456665,Geolife_trajectory6536.png
392,0.20660096406936646,Geolife_trajectory15779.png
393,0.2066643238067627,Geolife_trajectory3882.png
394,0.20675504207611084,Geolife_trajectory12510.png
395,0.2067592740058899,Geolife_trajectory190.png
396,0.2070024609565735,Geolife_trajectory3291.png
397,0.20700258016586304,Geolife_trajectory14039.png
398,0.2070123553276062,Geolife_trajectory3941.png
399,0.20728158950805664,Geolife_trajectory1758.png
400,0.2072824239730835,Geolife_trajectory10013.png
401,0.20746177434921265,Geolife_trajectory17142.png
402,0.20751100778579712,Geolife_trajectory16665.png
403,0.20760375261306763,Geolife_trajectory447.png
404,0.20769917964935303,Geolife_trajectory9643.png
405,0.20772570371627808,Geolife_trajectory6524.png
406,0.20783227682113647,Geolife_trajectory3257.png
407,0.20791387557983398,Geolife_trajectory5407.png
408,0.2079182267189026,Geolife_trajectory995.png
409,0.20792937278747559,Geolife_trajectory2859.png
410,0.20794254541397095,Geolife_trajectory1006.png
411,0.20801424980163574,Geolife_trajectory12389.png
412,0.20807123184204102,Geolife_trajectory610.png
413,0.20807844400405884,Geolife_trajectory5912.png
414,0.20811837911605835,Geolife_trajectory12477.png
415,0.20814120769500732,Geolife_trajectory12792.png
416,0.20820939540863037,Geolife_trajectory18499.png
417,0.20834225416183472,Geolife_trajectory2836.png
418,0.20842844247817993,Geolife_trajectory11288.png
419,0.20843124389648438,Geolife_trajectory15884.png
420,0.20861512422561646,Geolife_trajectory4693.png
421,0.20872515439987183,Geolife_trajectory10388.png
422,0.20872598886489868,Geolife_trajectory11814.png
423,0.20881342887878418,Geolife_trajectory136.png
424,0.20881342887878418,Geolife_trajectory704.png
425,0.20881497859954834,Geolife_trajectory18019.png
426,0.20884710550308228,Geolife_trajectory3333.png
427,0.20887470245361328,Geolife_trajectory3289.png
428,0.20890241861343384,Geolife_trajectory667.png
429,0.20890241861343384,Geolife_trajectory99.png
430,0.20896238088607788,Geolife_trajectory15735.png
431,0.2090001106262207,Geolife_trajectory600.png
432,0.20902520418167114,Geolife_trajectory6928.png
433,0.20916086435317993,Geolife_trajectory18023.png
434,0.20919668674468994,Geolife_trajectory9494.png
435,0.20921802520751953,Geolife_trajectory592.png
436,0.2092943787574768,Geolife_trajectory8905.png
437,0.20952820777893066,Geolife_trajectory5470.png
438,0.20959091186523438,Geolife_trajectory11550.png
439,0.20965838432312012,Geolife_trajectory5248.png
440,0.2096843123435974,Geolife_trajectory9677.png
441,0.2097989320755005,Geolife_trajectory13253.png
442,0.20987623929977417,Geolife_trajectory1275.png
443,0.21003800630569458,Geolife_trajectory15495.png
444,0.21016687154769897,Geolife_trajectory813.png
445,0.21018284559249878,Geolife_trajectory953.png
446,0.21027880907058716,Geolife_trajectory17025.png
447,0.21029329299926758,Geolife_trajectory9944.png
448,0.21032530069351196,Geolife_trajectory15674.png
449,0.21033895015716553,Geolife_trajectory7443.png
450,0.2103579044342041,Geolife_trajectory11185.png
451,0.2103579044342041,Geolife_trajectory18274.png
452,0.2105209231376648,Geolife_trajectory4503.png
453,0.2105427384376526,Geolife_trajectory2289.png
454,0.21055179834365845,Geolife_trajectory17104.png
455,0.21056532859802246,Geolife_trajectory7423.png
456,0.21062541007995605,Geolife_trajectory202.png
457,0.21071171760559082,Geolife_trajectory9309.png
458,0.2108139991760254,Geolife_trajectory17210.png
459,0.2108176350593567,Geolife_trajectory8774.png
460,0.2108551263809204,Geolife_trajectory17212.png
461,0.21088117361068726,Geolife_trajectory3825.png
462,0.21090024709701538,Geolife_trajectory9943.png
463,0.21094858646392822,Geolife_trajectory165.png
464,0.21094858646392822,Geolife_trajectory733.png
465,0.2110656499862671,Geolife_trajectory15596.png
466,0.211076557636261,Geolife_trajectory638.png
467,0.211076557636261,Geolife_trajectory70.png
468,0.2112078070640564,Geolife_trajectory17219.png
469,0.21125537157058716,Geolife_trajectory654.png
470,0.21125537157058716,Geolife_trajectory86.png
471,0.2113298773765564,Geolife_trajectory17221.png
472,0.21135061979293823,Geolife_trajectory7378.png
473,0.21160578727722168,Geolife_trajectory9341.png
474,0.21163702011108398,Geolife_trajectory12677.png
475,0.21165627241134644,Geolife_trajectory12647.png
476,0.2116566300392151,Geolife_trajectory13256.png
477,0.21166163682937622,Geolife_trajectory9592.png
478,0.2116653323173523,Geolife_trajectory3273.png
479,0.2118104100227356,Geolife_trajectory10374.png
480,0.21181994676589966,Geolife_trajectory11371.png
481,0.21181994676589966,Geolife_trajectory14954.png
482,0.21182072162628174,Geolife_trajectory3245.png
483,0.21198654174804688,Geolife_trajectory9849.png
484,0.21203505992889404,Geolife_trajectory14603.png
485,0.2122681736946106,Geolife_trajectory9918.png
486,0.2123274803161621,Geolife_trajectory18522.png
487,0.21235007047653198,Geolife_trajectory14655.png
488,0.21246099472045898,Geolife_trajectory11509.png
489,0.212507963180542,Geolife_trajectory12312.png
490,0.21252697706222534,Geolife_trajectory547.png
491,0.21254098415374756,Geolife_trajectory3896.png
492,0.21262717247009277,Geolife_trajectory665.png
493,0.21262717247009277,Geolife_trajectory97.png
494,0.21265316009521484,Geolife_trajectory5469.png
495,0.21266716718673706,Geolife_trajectory11459.png
496,0.21270215511322021,Geolife_trajectory880.png
497,0.21278971433639526,Geolife_trajectory17943.png
498,0.2127981185913086,Geolife_trajectory5324.png
499,0.21285772323608398,Geolife_trajectory15648.png
500,0.21290826797485352,Geolife_trajectory17101.png
501,0.21299302577972412,Geolife_trajectory11983.png
502,0.21300262212753296,Geolife_trajectory9606.png
503,0.21310627460479736,Geolife_trajectory17976.png
504,0.2132101058959961,Geolife_trajectory6967.png
505,0.2132309079170227,Geolife_trajectory3563.png
506,0.2133006453514099,Geolife_trajectory8745.png
507,0.213334321975708,Geolife_trajectory17225.png
508,0.21339982748031616,Geolife_trajectory7290.png
509,0.21348190307617188,Geolife_trajectory6755.png
510,0.21353864669799805,Geolife_trajectory14607.png
511,0.2135549783706665,Geolife_trajectory12487.png
512,0.21364963054656982,Geolife_trajectory18533.png
513,0.21371549367904663,Geolife_trajectory156.png
514,0.21371549367904663,Geolife_trajectory724.png
515,0.21373134851455688,Geolife_trajectory15783.png
516,0.21389228105545044,Geolife_trajectory106.png
517,0.21389228105545044,Geolife_trajectory674.png
518,0.21389704942703247,Geolife_trajectory18035.png
519,0.21390563249588013,Geolife_trajectory7072.png
520,0.21393883228302002,Geolife_trajectory104.png
521,0.21393883228302002,Geolife_trajectory672.png
522,0.21398699283599854,Geolife_trajectory3529.png
523,0.2143552303314209,Geolife_trajectory3037.png
524,0.21443825960159302,Geolife_trajectory7380.png
525,0.21444004774093628,Geolife_trajectory13257.png
526,0.21444839239120483,Geolife_trajectory519.png
527,0.21450769901275635,Geolife_trajectory10909.png
528,0.21455073356628418,Geolife_trajectory8698.png
529,0.21463686227798462,Geolife_trajectory3852.png
530,0.21470004320144653,Geolife_trajectory9984.png
531,0.21474242210388184,Geolife_trajectory1428.png
532,0.21477538347244263,Geolife_trajectory460.png
533,0.21478396654129028,Geolife_trajectory18092.png
534,0.2147899866104126,Geolife_trajectory3345.png
535,0.21485286951065063,Geolife_trajectory13715.png
536,0.21525263786315918,Geolife_trajectory14327.png
537,0.21533936262130737,Geolife_trajectory1472.png
538,0.21534878015518188,Geolife_trajectory193.png
539,0.215440571308136,Geolife_trajectory17086.png
540,0.21544766426086426,Geolife_trajectory907.png
541,0.215451180934906,Geolife_trajectory15625.png
542,0.21551728248596191,Geolife_trajectory10918.png
543,0.21551728248596191,Geolife_trajectory1483.png
544,0.21554970741271973,Geolife_trajectory11363.png
545,0.2155975103378296,Geolife_trajectory1462.png
546,0.21561014652252197,Geolife_trajectory3799.png
547,0.2156549096107483,Geolife_trajectory13246.png
548,0.2157268524169922,Geolife_trajectory5525.png
549,0.21573907136917114,Geolife_trajectory15005.png
550,0.2157590389251709,Geolife_trajectory454.png
551,0.21598029136657715,Geolife_trajectory7275.png
552,0.21607625484466553,Geolife_trajectory15582.png
553,0.21634119749069214,Geolife_trajectory1831.png
554,0.21634119749069214,Geolife_trajectory8099.png
555,0.21635812520980835,Geolife_trajectory9128.png
556,0.21636980772018433,Geolife_trajectory4839.png
557,0.21638977527618408,Geolife_trajectory8115.png
558,0.21639788150787354,Geolife_trajectory5675.png
559,0.21639806032180786,Geolife_trajectory17191.png
560,0.21646028757095337,Geolife_trajectory17266.png
561,0.21655559539794922,Geolife_trajectory6000.png
