,Cosine Similarity,File Name
141,0.17797374725341797,Geolife_trajectory15881.png
142,0.17797541618347168,Geolife_trajectory12518.png
143,0.17825227975845337,Geolife_trajectory13345.png
144,0.17850178480148315,Geolife_trajectory11164.png
145,0.17850178480148315,Geolife_trajectory18253.png
146,0.17851150035858154,Geolife_trajectory3931.png
147,0.17870908975601196,Geolife_trajectory17042.png
148,0.17890727519989014,Geolife_trajectory12677.png
149,0.17906540632247925,Geolife_trajectory4157.png
150,0.17909783124923706,Geolife_trajectory12999.png
151,0.17914962768554688,Geolife_trajectory5275.png
152,0.17934203147888184,Geolife_trajectory4234.png
153,0.17940664291381836,Geolife_trajectory5199.png
154,0.17944622039794922,Geolife_trajectory16250.png
155,0.17944622039794922,Geolife_trajectory17430.png
156,0.17974954843521118,Geolife_trajectory13343.png
157,0.1797599196434021,Geolife_trajectory11639.png
158,0.17992472648620605,Geolife_trajectory2534.png
159,0.18023288249969482,Geolife_trajectory15746.png
160,0.1811111569404602,Geolife_trajectory10553.png
161,0.1811312437057495,Geolife_trajectory3333.png
162,0.18115347623825073,Geolife_trajectory1245.png
163,0.18150204420089722,Geolife_trajectory17996.png
164,0.1819239854812622,Geolife_trajectory12789.png
165,0.1819387674331665,Geolife_trajectory443.png
166,0.18201124668121338,Geolife_trajectory2541.png
167,0.18240779638290405,Geolife_trajectory15780.png
168,0.1824864149093628,Geolife_trajectory12786.png
169,0.18270564079284668,Geolife_trajectory4480.png
170,0.1827208399772644,Geolife_trajectory10351.png
171,0.18293774127960205,Geolife_trajectory3389.png
172,0.18322741985321045,Geolife_trajectory6755.png
173,0.18340706825256348,Geolife_trajectory8811.png
174,0.18398237228393555,Geolife_trajectory10018.png
175,0.1839948296546936,Geolife_trajectory638.png
176,0.1839948296546936,Geolife_trajectory70.png
177,0.18413466215133667,Geolife_trajectory12544.png
178,0.18428397178649902,Geolife_trajectory13177.png
179,0.18449336290359497,Geolife_trajectory15647.png
180,0.1844998002052307,Geolife_trajectory18105.png
181,0.18471717834472656,Geolife_trajectory4914.png
182,0.18546777963638306,Geolife_trajectory4222.png
183,0.18555891513824463,Geolife_trajectory8774.png
184,0.18573355674743652,Geolife_trajectory15646.png
185,0.1859503984451294,Geolife_trajectory15960.png
186,0.1863386631011963,Geolife_trajectory5573.png
187,0.18709862232208252,Geolife_trajectory6852.png
188,0.1871042251586914,Geolife_trajectory3275.png
189,0.18737244606018066,Geolife_trajectory7154.png
190,0.18757015466690063,Geolife_trajectory4930.png
191,0.18762338161468506,Geolife_trajectory165.png
192,0.18762338161468506,Geolife_trajectory733.png
193,0.18770724534988403,Geolife_trajectory12531.png
194,0.187780499458313,Geolife_trajectory12990.png
195,0.18784433603286743,Geolife_trajectory2885.png
196,0.18796610832214355,Geolife_trajectory5509.png
197,0.18869072198867798,Geolife_trajectory16553.png
198,0.18888705968856812,Geolife_trajectory16583.png
199,0.18888705968856812,Geolife_trajectory17476.png
200,0.18889576196670532,Geolife_trajectory4221.png
201,0.18889683485031128,Geolife_trajectory3848.png
202,0.1891268491744995,Geolife_trajectory1514.png
203,0.1893395185470581,Geolife_trajectory15246.png
204,0.18943053483963013,Geolife_trajectory4202.png
205,0.1894548535346985,Geolife_trajectory6757.png
206,0.18953251838684082,Geolife_trajectory4220.png
207,0.18990594148635864,Geolife_trajectory888.png
208,0.18996834754943848,Geolife_trajectory4729.png
209,0.1900588870048523,Geolife_trajectory14704.png
210,0.1903245449066162,Geolife_trajectory14606.png
211,0.19052672386169434,Geolife_trajectory18013.png
212,0.19054698944091797,Geolife_trajectory3664.png
213,0.19060099124908447,Geolife_trajectory16590.png
214,0.19060099124908447,Geolife_trajectory17483.png
215,0.19071918725967407,Geolife_trajectory7264.png
216,0.19096773862838745,Geolife_trajectory15590.png
217,0.1911967396736145,Geolife_trajectory1954.png
218,0.19124996662139893,Geolife_trajectory882.png
219,0.1914084553718567,Geolife_trajectory4477.png
220,0.19155997037887573,Geolife_trajectory9234.png
221,0.1919756531715393,Geolife_trajectory15063.png
222,0.19218575954437256,Geolife_trajectory7056.png
223,0.19226402044296265,Geolife_trajectory13401.png
224,0.1923871636390686,Geolife_trajectory4101.png
225,0.19240957498550415,Geolife_trajectory18536.png
226,0.19251024723052979,Geolife_trajectory11927.png
227,0.1927533745765686,Geolife_trajectory10275.png
228,0.1928083300590515,Geolife_trajectory11454.png
229,0.19283562898635864,Geolife_trajectory2278.png
230,0.19293779134750366,Geolife_trajectory3048.png
231,0.19331008195877075,Geolife_trajectory11363.png
232,0.19340938329696655,Geolife_trajectory11814.png
233,0.193814218044281,Geolife_trajectory4097.png
234,0.1938941478729248,Geolife_trajectory5534.png
235,0.19396984577178955,Geolife_trajectory5240.png
236,0.1940881609916687,Geolife_trajectory9220.png
237,0.19433468580245972,Geolife_trajectory9180.png
238,0.19463050365447998,Geolife_trajectory3838.png
239,0.19476205110549927,Geolife_trajectory13152.png
240,0.19522696733474731,Geolife_trajectory12810.png
241,0.19539189338684082,Geolife_trajectory6000.png
242,0.1954948902130127,Geolife_trajectory3814.png
243,0.19556915760040283,Geolife_trajectory11197.png
244,0.19556915760040283,Geolife_trajectory18284.png
245,0.1955864429473877,Geolife_trajectory9898.png
246,0.19560956954956055,Geolife_trajectory12112.png
247,0.1960553526878357,Geolife_trajectory17046.png
248,0.19607585668563843,Geolife_trajectory11505.png
249,0.1961292028427124,Geolife_trajectory12498.png
250,0.19615674018859863,Geolife_trajectory1190.png
251,0.19616228342056274,Geolife_trajectory13268.png
252,0.19644474983215332,Geolife_trajectory5195.png
253,0.19680386781692505,Geolife_trajectory3739.png
254,0.19704055786132812,Geolife_trajectory15717.png
255,0.19715869426727295,Geolife_trajectory15174.png
256,0.19732487201690674,Geolife_trajectory16760.png
257,0.19734656810760498,Geolife_trajectory15575.png
258,0.19788914918899536,Geolife_trajectory10921.png
259,0.19788914918899536,Geolife_trajectory1486.png
260,0.19798731803894043,Geolife_trajectory11480.png
261,0.1979961395263672,Geolife_trajectory6226.png
262,0.1986798644065857,Geolife_trajectory6713.png
263,0.19894850254058838,Geolife_trajectory13270.png
264,0.19897198677062988,Geolife_trajectory7209.png
265,0.19899415969848633,Geolife_trajectory12802.png
266,0.19909346103668213,Geolife_trajectory4209.png
267,0.19917041063308716,Geolife_trajectory12300.png
268,0.19930779933929443,Geolife_trajectory17957.png
269,0.2000046968460083,Geolife_trajectory18459.png
270,0.20026350021362305,Geolife_trajectory15876.png
271,0.20042234659194946,Geolife_trajectory5474.png
272,0.2006116509437561,Geolife_trajectory4375.png
273,0.20085757970809937,Geolife_trajectory4440.png
274,0.20105236768722534,Geolife_trajectory12598.png
275,0.2011045217514038,Geolife_trajectory3289.png
276,0.20118463039398193,Geolife_trajectory12618.png
277,0.20134836435317993,Geolife_trajectory13371.png
278,0.2014991044998169,Geolife_trajectory4210.png
279,0.20150697231292725,Geolife_trajectory11799.png
280,0.20161080360412598,Geolife_trajectory6802.png
281,0.20168155431747437,Geolife_trajectory14918.png
282,0.20203721523284912,Geolife_trajectory12878.png
283,0.20227712392807007,Geolife_trajectory14949.png
284,0.20242762565612793,Geolife_trajectory3249.png
285,0.20255380868911743,Geolife_trajectory12834.png
286,0.20329922437667847,Geolife_trajectory12056.png
287,0.20345771312713623,Geolife_trajectory12037.png
288,0.20349860191345215,Geolife_trajectory18460.png
289,0.20352298021316528,Geolife_trajectory1821.png
290,0.20358788967132568,Geolife_trajectory14706.png
291,0.20365530252456665,Geolife_trajectory5777.png
292,0.20381993055343628,Geolife_trajectory2221.png
293,0.203937828540802,Geolife_trajectory5634.png
294,0.20415115356445312,Geolife_trajectory181.png
295,0.20421373844146729,Geolife_trajectory4217.png
296,0.20475977659225464,Geolife_trajectory841.png
297,0.20496457815170288,Geolife_trajectory3345.png
298,0.20517081022262573,Geolife_trajectory13581.png
299,0.20531445741653442,Geolife_trajectory6902.png
300,0.20545518398284912,Geolife_trajectory3852.png
301,0.20561909675598145,Geolife_trajectory4231.png
302,0.2056673765182495,Geolife_trajectory12806.png
303,0.20579981803894043,Geolife_trajectory7283.png
304,0.20586174726486206,Geolife_trajectory9676.png
305,0.20587158203125,Geolife_trajectory11661.png
306,0.20592522621154785,Geolife_trajectory15584.png
307,0.2062067985534668,Geolife_trajectory3653.png
308,0.20643889904022217,Geolife_trajectory13247.png
309,0.20644313097000122,Geolife_trajectory6233.png
310,0.20673280954360962,Geolife_trajectory3847.png
311,0.2067432999610901,Geolife_trajectory12882.png
312,0.206839919090271,Geolife_trajectory17608.png
313,0.20687001943588257,Geolife_trajectory13082.png
314,0.20698785781860352,Geolife_trajectory3671.png
315,0.2070249319076538,Geolife_trajectory16465.png
316,0.2072015404701233,Geolife_trajectory11306.png
317,0.2073272466659546,Geolife_trajectory14201.png
318,0.2073272466659546,Geolife_trajectory9452.png
319,0.20758569240570068,Geolife_trajectory6958.png
320,0.20767700672149658,Geolife_trajectory12053.png
321,0.20773661136627197,Geolife_trajectory4431.png
322,0.2078201174736023,Geolife_trajectory4240.png
323,0.20783370733261108,Geolife_trajectory11737.png
324,0.20783591270446777,Geolife_trajectory8350.png
325,0.20787429809570312,Geolife_trajectory15775.png
326,0.2079066038131714,Geolife_trajectory13125.png
327,0.20794188976287842,Geolife_trajectory11384.png
328,0.2081446647644043,Geolife_trajectory15674.png
329,0.2082575559616089,Geolife_trajectory6727.png
330,0.20839756727218628,Geolife_trajectory10368.png
331,0.2084704041481018,Geolife_trajectory4235.png
332,0.20852577686309814,Geolife_trajectory14433.png
333,0.20858687162399292,Geolife_trajectory4237.png
334,0.20859181880950928,Geolife_trajectory2542.png
335,0.2088267207145691,Geolife_trajectory12138.png
336,0.2089310884475708,Geolife_trajectory17143.png
337,0.20896387100219727,Geolife_trajectory18461.png
338,0.20909464359283447,Geolife_trajectory11249.png
339,0.20909464359283447,Geolife_trajectory1753.png
340,0.20912659168243408,Geolife_trajectory2335.png
341,0.20916509628295898,Geolife_trajectory15596.png
342,0.2091888189315796,Geolife_trajectory16382.png
343,0.20920848846435547,Geolife_trajectory5473.png
344,0.20930272340774536,Geolife_trajectory170.png
345,0.20930272340774536,Geolife_trajectory738.png
346,0.2093198299407959,Geolife_trajectory13554.png
347,0.20937824249267578,Geolife_trajectory6872.png
348,0.20937973260879517,Geolife_trajectory3837.png
349,0.20943719148635864,Geolife_trajectory11136.png
350,0.20943719148635864,Geolife_trajectory18226.png
351,0.20956194400787354,Geolife_trajectory3911.png
352,0.20971328020095825,Geolife_trajectory4242.png
353,0.2098172903060913,Geolife_trajectory431.png
354,0.21002942323684692,Geolife_trajectory12389.png
355,0.21006172895431519,Geolife_trajectory10032.png
356,0.21006172895431519,Geolife_trajectory10033.png
357,0.21007275581359863,Geolife_trajectory3807.png
358,0.21034324169158936,Geolife_trajectory12332.png
359,0.21069741249084473,Geolife_trajectory11783.png
360,0.21071690320968628,Geolife_trajectory3319.png
361,0.2107582688331604,Geolife_trajectory923.png
362,0.2107933759689331,Geolife_trajectory4204.png
363,0.21080690622329712,Geolife_trajectory11321.png
364,0.21080702543258667,Geolife_trajectory11623.png
365,0.21084493398666382,Geolife_trajectory4218.png
366,0.2111884355545044,Geolife_trajectory18617.png
367,0.21139496564865112,Geolife_trajectory9592.png
368,0.21141821146011353,Geolife_trajectory11217.png
369,0.21141821146011353,Geolife_trajectory18303.png
370,0.21150052547454834,Geolife_trajectory1734.png
371,0.2115112543106079,Geolife_trajectory9241.png
372,0.21157968044281006,Geolife_trajectory17257.png
373,0.2115892767906189,Geolife_trajectory12889.png
374,0.21189743280410767,Geolife_trajectory11463.png
375,0.21189957857131958,Geolife_trajectory1215.png
376,0.21217530965805054,Geolife_trajectory4211.png
377,0.21220093965530396,Geolife_trajectory15577.png
378,0.21229290962219238,Geolife_trajectory13171.png
379,0.21241110563278198,Geolife_trajectory4487.png
380,0.21265524625778198,Geolife_trajectory890.png
381,0.21282720565795898,Geolife_trajectory2771.png
382,0.21293318271636963,Geolife_trajectory5635.png
383,0.213381826877594,Geolife_trajectory13128.png
384,0.21341294050216675,Geolife_trajectory2263.png
385,0.21342575550079346,Geolife_trajectory10888.png
386,0.21342575550079346,Geolife_trajectory6263.png
387,0.21361446380615234,Geolife_trajectory9902.png
388,0.2138376235961914,Geolife_trajectory11459.png
389,0.21383965015411377,Geolife_trajectory5354.png
390,0.21389102935791016,Geolife_trajectory2509.png
391,0.21393799781799316,Geolife_trajectory4213.png
392,0.214208722114563,Geolife_trajectory214.png
393,0.21423542499542236,Geolife_trajectory6363.png
394,0.2143024206161499,Geolife_trajectory4208.png
395,0.21438002586364746,Geolife_trajectory13136.png
396,0.21452003717422485,Geolife_trajectory4511.png
397,0.21463680267333984,Geolife_trajectory9468.png
398,0.21468859910964966,Geolife_trajectory12626.png
399,0.2148556113243103,Geolife_trajectory11212.png
400,0.2148556113243103,Geolife_trajectory18299.png
401,0.21488440036773682,Geolife_trajectory17028.png
402,0.21488803625106812,Geolife_trajectory8847.png
403,0.2150149941444397,Geolife_trajectory11204.png
404,0.2150149941444397,Geolife_trajectory18291.png
405,0.2152424454689026,Geolife_trajectory11169.png
406,0.2152424454689026,Geolife_trajectory18258.png
407,0.215301513671875,Geolife_trajectory5155.png
408,0.21534299850463867,Geolife_trajectory10648.png
409,0.21554100513458252,Geolife_trajectory753.png
410,0.21557748317718506,Geolife_trajectory639.png
411,0.21557748317718506,Geolife_trajectory71.png
412,0.215673565864563,Geolife_trajectory203.png
413,0.21583420038223267,Geolife_trajectory11811.png
414,0.21593046188354492,Geolife_trajectory4574.png
415,0.21615862846374512,Geolife_trajectory15104.png
416,0.21621012687683105,Geolife_trajectory2406.png
417,0.21625763177871704,Geolife_trajectory11226.png
418,0.21625763177871704,Geolife_trajectory18309.png
419,0.21635133028030396,Geolife_trajectory13226.png
420,0.21644890308380127,Geolife_trajectory18112.png
421,0.21649068593978882,Geolife_trajectory16001.png
422,0.21649068593978882,Geolife_trajectory17347.png
423,0.21653568744659424,Geolife_trajectory3774.png
424,0.21662968397140503,Geolife_trajectory3266.png
425,0.21663349866867065,Geolife_trajectory4216.png
426,0.21666991710662842,Geolife_trajectory13091.png
427,0.21667534112930298,Geolife_trajectory4239.png
428,0.2167186737060547,Geolife_trajectory1861.png
429,0.21673107147216797,Geolife_trajectory7451.png
430,0.2167447805404663,Geolife_trajectory16429.png
431,0.21675503253936768,Geolife_trajectory3545.png
432,0.21699827909469604,Geolife_trajectory5632.png
433,0.2170383334159851,Geolife_trajectory17972.png
434,0.21707111597061157,Geolife_trajectory10995.png
435,0.21715903282165527,Geolife_trajectory5024.png
436,0.21718114614486694,Geolife_trajectory4910.png
437,0.21725589036941528,Geolife_trajectory8396.png
438,0.21729415655136108,Geolife_trajectory4500.png
439,0.2173832654953003,Geolife_trajectory18160.png
440,0.217879056930542,Geolife_trajectory10662.png
441,0.21788400411605835,Geolife_trajectory5600.png
442,0.21793359518051147,Geolife_trajectory5770.png
443,0.2180582880973816,Geolife_trajectory1017.png
444,0.2183459997177124,Geolife_trajectory14963.png
445,0.21847254037857056,Geolife_trajectory4501.png
446,0.21850955486297607,Geolife_trajectory11152.png
447,0.21850955486297607,Geolife_trajectory18241.png
448,0.21856331825256348,Geolife_trajectory2714.png
449,0.21857154369354248,Geolife_trajectory3796.png
450,0.21867841482162476,Geolife_trajectory11922.png
451,0.2187327742576599,Geolife_trajectory15582.png
452,0.2187982201576233,Geolife_trajectory13385.png
453,0.21895408630371094,Geolife_trajectory7082.png
454,0.21911031007766724,Geolife_trajectory3577.png
455,0.21911221742630005,Geolife_trajectory4232.png
456,0.21912610530853271,Geolife_trajectory3881.png
457,0.21915203332901,Geolife_trajectory1529.png
458,0.2194806933403015,Geolife_trajectory13383.png
459,0.2195928692817688,Geolife_trajectory18522.png
460,0.2199302315711975,Geolife_trajectory9685.png
461,0.22012245655059814,Geolife_trajectory4302.png
462,0.22013497352600098,Geolife_trajectory13352.png
463,0.2204066514968872,Geolife_trajectory11175.png
464,0.2204066514968872,Geolife_trajectory18264.png
465,0.22049099206924438,Geolife_trajectory8813.png
466,0.22050434350967407,Geolife_trajectory2020.png
467,0.22052186727523804,Geolife_trajectory6188.png
468,0.2207508087158203,Geolife_trajectory4225.png
469,0.22088360786437988,Geolife_trajectory6800.png
470,0.22089344263076782,Geolife_trajectory3941.png
471,0.22112011909484863,Geolife_trajectory12193.png
472,0.22113680839538574,Geolife_trajectory7525.png
473,0.22125864028930664,Geolife_trajectory5185.png
474,0.22136139869689941,Geolife_trajectory6928.png
475,0.22141051292419434,Geolife_trajectory4403.png
476,0.22142165899276733,Geolife_trajectory3665.png
477,0.2214234471321106,Geolife_trajectory5046.png
478,0.22153478860855103,Geolife_trajectory4212.png
479,0.22166770696640015,Geolife_trajectory15461.png
480,0.22172975540161133,Geolife_trajectory12819.png
481,0.22174197435379028,Geolife_trajectory591.png
482,0.22178387641906738,Geolife_trajectory12666.png
483,0.22182101011276245,Geolife_trajectory13220.png
484,0.2218494415283203,Geolife_trajectory14782.png
485,0.22190076112747192,Geolife_trajectory10390.png
486,0.22203463315963745,Geolife_trajectory6973.png
487,0.2220589518547058,Geolife_trajectory12329.png
488,0.22208094596862793,Geolife_trajectory2793.png
489,0.22219246625900269,Geolife_trajectory5132.png
490,0.22229331731796265,Geolife_trajectory8838.png
491,0.22229766845703125,Geolife_trajectory1133.png
492,0.2223774790763855,Geolife_trajectory12556.png
493,0.22240984439849854,Geolife_trajectory8818.png
494,0.22241151332855225,Geolife_trajectory15753.png
495,0.2224435806274414,Geolife_trajectory4219.png
496,0.22248202562332153,Geolife_trajectory171.png
497,0.22248202562332153,Geolife_trajectory739.png
498,0.2225211262702942,Geolife_trajectory13388.png
499,0.22267085313796997,Geolife_trajectory13168.png
500,0.2227550745010376,Geolife_trajectory12015.png
501,0.22275549173355103,Geolife_trajectory3459.png
502,0.22284334897994995,Geolife_trajectory3370.png
503,0.22307896614074707,Geolife_trajectory1429.png
504,0.22317397594451904,Geolife_trajectory12466.png
505,0.22322583198547363,Geolife_trajectory1146.png
506,0.22330468893051147,Geolife_trajectory2040.png
507,0.2233462929725647,Geolife_trajectory5078.png
508,0.22353291511535645,Geolife_trajectory5407.png
509,0.2236986756324768,Geolife_trajectory16582.png
510,0.2236986756324768,Geolife_trajectory17475.png
511,0.22377663850784302,Geolife_trajectory15943.png
512,0.22386157512664795,Geolife_trajectory11465.png
513,0.22407251596450806,Geolife_trajectory7269.png
514,0.22442525625228882,Geolife_trajectory7695.png
515,0.22444379329681396,Geolife_trajectory12083.png
516,0.2246648073196411,Geolife_trajectory12969.png
517,0.22475653886795044,Geolife_trajectory12679.png
518,0.2248525619506836,Geolife_trajectory14055.png
519,0.2249082326889038,Geolife_trajectory4228.png
520,0.22497087717056274,Geolife_trajectory2791.png
521,0.22513651847839355,Geolife_trajectory5917.png
522,0.22521758079528809,Geolife_trajectory14054.png
523,0.22536849975585938,Geolife_trajectory15754.png
524,0.2254588007926941,Geolife_trajectory9289.png
525,0.2255282998085022,Geolife_trajectory3432.png
526,0.225583016872406,Geolife_trajectory6401.png
527,0.22561901807785034,Geolife_trajectory1455.png
528,0.22576743364334106,Geolife_trajectory9031.png
529,0.2258034348487854,Geolife_trajectory16643.png
530,0.22589963674545288,Geolife_trajectory13546.png
531,0.22611117362976074,Geolife_trajectory12035.png
532,0.22624003887176514,Geolife_trajectory4243.png
533,0.22625881433486938,Geolife_trajectory12763.png
534,0.22636348009109497,Geolife_trajectory6037.png
535,0.2264050841331482,Geolife_trajectory663.png
536,0.2264050841331482,Geolife_trajectory95.png
537,0.2264575958251953,Geolife_trajectory13134.png
538,0.22655707597732544,Geolife_trajectory7122.png
539,0.2265583872795105,Geolife_trajectory7236.png
540,0.22657281160354614,Geolife_trajectory3334.png
541,0.22668331861495972,Geolife_trajectory15625.png
542,0.22668808698654175,Geolife_trajectory156.png
543,0.22668808698654175,Geolife_trajectory724.png
544,0.2267588973045349,Geolife_trajectory12633.png
545,0.22676920890808105,Geolife_trajectory4227.png
546,0.22685140371322632,Geolife_trajectory13257.png
547,0.2269565463066101,Geolife_trajectory11550.png
548,0.22698968648910522,Geolife_trajectory4648.png
549,0.22700315713882446,Geolife_trajectory11338.png
550,0.22710657119750977,Geolife_trajectory12423.png
551,0.22713470458984375,Geolife_trajectory2809.png
552,0.22718846797943115,Geolife_trajectory10909.png
553,0.2272334098815918,Geolife_trajectory15648.png
554,0.22725671529769897,Geolife_trajectory15880.png
555,0.22731173038482666,Geolife_trajectory11758.png
556,0.22741788625717163,Geolife_trajectory10374.png
557,0.22759050130844116,Geolife_trajectory10383.png
558,0.22767424583435059,Geolife_trajectory6740.png
559,0.2276889681816101,Geolife_trajectory12428.png
