,Cosine Similarity,File Name
126,0.22575664520263672,Geolife_trajectory733.png
127,0.2259141206741333,Geolife_trajectory660.png
128,0.2259141206741333,Geolife_trajectory92.png
129,0.22611016035079956,Geolife_trajectory10397.png
130,0.22617900371551514,Geolife_trajectory9966.png
131,0.2263231873512268,Geolife_trajectory17149.png
132,0.22690349817276,Geolife_trajectory4124.png
133,0.22711306810379028,Geolife_trajectory217.png
134,0.22734493017196655,Geolife_trajectory17092.png
135,0.22792935371398926,Geolife_trajectory10398.png
136,0.22800755500793457,Geolife_trajectory10847.png
137,0.2280106544494629,Geolife_trajectory11246.png
138,0.2280106544494629,Geolife_trajectory1750.png
139,0.22830140590667725,Geolife_trajectory8065.png
140,0.228315532207489,Geolife_trajectory15461.png
141,0.22849714756011963,Geolife_trajectory241.png
142,0.22855865955352783,Geolife_trajectory15092.png
143,0.22878217697143555,Geolife_trajectory14676.png
144,0.22889572381973267,Geolife_trajectory14463.png
145,0.2289147973060608,Geolife_trajectory15663.png
146,0.22894227504730225,Geolife_trajectory17174.png
147,0.22896945476531982,Geolife_trajectory14340.png
148,0.22903114557266235,Geolife_trajectory178.png
149,0.22909283638000488,Geolife_trajectory9956.png
150,0.2295224666595459,Geolife_trajectory1106.png
151,0.2298070192337036,Geolife_trajectory12233.png
152,0.22996854782104492,Geolife_trajectory1173.png
153,0.22997021675109863,Geolife_trajectory17147.png
154,0.23001235723495483,Geolife_trajectory4884.png
155,0.23001742362976074,Geolife_trajectory4090.png
156,0.2300538420677185,Geolife_trajectory1933.png
157,0.23008286952972412,Geolife_trajectory5469.png
158,0.23011785745620728,Geolife_trajectory15380.png
159,0.2301558256149292,Geolife_trajectory3895.png
160,0.23019331693649292,Geolife_trajectory3358.png
161,0.23058313131332397,Geolife_trajectory749.png
162,0.23070168495178223,Geolife_trajectory11104.png
163,0.23070168495178223,Geolife_trajectory18197.png
164,0.23070389032363892,Geolife_trajectory2177.png
165,0.23073256015777588,Geolife_trajectory1583.png
166,0.23073256015777588,Geolife_trajectory9397.png
167,0.23084598779678345,Geolife_trajectory446.png
168,0.23086100816726685,Geolife_trajectory14586.png
169,0.23133879899978638,Geolife_trajectory11887.png
170,0.23149609565734863,Geolife_trajectory5470.png
171,0.2315790057182312,Geolife_trajectory17219.png
172,0.23158639669418335,Geolife_trajectory438.png
173,0.2316630482673645,Geolife_trajectory1065.png
174,0.23167014122009277,Geolife_trajectory1217.png
175,0.2317407727241516,Geolife_trajectory17692.png
176,0.23177862167358398,Geolife_trajectory1193.png
177,0.23188090324401855,Geolife_trajectory8751.png
178,0.23201042413711548,Geolife_trajectory8603.png
179,0.23202425241470337,Geolife_trajectory8157.png
180,0.23212170600891113,Geolife_trajectory7233.png
181,0.2322809100151062,Geolife_trajectory16953.png
182,0.23242175579071045,Geolife_trajectory17161.png
183,0.2325572967529297,Geolife_trajectory1129.png
184,0.23261970281600952,Geolife_trajectory14317.png
185,0.23284697532653809,Geolife_trajectory459.png
186,0.2330431342124939,Geolife_trajectory3511.png
187,0.23330992460250854,Geolife_trajectory15432.png
188,0.23330992460250854,Geolife_trajectory17297.png
189,0.2336251139640808,Geolife_trajectory110.png
190,0.2336251139640808,Geolife_trajectory678.png
191,0.23366576433181763,Geolife_trajectory17197.png
192,0.23385149240493774,Geolife_trajectory6990.png
193,0.23396772146224976,Geolife_trajectory18536.png
194,0.23407506942749023,Geolife_trajectory11374.png
195,0.23407506942749023,Geolife_trajectory14956.png
196,0.23418503999710083,Geolife_trajectory18079.png
197,0.23431158065795898,Geolife_trajectory1083.png
198,0.23443639278411865,Geolife_trajectory2760.png
199,0.23486101627349854,Geolife_trajectory12850.png
200,0.2348676323890686,Geolife_trajectory13862.png
201,0.2349432110786438,Geolife_trajectory14947.png
202,0.2351245880126953,Geolife_trajectory24.png
203,0.23554247617721558,Geolife_trajectory2726.png
204,0.23577880859375,Geolife_trajectory106.png
205,0.23577880859375,Geolife_trajectory674.png
206,0.2358301877975464,Geolife_trajectory15316.png
207,0.235884428024292,Geolife_trajectory10350.png
208,0.23612260818481445,Geolife_trajectory223.png
209,0.23614180088043213,Geolife_trajectory10359.png
210,0.2361660599708557,Geolife_trajectory5822.png
211,0.23619788885116577,Geolife_trajectory421.png
212,0.23622488975524902,Geolife_trajectory12677.png
213,0.23635941743850708,Geolife_trajectory5903.png
214,0.23639905452728271,Geolife_trajectory12960.png
215,0.23657584190368652,Geolife_trajectory9430.png
216,0.23661762475967407,Geolife_trajectory2538.png
217,0.2366626262664795,Geolife_trajectory12745.png
218,0.2366846799850464,Geolife_trajectory15420.png
219,0.23686599731445312,Geolife_trajectory15328.png
220,0.236996591091156,Geolife_trajectory17100.png
221,0.23708504438400269,Geolife_trajectory14281.png
222,0.2371581792831421,Geolife_trajectory2395.png
223,0.23755031824111938,Geolife_trajectory9889.png
224,0.2376665472984314,Geolife_trajectory9248.png
225,0.2379555106163025,Geolife_trajectory830.png
226,0.23796319961547852,Geolife_trajectory486.png
227,0.2380136251449585,Geolife_trajectory9425.png
228,0.23868906497955322,Geolife_trajectory1650.png
229,0.23876994848251343,Geolife_trajectory8246.png
230,0.23879468441009521,Geolife_trajectory14523.png
231,0.23888558149337769,Geolife_trajectory1508.png
232,0.23900258541107178,Geolife_trajectory18132.png
233,0.23900771141052246,Geolife_trajectory10767.png
234,0.23912227153778076,Geolife_trajectory13456.png
235,0.2394086718559265,Geolife_trajectory45.png
236,0.2394086718559265,Geolife_trajectory613.png
237,0.23943233489990234,Geolife_trajectory15559.png
238,0.2394711971282959,Geolife_trajectory5466.png
239,0.23957479000091553,Geolife_trajectory431.png
240,0.23986101150512695,Geolife_trajectory13202.png
241,0.2400309443473816,Geolife_trajectory826.png
242,0.24006181955337524,Geolife_trajectory3540.png
243,0.2403336763381958,Geolife_trajectory17124.png
244,0.24063807725906372,Geolife_trajectory7068.png
245,0.2406620979309082,Geolife_trajectory1932.png
246,0.24069416522979736,Geolife_trajectory7337.png
247,0.24083459377288818,Geolife_trajectory18548.png
248,0.24089258909225464,Geolife_trajectory6237.png
249,0.24092566967010498,Geolife_trajectory7801.png
250,0.24098610877990723,Geolife_trajectory11378.png
251,0.24098610877990723,Geolife_trajectory14958.png
252,0.2411620020866394,Geolife_trajectory2381.png
253,0.2412862777709961,Geolife_trajectory17221.png
254,0.24131262302398682,Geolife_trajectory637.png
255,0.24131262302398682,Geolife_trajectory69.png
256,0.24138295650482178,Geolife_trajectory14587.png
257,0.24145299196243286,Geolife_trajectory857.png
258,0.2415425181388855,Geolife_trajectory6536.png
259,0.24154597520828247,Geolife_trajectory195.png
260,0.24155372381210327,Geolife_trajectory17104.png
261,0.24185234308242798,Geolife_trajectory10258.png
262,0.24192523956298828,Geolife_trajectory13979.png
263,0.24207258224487305,Geolife_trajectory10292.png
264,0.24207258224487305,Geolife_trajectory13601.png
265,0.24215352535247803,Geolife_trajectory11369.png
266,0.24215352535247803,Geolife_trajectory14953.png
267,0.24218451976776123,Geolife_trajectory7247.png
268,0.2422361969947815,Geolife_trajectory15466.png
269,0.24223750829696655,Geolife_trajectory4621.png
270,0.24228382110595703,Geolife_trajectory8904.png
271,0.24245810508728027,Geolife_trajectory4940.png
272,0.2424635887145996,Geolife_trajectory9163.png
273,0.2424904704093933,Geolife_trajectory13247.png
274,0.24254393577575684,Geolife_trajectory2605.png
275,0.24254930019378662,Geolife_trajectory15205.png
276,0.24269473552703857,Geolife_trajectory3373.png
277,0.24282455444335938,Geolife_trajectory2389.png
278,0.2429535984992981,Geolife_trajectory1954.png
279,0.24305516481399536,Geolife_trajectory14758.png
280,0.2430565357208252,Geolife_trajectory17114.png
281,0.24313151836395264,Geolife_trajectory1635.png
282,0.2431412935256958,Geolife_trajectory9548.png
283,0.24327391386032104,Geolife_trajectory9494.png
284,0.2433575987815857,Geolife_trajectory13292.png
285,0.24353253841400146,Geolife_trajectory12717.png
286,0.24356406927108765,Geolife_trajectory8311.png
287,0.24378085136413574,Geolife_trajectory2422.png
288,0.24385660886764526,Geolife_trajectory15590.png
289,0.24398720264434814,Geolife_trajectory1249.png
290,0.24398720264434814,Geolife_trajectory13468.png
291,0.24399042129516602,Geolife_trajectory10763.png
292,0.2440776824951172,Geolife_trajectory5525.png
293,0.2442137598991394,Geolife_trajectory146.png
294,0.2442137598991394,Geolife_trajectory714.png
295,0.2442997694015503,Geolife_trajectory12986.png
296,0.24431484937667847,Geolife_trajectory366.png
297,0.2444295883178711,Geolife_trajectory11543.png
298,0.24458324909210205,Geolife_trajectory8772.png
299,0.24459266662597656,Geolife_trajectory5424.png
300,0.2446085810661316,Geolife_trajectory6573.png
301,0.2446732521057129,Geolife_trajectory6717.png
302,0.2447553277015686,Geolife_trajectory6395.png
303,0.24481195211410522,Geolife_trajectory17265.png
304,0.24483215808868408,Geolife_trajectory18661.png
305,0.24505025148391724,Geolife_trajectory17682.png
306,0.2451794147491455,Geolife_trajectory1039.png
307,0.24528169631958008,Geolife_trajectory2977.png
308,0.24548375606536865,Geolife_trajectory17227.png
309,0.2458440661430359,Geolife_trajectory17126.png
310,0.2458903193473816,Geolife_trajectory7158.png
311,0.24593156576156616,Geolife_trajectory3981.png
312,0.2460058331489563,Geolife_trajectory17976.png
313,0.2460782527923584,Geolife_trajectory15240.png
314,0.24611800909042358,Geolife_trajectory9210.png
315,0.24613428115844727,Geolife_trajectory17275.png
316,0.24627572298049927,Geolife_trajectory7199.png
317,0.2463763952255249,Geolife_trajectory7322.png
318,0.24646049737930298,Geolife_trajectory10086.png
319,0.24669969081878662,Geolife_trajectory12208.png
320,0.24675315618515015,Geolife_trajectory14338.png
321,0.24707239866256714,Geolife_trajectory2942.png
322,0.24714446067810059,Geolife_trajectory14574.png
323,0.24716144800186157,Geolife_trajectory14623.png
324,0.24716401100158691,Geolife_trajectory10677.png
325,0.2472975254058838,Geolife_trajectory15676.png
326,0.2474004626274109,Geolife_trajectory4000.png
327,0.2476038932800293,Geolife_trajectory5599.png
328,0.2476106882095337,Geolife_trajectory6801.png
329,0.2476968765258789,Geolife_trajectory1209.png
330,0.24773633480072021,Geolife_trajectory14643.png
331,0.24773705005645752,Geolife_trajectory12854.png
332,0.24774891138076782,Geolife_trajectory15723.png
333,0.24782586097717285,Geolife_trajectory9727.png
334,0.2478470802307129,Geolife_trajectory18427.png
335,0.24786341190338135,Geolife_trajectory9153.png
336,0.24795430898666382,Geolife_trajectory4618.png
337,0.24796444177627563,Geolife_trajectory130.png
338,0.24796444177627563,Geolife_trajectory698.png
339,0.24804389476776123,Geolife_trajectory7903.png
340,0.2481408715248108,Geolife_trajectory356.png
341,0.24814558029174805,Geolife_trajectory5675.png
342,0.24821573495864868,Geolife_trajectory13395.png
343,0.24827539920806885,Geolife_trajectory12170.png
344,0.24857288599014282,Geolife_trajectory9583.png
345,0.24870318174362183,Geolife_trajectory1836.png
346,0.2487555742263794,Geolife_trajectory9875.png
347,0.24885523319244385,Geolife_trajectory9204.png
348,0.24903398752212524,Geolife_trajectory14234.png
349,0.24904084205627441,Geolife_trajectory12999.png
350,0.24906891584396362,Geolife_trajectory11211.png
351,0.24906891584396362,Geolife_trajectory18298.png
352,0.2491145133972168,Geolife_trajectory12715.png
353,0.24913287162780762,Geolife_trajectory8439.png
354,0.24916166067123413,Geolife_trajectory11363.png
355,0.24918395280838013,Geolife_trajectory6615.png
356,0.24939578771591187,Geolife_trajectory9215.png
357,0.249437153339386,Geolife_trajectory13618.png
358,0.2494802474975586,Geolife_trajectory429.png
359,0.24955540895462036,Geolife_trajectory14345.png
360,0.2496730089187622,Geolife_trajectory665.png
361,0.2496730089187622,Geolife_trajectory97.png
362,0.24969083070755005,Geolife_trajectory18524.png
363,0.2497386336326599,Geolife_trajectory6209.png
364,0.24974000453948975,Geolife_trajectory1028.png
365,0.24975794553756714,Geolife_trajectory6979.png
366,0.25001096725463867,Geolife_trajectory17079.png
367,0.2500531077384949,Geolife_trajectory7075.png
368,0.2500540018081665,Geolife_trajectory17254.png
369,0.2501482367515564,Geolife_trajectory189.png
370,0.2501670718193054,Geolife_trajectory13256.png
371,0.25024741888046265,Geolife_trajectory10831.png
372,0.25032246112823486,Geolife_trajectory9953.png
373,0.2504526972770691,Geolife_trajectory6082.png
374,0.25045424699783325,Geolife_trajectory795.png
375,0.25046759843826294,Geolife_trajectory851.png
376,0.25050342082977295,Geolife_trajectory10643.png
377,0.25069212913513184,Geolife_trajectory9571.png
378,0.25073039531707764,Geolife_trajectory4344.png
379,0.2507324814796448,Geolife_trajectory12114.png
380,0.25076067447662354,Geolife_trajectory18453.png
381,0.2509249448776245,Geolife_trajectory856.png
382,0.25097090005874634,Geolife_trajectory11303.png
383,0.2510024309158325,Geolife_trajectory18575.png
384,0.25103116035461426,Geolife_trajectory470.png
385,0.25104427337646484,Geolife_trajectory14374.png
386,0.25106483697891235,Geolife_trajectory14537.png
387,0.2511032819747925,Geolife_trajectory6964.png
388,0.2511216402053833,Geolife_trajectory14219.png
389,0.25121009349823,Geolife_trajectory3529.png
390,0.25126397609710693,Geolife_trajectory14039.png
391,0.25130653381347656,Geolife_trajectory3739.png
392,0.2513898015022278,Geolife_trajectory454.png
393,0.25139856338500977,Geolife_trajectory7725.png
394,0.25149619579315186,Geolife_trajectory12847.png
395,0.2515747547149658,Geolife_trajectory15581.png
396,0.2516288161277771,Geolife_trajectory12673.png
397,0.25164031982421875,Geolife_trajectory11269.png
398,0.25170236825942993,Geolife_trajectory842.png
399,0.2517065405845642,Geolife_trajectory15116.png
400,0.2517068386077881,Geolife_trajectory9152.png
401,0.2518567442893982,Geolife_trajectory1025.png
402,0.25190216302871704,Geolife_trajectory2813.png
403,0.2519366145133972,Geolife_trajectory5191.png
404,0.2521633505821228,Geolife_trajectory15115.png
405,0.25219637155532837,Geolife_trajectory10374.png
406,0.2522316575050354,Geolife_trajectory3798.png
407,0.2522904872894287,Geolife_trajectory1760.png
408,0.2523101568222046,Geolife_trajectory15358.png
409,0.25245457887649536,Geolife_trajectory1853.png
410,0.2524661421775818,Geolife_trajectory3466.png
411,0.2525770664215088,Geolife_trajectory17208.png
412,0.252691388130188,Geolife_trajectory10317.png
413,0.2527856230735779,Geolife_trajectory17146.png
414,0.25282424688339233,Geolife_trajectory12569.png
415,0.2528699040412903,Geolife_trajectory9166.png
416,0.25306642055511475,Geolife_trajectory9253.png
417,0.25307905673980713,Geolife_trajectory7079.png
418,0.25315165519714355,Geolife_trajectory5990.png
419,0.25318366289138794,Geolife_trajectory219.png
420,0.25327378511428833,Geolife_trajectory11125.png
421,0.25327378511428833,Geolife_trajectory18218.png
422,0.253322958946228,Geolife_trajectory15843.png
423,0.2533237934112549,Geolife_trajectory12846.png
424,0.2533423900604248,Geolife_trajectory1722.png
425,0.25341522693634033,Geolife_trajectory1841.png
426,0.25344526767730713,Geolife_trajectory7678.png
427,0.25372231006622314,Geolife_trajectory6894.png
428,0.2538384199142456,Geolife_trajectory5610.png
429,0.2538588047027588,Geolife_trajectory10888.png
430,0.2538588047027588,Geolife_trajectory6263.png
431,0.25395435094833374,Geolife_trajectory3022.png
432,0.2540050148963928,Geolife_trajectory10995.png
433,0.25401008129119873,Geolife_trajectory11011.png
434,0.25403350591659546,Geolife_trajectory18583.png
435,0.25404584407806396,Geolife_trajectory8574.png
436,0.2541314363479614,Geolife_trajectory17211.png
437,0.2541443109512329,Geolife_trajectory5140.png
438,0.25419437885284424,Geolife_trajectory14563.png
439,0.254486620426178,Geolife_trajectory7522.png
440,0.25453996658325195,Geolife_trajectory6878.png
441,0.2545629143714905,Geolife_trajectory9644.png
442,0.2546965479850769,Geolife_trajectory3801.png
443,0.25476694107055664,Geolife_trajectory6610.png
444,0.25484031438827515,Geolife_trajectory16975.png
445,0.254875123500824,Geolife_trajectory17274.png
446,0.254993736743927,Geolife_trajectory774.png
447,0.2550441026687622,Geolife_trajectory10679.png
448,0.25505006313323975,Geolife_trajectory6027.png
449,0.25506049394607544,Geolife_trajectory4263.png
450,0.2551223039627075,Geolife_trajectory18082.png
451,0.25513410568237305,Geolife_trajectory14339.png
452,0.25526517629623413,Geolife_trajectory188.png
453,0.2552681565284729,Geolife_trajectory2728.png
454,0.25527310371398926,Geolife_trajectory14582.png
455,0.2552831768989563,Geolife_trajectory7012.png
456,0.2552916407585144,Geolife_trajectory600.png
457,0.25546330213546753,Geolife_trajectory14566.png
458,0.25558292865753174,Geolife_trajectory6879.png
459,0.2556026577949524,Geolife_trajectory13480.png
460,0.2556608319282532,Geolife_trajectory580.png
461,0.2557688355445862,Geolife_trajectory5684.png
462,0.2557854652404785,Geolife_trajectory9031.png
463,0.2557920217514038,Geolife_trajectory11288.png
464,0.25585323572158813,Geolife_trajectory9625.png
465,0.25597232580184937,Geolife_trajectory7229.png
466,0.256050705909729,Geolife_trajectory16982.png
467,0.25616949796676636,Geolife_trajectory1588.png
468,0.25616949796676636,Geolife_trajectory9402.png
469,0.25617462396621704,Geolife_trajectory1732.png
470,0.256211519241333,Geolife_trajectory4774.png
471,0.25635862350463867,Geolife_trajectory4574.png
472,0.256389856338501,Geolife_trajectory11454.png
473,0.2564249038696289,Geolife_trajectory3951.png
474,0.2564472556114197,Geolife_trajectory15321.png
475,0.256489098072052,Geolife_trajectory7065.png
476,0.2565426826477051,Geolife_trajectory1049.png
477,0.2567155361175537,Geolife_trajectory5096.png
478,0.2568970322608948,Geolife_trajectory10346.png
479,0.2569497227668762,Geolife_trajectory14330.png
480,0.2569686770439148,Geolife_trajectory17125.png
481,0.25699537992477417,Geolife_trajectory5828.png
482,0.2570015788078308,Geolife_trajectory17067.png
483,0.2570015788078308,Geolife_trajectory17586.png
484,0.2570015788078308,Geolife_trajectory18547.png
485,0.2570015788078308,Geolife_trajectory9757.png
486,0.257049560546875,Geolife_trajectory7072.png
487,0.25705039501190186,Geolife_trajectory7539.png
488,0.25715452432632446,Geolife_trajectory778.png
489,0.25716543197631836,Geolife_trajectory13560.png
490,0.25718170404434204,Geolife_trajectory17968.png
491,0.25721555948257446,Geolife_trajectory6517.png
492,0.2572168707847595,Geolife_trajectory14593.png
493,0.2572541832923889,Geolife_trajectory6928.png
494,0.2573121190071106,Geolife_trajectory7021.png
495,0.2574061155319214,Geolife_trajectory17951.png
496,0.25747132301330566,Geolife_trajectory1881.png
497,0.2574806809425354,Geolife_trajectory2225.png
498,0.25749051570892334,Geolife_trajectory2194.png
499,0.2576495409011841,Geolife_trajectory15764.png
500,0.2576584219932556,Geolife_trajectory10909.png
501,0.2577672004699707,Geolife_trajectory13225.png
502,0.2578793168067932,Geolife_trajectory9703.png
503,0.2579285502433777,Geolife_trajectory14405.png
504,0.25798499584198,Geolife_trajectory6692.png
505,0.25799381732940674,Geolife_trajectory9998.png
506,0.2580876350402832,Geolife_trajectory17212.png
507,0.2581002116203308,Geolife_trajectory6502.png
508,0.25815045833587646,Geolife_trajectory17263.png
509,0.2581726312637329,Geolife_trajectory1892.png
510,0.25823235511779785,Geolife_trajectory15370.png
511,0.25823527574539185,Geolife_trajectory14768.png
512,0.2582678198814392,Geolife_trajectory3632.png
513,0.25832444429397583,Geolife_trajectory1074.png
514,0.258353590965271,Geolife_trajectory54.png
515,0.258353590965271,Geolife_trajectory622.png
516,0.25847917795181274,Geolife_trajectory13484.png
517,0.258517324924469,Geolife_trajectory18138.png
518,0.25860756635665894,Geolife_trajectory18134.png
519,0.25866246223449707,Geolife_trajectory18512.png
520,0.258683979511261,Geolife_trajectory15675.png
521,0.2586902976036072,Geolife_trajectory9141.png
522,0.25869500637054443,Geolife_trajectory14931.png
523,0.25896692276000977,Geolife_trajectory9191.png
524,0.2589758038520813,Geolife_trajectory9491.png
525,0.25906902551651,Geolife_trajectory6522.png
526,0.2591269016265869,Geolife_trajectory11983.png
527,0.2591312527656555,Geolife_trajectory11449.png
528,0.2591361403465271,Geolife_trajectory3900.png
529,0.2592047452926636,Geolife_trajectory14799.png
530,0.25923681259155273,Geolife_trajectory6408.png
531,0.25924068689346313,Geolife_trajectory7093.png
532,0.25925296545028687,Geolife_trajectory6956.png
533,0.25933289527893066,Geolife_trajectory7563.png
534,0.25933289527893066,Geolife_trajectory9792.png
535,0.259346067905426,Geolife_trajectory9964.png
536,0.2593817114830017,Geolife_trajectory18598.png
537,0.25944268703460693,Geolife_trajectory11382.png
538,0.25944268703460693,Geolife_trajectory14961.png
539,0.25955259799957275,Geolife_trajectory8088.png
540,0.2596125602722168,Geolife_trajectory3682.png
541,0.2596331238746643,Geolife_trajectory10372.png
542,0.2596948742866516,Geolife_trajectory17232.png
543,0.25971370935440063,Geolife_trajectory5048.png
544,0.2597232460975647,Geolife_trajectory5082.png
545,0.25974971055984497,Geolife_trajectory12667.png
546,0.2597651481628418,Geolife_trajectory6902.png
547,0.2598044276237488,Geolife_trajectory7363.png
548,0.2598247528076172,Geolife_trajectory10641.png
549,0.25983089208602905,Geolife_trajectory13499.png
550,0.25989776849746704,Geolife_trajectory10186.png
551,0.2601282596588135,Geolife_trajectory11172.png
552,0.2601282596588135,Geolife_trajectory18261.png
553,0.2601654529571533,Geolife_trajectory10335.png
554,0.26018792390823364,Geolife_trajectory203.png
555,0.26021307706832886,Geolife_trajectory14428.png
556,0.26021307706832886,Geolife_trajectory5438.png
557,0.26021307706832886,Geolife_trajectory7127.png
558,0.26029813289642334,Geolife_trajectory12679.png
559,0.26038771867752075,Geolife_trajectory14771.png
560,0.26045316457748413,Geolife_trajectory1052.png
561,0.2604537606239319,Geolife_trajectory8584.png
