,Cosine Similarity,File Name
268,0.2124786376953125,Geolife_trajectory18167.png
269,0.21256959438323975,Geolife_trajectory3440.png
270,0.21264523267745972,Geolife_trajectory10764.png
271,0.21267181634902954,Geolife_trajectory18025.png
272,0.21297883987426758,Geolife_trajectory11303.png
273,0.21313053369522095,Geolife_trajectory3868.png
274,0.21319252252578735,Geolife_trajectory783.png
275,0.21321320533752441,Geolife_trajectory4693.png
276,0.21332496404647827,Geolife_trajectory636.png
277,0.21332496404647827,Geolife_trajectory68.png
278,0.21379655599594116,Geolife_trajectory4285.png
279,0.2138500213623047,Geolife_trajectory11131.png
280,0.2140255570411682,Geolife_trajectory3459.png
281,0.21424764394760132,Geolife_trajectory3754.png
282,0.21467572450637817,Geolife_trajectory4498.png
283,0.2147197723388672,Geolife_trajectory15292.png
284,0.21484464406967163,Geolife_trajectory3823.png
285,0.2148531675338745,Geolife_trajectory8246.png
286,0.21515411138534546,Geolife_trajectory18606.png
287,0.21531659364700317,Geolife_trajectory9881.png
288,0.2153468132019043,Geolife_trajectory778.png
289,0.21547168493270874,Geolife_trajectory10797.png
290,0.21547168493270874,Geolife_trajectory13632.png
291,0.2157091498374939,Geolife_trajectory942.png
292,0.21590572595596313,Geolife_trajectory10776.png
293,0.21620595455169678,Geolife_trajectory11106.png
294,0.21620595455169678,Geolife_trajectory18199.png
295,0.21668899059295654,Geolife_trajectory749.png
296,0.2167758345603943,Geolife_trajectory15883.png
297,0.21683597564697266,Geolife_trajectory11133.png
298,0.21683597564697266,Geolife_trajectory18224.png
299,0.21707695722579956,Geolife_trajectory9859.png
300,0.21746677160263062,Geolife_trajectory4384.png
301,0.2174677848815918,Geolife_trajectory9545.png
302,0.21753740310668945,Geolife_trajectory659.png
303,0.21753740310668945,Geolife_trajectory91.png
304,0.21764200925827026,Geolife_trajectory10705.png
305,0.21776723861694336,Geolife_trajectory3042.png
306,0.21803927421569824,Geolife_trajectory5479.png
307,0.21850085258483887,Geolife_trajectory1726.png
308,0.21864646673202515,Geolife_trajectory2063.png
309,0.21865350008010864,Geolife_trajectory2293.png
310,0.21865350008010864,Geolife_trajectory4547.png
311,0.21876436471939087,Geolife_trajectory63.png
312,0.21876436471939087,Geolife_trajectory631.png
313,0.21884191036224365,Geolife_trajectory7692.png
314,0.21926498413085938,Geolife_trajectory6682.png
315,0.21970897912979126,Geolife_trajectory5897.png
316,0.21975553035736084,Geolife_trajectory4475.png
317,0.22010958194732666,Geolife_trajectory12660.png
318,0.220209538936615,Geolife_trajectory13315.png
319,0.2203274369239807,Geolife_trajectory15347.png
320,0.22049027681350708,Geolife_trajectory8157.png
321,0.22054225206375122,Geolife_trajectory4123.png
322,0.22068822383880615,Geolife_trajectory18162.png
323,0.22094953060150146,Geolife_trajectory17946.png
324,0.22104519605636597,Geolife_trajectory11206.png
325,0.22104519605636597,Geolife_trajectory18293.png
326,0.22110867500305176,Geolife_trajectory15482.png
327,0.22117376327514648,Geolife_trajectory127.png
328,0.22117376327514648,Geolife_trajectory695.png
329,0.22119253873825073,Geolife_trajectory548.png
330,0.22121363878250122,Geolife_trajectory5539.png
331,0.22166728973388672,Geolife_trajectory11174.png
332,0.22166728973388672,Geolife_trajectory18263.png
333,0.22173792123794556,Geolife_trajectory18024.png
334,0.2220425009727478,Geolife_trajectory2407.png
335,0.2221919298171997,Geolife_trajectory8218.png
336,0.2222580909729004,Geolife_trajectory10651.png
337,0.2223128080368042,Geolife_trajectory15726.png
338,0.22237509489059448,Geolife_trajectory6766.png
339,0.22248375415802002,Geolife_trajectory10695.png
340,0.22248882055282593,Geolife_trajectory1102.png
341,0.22255843877792358,Geolife_trajectory18010.png
342,0.22279173135757446,Geolife_trajectory18142.png
343,0.2228124737739563,Geolife_trajectory11011.png
344,0.22284817695617676,Geolife_trajectory9018.png
345,0.22305303812026978,Geolife_trajectory801.png
346,0.22316604852676392,Geolife_trajectory3309.png
347,0.22323817014694214,Geolife_trajectory830.png
348,0.2232723832130432,Geolife_trajectory3476.png
349,0.22335779666900635,Geolife_trajectory3846.png
350,0.2236802577972412,Geolife_trajectory2307.png
351,0.22372668981552124,Geolife_trajectory1519.png
352,0.22382253408432007,Geolife_trajectory18524.png
353,0.22420728206634521,Geolife_trajectory3398.png
354,0.22431957721710205,Geolife_trajectory1663.png
355,0.2246111035346985,Geolife_trajectory7337.png
356,0.22463977336883545,Geolife_trajectory7165.png
357,0.22505497932434082,Geolife_trajectory5152.png
358,0.22516661882400513,Geolife_trajectory7372.png
359,0.22541159391403198,Geolife_trajectory10661.png
360,0.22555887699127197,Geolife_trajectory118.png
361,0.22555887699127197,Geolife_trajectory686.png
362,0.22563093900680542,Geolife_trajectory154.png
363,0.22563093900680542,Geolife_trajectory722.png
364,0.22580629587173462,Geolife_trajectory8766.png
365,0.22596758604049683,Geolife_trajectory2851.png
366,0.22597062587738037,Geolife_trajectory2285.png
367,0.22605830430984497,Geolife_trajectory3041.png
368,0.2262868881225586,Geolife_trajectory18120.png
369,0.22642594575881958,Geolife_trajectory8680.png
370,0.2264283299446106,Geolife_trajectory14008.png
371,0.22647148370742798,Geolife_trajectory9677.png
372,0.22647428512573242,Geolife_trajectory5574.png
373,0.22661250829696655,Geolife_trajectory4094.png
374,0.22703790664672852,Geolife_trajectory1065.png
375,0.22720378637313843,Geolife_trajectory10807.png
376,0.22739624977111816,Geolife_trajectory8532.png
377,0.2274814248085022,Geolife_trajectory13542.png
378,0.2274882197380066,Geolife_trajectory18563.png
379,0.2277991771697998,Geolife_trajectory18499.png
380,0.22800832986831665,Geolife_trajectory5815.png
381,0.2280253767967224,Geolife_trajectory9345.png
382,0.228038489818573,Geolife_trajectory18141.png
383,0.22817909717559814,Geolife_trajectory3874.png
384,0.22834032773971558,Geolife_trajectory13036.png
385,0.22844308614730835,Geolife_trajectory8574.png
386,0.22858572006225586,Geolife_trajectory5968.png
387,0.22875499725341797,Geolife_trajectory41.png
388,0.22893685102462769,Geolife_trajectory831.png
389,0.22896075248718262,Geolife_trajectory10013.png
390,0.22912615537643433,Geolife_trajectory3896.png
391,0.22924411296844482,Geolife_trajectory656.png
392,0.22924411296844482,Geolife_trajectory88.png
393,0.2293265461921692,Geolife_trajectory1214.png
394,0.22953683137893677,Geolife_trajectory1841.png
395,0.2295687198638916,Geolife_trajectory15126.png
396,0.22962039709091187,Geolife_trajectory11826.png
397,0.22969573736190796,Geolife_trajectory15334.png
398,0.22985315322875977,Geolife_trajectory847.png
399,0.22985440492630005,Geolife_trajectory2460.png
400,0.23024630546569824,Geolife_trajectory2291.png
401,0.23035162687301636,Geolife_trajectory3871.png
402,0.23066610097885132,Geolife_trajectory657.png
403,0.23066610097885132,Geolife_trajectory89.png
404,0.23069536685943604,Geolife_trajectory9355.png
405,0.2310047149658203,Geolife_trajectory15706.png
406,0.23115134239196777,Geolife_trajectory10312.png
407,0.23120969533920288,Geolife_trajectory6801.png
408,0.23139995336532593,Geolife_trajectory13114.png
409,0.23140639066696167,Geolife_trajectory3849.png
410,0.23151594400405884,Geolife_trajectory14482.png
411,0.23157697916030884,Geolife_trajectory4263.png
412,0.23216503858566284,Geolife_trajectory8922.png
413,0.2322109341621399,Geolife_trajectory7269.png
414,0.23229151964187622,Geolife_trajectory17034.png
415,0.2323007583618164,Geolife_trajectory3569.png
416,0.23247301578521729,Geolife_trajectory15244.png
417,0.23269301652908325,Geolife_trajectory18097.png
418,0.2326984405517578,Geolife_trajectory1129.png
419,0.23283493518829346,Geolife_trajectory7645.png
420,0.23296606540679932,Geolife_trajectory7233.png
421,0.2333412766456604,Geolife_trajectory8442.png
422,0.2333582639694214,Geolife_trajectory9053.png
423,0.23339372873306274,Geolife_trajectory6107.png
424,0.23340654373168945,Geolife_trajectory15555.png
425,0.23340654373168945,Geolife_trajectory17020.png
426,0.23345822095870972,Geolife_trajectory15377.png
427,0.233559250831604,Geolife_trajectory3852.png
428,0.23360687494277954,Geolife_trajectory110.png
429,0.23360687494277954,Geolife_trajectory678.png
430,0.23367398977279663,Geolife_trajectory4648.png
431,0.233967125415802,Geolife_trajectory9026.png
432,0.2341017723083496,Geolife_trajectory15559.png
433,0.23418647050857544,Geolife_trajectory9719.png
434,0.2341909408569336,Geolife_trajectory1180.png
435,0.23420745134353638,Geolife_trajectory9920.png
436,0.23435896635055542,Geolife_trajectory962.png
437,0.23436319828033447,Geolife_trajectory18482.png
438,0.23438680171966553,Geolife_trajectory7166.png
439,0.23453986644744873,Geolife_trajectory18039.png
440,0.23505455255508423,Geolife_trajectory9680.png
441,0.23507267236709595,Geolife_trajectory3739.png
442,0.23522913455963135,Geolife_trajectory11189.png
443,0.23531335592269897,Geolife_trajectory8088.png
444,0.23532050848007202,Geolife_trajectory12412.png
445,0.23535573482513428,Geolife_trajectory3735.png
446,0.23537451028823853,Geolife_trajectory6342.png
447,0.2354280948638916,Geolife_trajectory9279.png
448,0.23551958799362183,Geolife_trajectory10697.png
449,0.23552429676055908,Geolife_trajectory3781.png
450,0.23565590381622314,Geolife_trajectory2941.png
451,0.2356874942779541,Geolife_trajectory449.png
452,0.23571377992630005,Geolife_trajectory11235.png
453,0.23571377992630005,Geolife_trajectory18318.png
454,0.2357913851737976,Geolife_trajectory4496.png
455,0.23592060804367065,Geolife_trajectory8578.png
456,0.23594725131988525,Geolife_trajectory12984.png
457,0.23618781566619873,Geolife_trajectory1116.png
458,0.23620086908340454,Geolife_trajectory15432.png
459,0.23620086908340454,Geolife_trajectory17297.png
460,0.2362557053565979,Geolife_trajectory9956.png
461,0.2364788055419922,Geolife_trajectory6303.png
462,0.23657697439193726,Geolife_trajectory4438.png
463,0.23664617538452148,Geolife_trajectory18150.png
464,0.23670333623886108,Geolife_trajectory3825.png
465,0.23681306838989258,Geolife_trajectory4774.png
466,0.2370038628578186,Geolife_trajectory4825.png
467,0.23700696229934692,Geolife_trajectory9853.png
468,0.2370908260345459,Geolife_trajectory15884.png
469,0.2372627854347229,Geolife_trajectory826.png
470,0.23738402128219604,Geolife_trajectory1780.png
471,0.23741388320922852,Geolife_trajectory564.png
472,0.23741501569747925,Geolife_trajectory5709.png
473,0.23743200302124023,Geolife_trajectory9936.png
474,0.23746144771575928,Geolife_trajectory18050.png
475,0.23756587505340576,Geolife_trajectory2455.png
476,0.2377774715423584,Geolife_trajectory9953.png
477,0.23780030012130737,Geolife_trajectory8782.png
478,0.23806524276733398,Geolife_trajectory637.png
479,0.23806524276733398,Geolife_trajectory69.png
480,0.23812681436538696,Geolife_trajectory8605.png
481,0.23823225498199463,Geolife_trajectory146.png
482,0.23823225498199463,Geolife_trajectory714.png
483,0.23824065923690796,Geolife_trajectory17074.png
484,0.23851197957992554,Geolife_trajectory810.png
485,0.23855507373809814,Geolife_trajectory751.png
486,0.23867172002792358,Geolife_trajectory273.png
487,0.23872894048690796,Geolife_trajectory11411.png
488,0.23872894048690796,Geolife_trajectory14983.png
489,0.23884820938110352,Geolife_trajectory10222.png
490,0.23891359567642212,Geolife_trajectory17674.png
491,0.2389359474182129,Geolife_trajectory11449.png
492,0.2389373779296875,Geolife_trajectory15343.png
493,0.2392810583114624,Geolife_trajectory18544.png
494,0.2392907738685608,Geolife_trajectory9045.png
495,0.23950159549713135,Geolife_trajectory10760.png
496,0.23975908756256104,Geolife_trajectory10277.png
497,0.23983579874038696,Geolife_trajectory1049.png
498,0.2398749589920044,Geolife_trajectory909.png
499,0.239909827709198,Geolife_trajectory1083.png
500,0.24019259214401245,Geolife_trajectory8059.png
501,0.24030441045761108,Geolife_trajectory8231.png
502,0.24033737182617188,Geolife_trajectory15068.png
503,0.24043744802474976,Geolife_trajectory4531.png
504,0.24062341451644897,Geolife_trajectory776.png
505,0.24097943305969238,Geolife_trajectory3422.png
506,0.24099987745285034,Geolife_trajectory18076.png
507,0.24107223749160767,Geolife_trajectory9829.png
508,0.24120157957077026,Geolife_trajectory5694.png
509,0.24132001399993896,Geolife_trajectory803.png
510,0.24133360385894775,Geolife_trajectory5720.png
511,0.2413368821144104,Geolife_trajectory11269.png
512,0.2415120005607605,Geolife_trajectory9880.png
513,0.24152129888534546,Geolife_trajectory4593.png
514,0.24159568548202515,Geolife_trajectory9128.png
515,0.241627037525177,Geolife_trajectory7763.png
516,0.2418317198753357,Geolife_trajectory14287.png
517,0.24185192584991455,Geolife_trajectory11861.png
518,0.24198609590530396,Geolife_trajectory39.png
519,0.24198633432388306,Geolife_trajectory6139.png
520,0.2420009970664978,Geolife_trajectory3734.png
521,0.24206465482711792,Geolife_trajectory2208.png
522,0.24206918478012085,Geolife_trajectory10941.png
523,0.24206918478012085,Geolife_trajectory8558.png
524,0.24208980798721313,Geolife_trajectory2171.png
525,0.2421872615814209,Geolife_trajectory10973.png
526,0.24221408367156982,Geolife_trajectory6562.png
527,0.24241101741790771,Geolife_trajectory9290.png
528,0.2424742579460144,Geolife_trajectory10292.png
529,0.2424742579460144,Geolife_trajectory13601.png
530,0.2424975037574768,Geolife_trajectory11410.png
531,0.2424975037574768,Geolife_trajectory14982.png
532,0.24251657724380493,Geolife_trajectory15149.png
533,0.24251753091812134,Geolife_trajectory2225.png
534,0.24253207445144653,Geolife_trajectory11923.png
535,0.242773175239563,Geolife_trajectory2342.png
536,0.2428269386291504,Geolife_trajectory5948.png
537,0.24284660816192627,Geolife_trajectory10778.png
538,0.2428712248802185,Geolife_trajectory12819.png
539,0.24294054508209229,Geolife_trajectory798.png
540,0.24295943975448608,Geolife_trajectory11750.png
541,0.2430211901664734,Geolife_trajectory1921.png
542,0.2430897355079651,Geolife_trajectory14787.png
543,0.24312162399291992,Geolife_trajectory2245.png
544,0.24316203594207764,Geolife_trajectory15316.png
545,0.2434535026550293,Geolife_trajectory9839.png
546,0.2434822916984558,Geolife_trajectory12959.png
547,0.24349284172058105,Geolife_trajectory17945.png
548,0.24351203441619873,Geolife_trajectory15712.png
549,0.24367082118988037,Geolife_trajectory8530.png
550,0.2437223196029663,Geolife_trajectory1688.png
551,0.24400359392166138,Geolife_trajectory14286.png
552,0.24413108825683594,Geolife_trajectory15253.png
553,0.2443755865097046,Geolife_trajectory9215.png
554,0.24447035789489746,Geolife_trajectory4378.png
555,0.24452489614486694,Geolife_trajectory6268.png
556,0.2446262240409851,Geolife_trajectory18058.png
557,0.24466979503631592,Geolife_trajectory2765.png
558,0.24474680423736572,Geolife_trajectory11993.png
559,0.24482738971710205,Geolife_trajectory5808.png
560,0.24485647678375244,Geolife_trajectory18069.png
561,0.24492621421813965,Geolife_trajectory8584.png
562,0.2450869083404541,Geolife_trajectory10237.png
